build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754123463,c167ac7f833a01fb3629bbc89499acdbcd66500c,,master,errored,149,2021-01-12 14:18:57 UTC,754123464,754123465,754123466,754123467,push
600568388,2dbdd9f72e4dfb2b0642d974a985ce76756470c5,486,master,errored,178,2019-10-21 05:59:44 UTC,600568389,600568390,600568391,600568392,pull_request
521250063,9956d3ce50e0629ccf8e48e1f456dcfa1636e9f6,483,master,errored,227,2019-04-17 13:22:29 UTC,521250064,521250065,521250066,521250067,pull_request
492978024,51581ee81bae43bfa7e29254069a8e1bca365e08,477,master,errored,288,2019-02-13 23:41:33 UTC,492978025,492978026,492978027,492978028,pull_request
434264592,f3ae543102d9966fdede4b65afbbbc80ada0162c,,v1.4.3,passed,400,2018-09-27 18:54:09 UTC,434264593,434264594,434264595,434264596,push
434264172,f3ae543102d9966fdede4b65afbbbc80ada0162c,,v1.4.x,passed,424,2018-09-27 18:53:08 UTC,434264173,434264174,434264175,434264176,push
433820490,a112b072aa7b106e6a1a87ed53a305c525fe166d,,master,passed,238,2018-09-26 23:53:47 UTC,433820491,433820492,433820493,433820494,push
432749906,138116fa0f487381ff778b69080698571028b33e,473,master,passed,222,2018-09-25 01:44:09 UTC,432749907,432749908,432749909,432749910,pull_request
432749679,7e74d1c7042880b407b01eaf2c0158a73abbe997,473,master,passed,222,2018-09-25 01:43:04 UTC,432749680,432749681,432749682,432749683,pull_request
432745638,5a70c3905d9d9bbbedb2c5caae6072014ef23055,473,master,passed,233,2018-09-25 01:20:50 UTC,432745639,432745640,432745641,432745642,pull_request
407688873,2a5510b34cc59cd3cb8f2dcedc3073852d841101,,master,passed,233,2018-07-24 16:24:48 UTC,407688874,407688875,407688876,407688877,push
407663405,a1aa60ded5e31c3a0b0698815b54dbdf0a166721,,master,passed,254,2018-07-24 15:25:40 UTC,407663406,407663407,407663408,407663409,push
407635826,61c921ac6f2333292d8a2bbd4dec5dfb904f4c2a,,master,passed,217,2018-07-24 14:26:04 UTC,407635827,407635828,407635829,407635830,push
407628107,437b5e7a2ee8545e975e9f8c05bf2c98816fc0dd,,master,passed,278,2018-07-24 14:08:55 UTC,407628108,407628109,407628110,407628111,push
407616131,2c2630a788ea61cb691e3d24c6dc5278edb0804c,,master,passed,224,2018-07-24 13:46:17 UTC,407616132,407616133,407616134,407616135,push
407078449,5a1f6ab2cbf143468de7bd17ff98d45318c732f2,,master,passed,422,2018-07-23 10:28:26 UTC,407078450,407078451,407078452,407078453,push
406585360,741266c7cdbe563308c0d9482d123efb8ead0c89,469,master,passed,529,2018-07-21 12:54:36 UTC,406585361,406585362,406585363,406585364,pull_request
405031648,50cbe5a0d6910e024b7e99bb73fc7229a4b7a4fb,,v1.4.2,passed,442,2018-07-17 18:38:08 UTC,405031650,405031651,405031652,405031653,push
405031594,50cbe5a0d6910e024b7e99bb73fc7229a4b7a4fb,,master,passed,482,2018-07-17 18:38:01 UTC,405031595,405031596,405031597,405031600,push
400124368,a84f8b59bfe1f1394eab8e05d2ba2eea51094960,,master,passed,450,2018-07-04 19:01:28 UTC,400124369,400124370,400124371,400124372,push
400117206,c1dd7baf2a1ced12c88ad9d7ab56a15d0cae1ae1,,master,failed,390,2018-07-04 18:35:36 UTC,400117207,400117208,400117209,400117210,push
373305415,b812a6934a3a2e514d9c4665f758460f97daa7d8,,v1.4.1,passed,408,2018-05-01 01:34:18 UTC,373305416,373305417,373305418,373305419,push
373294999,8cfe577b171ceef59c500c353a6d0b18d1be6ced,,master,passed,538,2018-05-01 00:48:12 UTC,373295000,373295001,373295002,373295003,push
372863213,dd24cdc3d68c27b0e55b30062ce4cfc89d7fa781,,master,passed,426,2018-04-30 02:59:31 UTC,372863214,372863215,372863216,372863217,push
372858860,e313f5918c31d00c52ba70f8695fd2195a9de3a9,464,master,passed,422,2018-04-30 02:29:49 UTC,372858861,372858862,372858863,372858864,pull_request
357957936,5fa48af8b17c9d881766b4e5e7d5c15ed03c8a4b,462,master,passed,427,2018-03-25 03:16:49 UTC,357957937,357957938,357957939,357957940,pull_request
355113962,208edd49e5e6d8dfaf0316fdbcda3b5c7d74ff83,,master,passed,417,2018-03-18 20:42:31 UTC,355113963,355113965,355113966,355113967,push
355113674,484b8681000690e97607bbe7d536f4ccb49ea9be,,master,passed,310,2018-03-18 20:41:57 UTC,355113675,355113676,355113677,push
353837955,f36a3a7642bebada9a22df324cda3a566a78f820,461,master,passed,457,2018-03-15 13:57:41 UTC,353837956,353837957,353837958,353837959,pull_request
352412164,d467d248e3245bcb25726b392e294a6ede74dc3c,460,master,passed,320,2018-03-12 16:10:25 UTC,352412165,352412166,352412168,pull_request
351450406,abdd660761cb43e3bbd9928a0d92e4009f50e362,460,master,passed,341,2018-03-09 19:07:28 UTC,351450407,351450408,351450409,pull_request
348932357,d3409ace2ab8f4a82e533e5e85be447ed1f884ed,,master,passed,453,2018-03-04 14:24:20 UTC,348932358,348932359,348932360,push
348932349,d3409ace2ab8f4a82e533e5e85be447ed1f884ed,,v1.4.0,passed,438,2018-03-04 14:24:17 UTC,348932350,348932351,348932352,push
342908620,530a899467638c8119c95005501edd46010eaf35,,master,passed,383,2018-02-18 02:56:22 UTC,342908621,342908622,342908623,push
338313312,9e215ae1a16b524c943ebf35bdbd172cc8a3905f,,v1.3.1,passed,285,2018-02-07 03:03:54 UTC,338313313,338313314,338313315,push
338313260,9e215ae1a16b524c943ebf35bdbd172cc8a3905f,,master,passed,308,2018-02-07 03:03:36 UTC,338313261,338313262,338313263,push
337142888,8fa42b1ab4aec55bbcf64050512786552857bc71,,master,passed,303,2018-02-04 08:05:13 UTC,337142889,337142890,337142891,push
336730737,5841e0e01db41afb162b27bcaeb24bbf902bde25,456,master,passed,446,2018-02-02 21:06:07 UTC,336730738,336730739,336730740,pull_request
336730622,2ae84fcc514f0462c62ef197853a7a91efc1d737,,tmpfs-revival,passed,587,2018-02-02 21:05:44 UTC,336730623,336730624,336730625,push
334178704,582e3b368aeff7b612ed016c60bb9ac00c5cfd7a,,master,passed,455,2018-01-27 19:35:00 UTC,334178705,334178706,334178707,push
331262480,6738febaa23a91e186ed3f4f5d642c3d68299a16,,v1.3.0,passed,426,2018-01-20 18:30:58 UTC,331262483,331262484,331262485,push
331262421,6738febaa23a91e186ed3f4f5d642c3d68299a16,,master,passed,330,2018-01-20 18:30:47 UTC,331262422,331262423,331262424,push
329298073,49ebf3488e0b35b3c52b23d6aea3032028250ba4,,master,passed,380,2018-01-16 02:18:55 UTC,329298074,329298075,329298076,push
329049226,bd42317ec2f4c03fe256caa6dda31bac67ebe206,,master,passed,297,2018-01-15 13:26:12 UTC,329049227,329049228,329049229,push
328626813,1c27047f4b067656b4992271539da131f792941f,,master,passed,295,2018-01-14 04:02:17 UTC,328626814,328626815,328626816,push
328612936,fef11bf7ef5735cd37f945da6b33e92cabe3b646,,master,passed,296,2018-01-14 02:07:41 UTC,328612937,328612938,328612939,push
328612841,c74ddbf2fc9e8862da1794b49dfc80a0e79d3f3f,,master,passed,334,2018-01-14 02:06:57 UTC,328612842,328612843,328612844,push
328609201,2b08ae199feebdf4f483c71aa86d159553fe9b71,,master,passed,307,2018-01-14 01:36:53 UTC,328609202,328609203,328609204,push
328550039,aa777653f4d99d514a02389754057d182163e64e,,master,passed,266,2018-01-13 20:56:40 UTC,328550040,328550041,328550042,push
328544601,7e1eb1d37399f5288a0ecb15be3bb3c476d96599,,master,passed,396,2018-01-13 20:31:50 UTC,328544602,328544603,328544604,push
328465571,e54011c9c0d1b5195084b338d229abe5755f6287,450,master,passed,487,2018-01-13 14:34:36 UTC,328465572,328465573,328465574,pull_request
328460338,4ff412e2d29280164e4b8313c755609b1d064bb9,,master,passed,433,2018-01-13 14:08:32 UTC,328460339,328460340,328460341,push
328459042,ae3fca2a5728a95d0151fddb04b1cff966457615,,travis,passed,524,2018-01-13 14:02:46 UTC,328459043,328459044,328459045,push
328457493,bd4aa8167cb4eae1159b16895c7ea14d0c6bea51,,master,failed,447,2018-01-13 13:57:14 UTC,328457494,328457495,328457496,push
328457126,2423464cdb36b533d09dfdeedc5c148f664b136d,,master,errored,94,2018-01-13 13:55:04 UTC,328457127,328457128,328457129,push
328454715,0b5087f72e06e2c522867fa6167bf947c5242d6f,,master,failed,810,2018-01-13 13:43:46 UTC,328454716,328454717,328454718,push
328453277,c8801ba8b25add4ea5c32375a42d268987b21408,,master,errored,143,2018-01-13 13:36:20 UTC,328453278,328453279,push
328453123,97b5882262fcc5c652123c88515b8f925c42f574,,master,errored,136,2018-01-13 13:35:20 UTC,328453124,328453125,push
319373083,f8a78e520b4577846da53b1d620acd32f55bea29,,v1.2.4,passed,267,2017-12-20 20:50:57 UTC,319373084,319373085,push
319371460,f8a78e520b4577846da53b1d620acd32f55bea29,,master,passed,252,2017-12-20 20:46:37 UTC,319371461,319371462,push
319231935,dbf2dfb8ff271f13ffb0777a084835f044fe0fe3,,master,passed,272,2017-12-20 15:34:29 UTC,319231936,319231937,push
317519770,d3788f55f37a3a4e1a9e17fe8a2deded3d06089d,,master,passed,307,2017-12-17 00:15:50 UTC,317519771,317519772,push
317162512,391e44577732c411653b668ad8c9f28450e7c797,449,master,passed,264,2017-12-15 23:09:59 UTC,317162513,317162514,pull_request
316110834,6aa6f49f1b546913500c15ac9b33eafb01aed49b,,next,errored,157,2017-12-13 21:40:07 UTC,316110835,316110836,push
316080576,16394559d1acd47ad66fdb1a7df0d2c90affac5b,,next,errored,152,2017-12-13 20:36:03 UTC,316080577,316080578,push
315431262,cd99f899eed134170e5d3958bfadd2a8066d2f60,448,master,passed,264,2017-12-12 16:04:13 UTC,315431264,315431265,pull_request
315427156,b96ba86f72e277accd826268583d45ee10299ad5,,master,passed,218,2017-12-12 15:56:08 UTC,315427157,315427158,push
315401915,267cc15bd61ba60f2eb477f02ad292658f34a974,448,master,passed,267,2017-12-12 15:03:06 UTC,315401917,315401918,pull_request
315098925,8b93206c18bbe9b0461d25eb589c52127f65af2b,,master,passed,228,2017-12-12 00:36:04 UTC,315098926,315098927,push
315044245,e4c566ebc9ddfc347906bef5d85099de72b1b3f7,,master,passed,245,2017-12-11 22:21:41 UTC,315044246,315044247,push
315038390,d35ee4aed0774c01fe094aabdae8fd2f8db04697,,master,passed,233,2017-12-11 22:08:16 UTC,315038391,315038393,push
314971957,03c23d7df8b3b11360ce2254215b79c0a378819f,,master,passed,238,2017-12-11 19:52:36 UTC,314971958,314971959,push
314878264,10c53c54d76a2be9e3b3d766958993ffcc9098c1,,master,passed,261,2017-12-11 16:54:53 UTC,314878265,314878266,push
314831236,2ce460bc30b470f207e331be4523187dbdb0facb,,master,passed,391,2017-12-11 15:21:46 UTC,314831237,314831238,push
314149348,8f537b6ee5935469963295856d727798e57695c4,447,master,passed,355,2017-12-10 00:46:51 UTC,314149349,314149350,pull_request
199846430,8b613d995f3f845e8c7826e6fc1a2b4935b3610d,438,master,passed,173,2017-02-09 02:56:42 UTC,199846431,199846432,pull_request
199382954,ec113a3c7c2b180d097bc402d39a0c2fd202f443,438,master,passed,167,2017-02-07 21:12:42 UTC,199382955,199382956,pull_request
196388824,eb0d06e8cc4870c09f2f3eeb19577b15b4bdc671,435,master,passed,170,2017-01-29 18:59:40 UTC,196388825,196388826,pull_request
185668363,851f58d42aaf1ad1869e92421a2ed0964e59b126,,v1.2.3,passed,157,2016-12-21 04:25:06 UTC,185668364,185668365,push
185668045,851f58d42aaf1ad1869e92421a2ed0964e59b126,,master,passed,175,2016-12-21 04:21:57 UTC,185668046,185668047,push
185666766,4fd06352048b8ffe4a91315a2d8331a7cfdd5fed,,v1.2.2,errored,58,2016-12-21 04:13:01 UTC,185666767,185666768,push
185666496,4fd06352048b8ffe4a91315a2d8331a7cfdd5fed,,master,errored,64,2016-12-21 04:11:15 UTC,185666497,185666498,push
175133409,ae18c05b2bae27c7bc7a3660e540e4b01bb9b9fb,,master,passed,204,2016-11-11 17:34:16 UTC,175133410,175133411,push
175010025,bc4b9b7f9aa1a98701b57985c02a3bfa8e34f3fa,426,master,passed,191,2016-11-11 08:36:16 UTC,175010026,175010027,pull_request
174508058,eef67411877a7fd9474a700a3ef8a49b5c59a6d9,426,master,passed,199,2016-11-09 14:39:08 UTC,174508059,174508060,pull_request
173933438,bbdc78ef9c66ec2cae8bd2f261fbdc9ff22faede,426,master,passed,203,2016-11-07 15:38:35 UTC,173933439,173933440,pull_request
169463715,a68a1de21f781918ecf0d0a59d3ca07902f6181f,,master,passed,209,2016-10-21 07:56:11 UTC,169463718,169463721,push
169189929,ec8ed917a60a2e8a53702ee94bb88d5773bfc6d9,423,master,passed,222,2016-10-20 10:40:37 UTC,169189930,169189931,pull_request
168590486,2c55cede554b2ca93a94eb89579abfa71002333e,423,master,passed,191,2016-10-18 11:52:03 UTC,168590487,168590488,pull_request
154267076,067ef1dd508ce7418c7e43edf4b2e33ab34e391e,421,master,passed,209,2016-08-22 20:33:20 UTC,154267077,154267079,pull_request
136289131,881369922d23671d94246bceb8c4d4bd6866ca7a,413,master,passed,232,2016-06-08 22:33:24 UTC,136289132,136289133,pull_request
134667023,62535b6465521530b1888cda77b81d9f8a9608cc,,master,passed,243,2016-06-02 07:17:26 UTC,134667024,134667025,push
134039641,932a7808bed01bcfdfea32d937ce631a846dd2bd,,master,passed,277,2016-05-30 23:36:45 UTC,134039642,134039643,push
129576953,89a121796b418e7a79eaa50e2b5623d873631103,411,master,passed,244,2016-05-11 23:55:09 UTC,129576955,129576957,pull_request
129576901,b0dad50d54c85fb16d29dd9051193d762deb8ee9,411,master,passed,258,2016-05-11 23:54:31 UTC,129576902,129576903,pull_request
129576483,544c061e65c6ec146acdfce95dba6b943522df4a,,master,passed,265,2016-05-11 23:52:10 UTC,129576487,129576500,push
129575336,86882bf446f7c24fe4e1406f9105c8b230e52a94,,pr-405,errored,51,2016-05-11 23:45:07 UTC,129575338,129575340,push
129545460,0b628d5c365b7ac2f89c6c4a6f06b5faa4efaf85,411,master,passed,224,2016-05-11 21:16:48 UTC,129545461,129545465,pull_request
129503752,3ecb1f5da1de3f3ad3d4d6f0c15bc85e936550e7,410,master,passed,249,2016-05-11 18:27:05 UTC,129503753,129503754,pull_request
125929560,4d0f5d7b8dcc4e6a93dde6984c2a0262a6af0465,408,master,passed,253,2016-04-26 19:55:54 UTC,125929562,125929563,pull_request
109577195,8b3c963d34e8077125a43849f1689cd30de8f7d2,405,master,passed,174,2016-02-16 11:16:52 UTC,109577196,109577198,pull_request
102815787,d7600b1ceef00f2e87f17cfbf86708e70e71238b,401,master,passed,188,2016-01-16 18:11:27 UTC,102815788,102815789,pull_request
101575097,b9ba3c6aa7f734050bc1511305201429f152ec2d,399,master,passed,206,2016-01-11 12:46:23 UTC,101575098,101575099,pull_request
81972941,aa5fb7a9328a887db40d0bae966ad67b5ad732e8,,v1.2.1,passed,275,2015-09-24 14:15:54 UTC,81972943,81972945,push
81972917,aa5fb7a9328a887db40d0bae966ad67b5ad732e8,,master,passed,303,2015-09-24 14:16:03 UTC,81972918,81972919,push
81965012,81d70d26d33bfcb2286bea321e455cea1956e0d7,,master,passed,327,2015-09-24 13:29:11 UTC,81965013,81965014,push
81827038,7c7a287903168788c530905694aebef1c86c66e9,393,master,passed,286,2015-09-23 18:17:52 UTC,81827039,81827041,pull_request
81307896,1fb64dbbdfa793fa8579e44d475fd1b393fa2308,,master,passed,244,2015-09-20 23:17:16 UTC,81307899,81307900,push
81227000,8705acfcf15bcda7213b85ff18b8c23e7c576cca,392,master,passed,262,2015-09-20 03:39:47 UTC,81227001,81227002,pull_request
80854113,ad39aa96459a6bb2e5be7a6cf21863cc4e340e40,,master,passed,270,2015-09-17 15:44:58 UTC,80854114,80854115,push
80706133,050c160de2c6b4af89528201e61bb7a1a4a0f126,,v1.2.0,passed,303,2015-09-16 19:44:49 UTC,80706134,80706135,push
80426172,050c160de2c6b4af89528201e61bb7a1a4a0f126,,master,passed,315,2015-09-15 12:59:14 UTC,80426173,80426174,push
80205916,87388f6470290679a6477b1c4332907d6848fae0,386,master,passed,276,2015-09-14 09:34:35 UTC,80205917,80205918,pull_request
80191981,5ffa83398665099520956cc23411d25e5e51c4a8,386,master,errored,209,2015-09-14 08:48:08 UTC,80191982,80191983,pull_request
79362980,95bfdfd54db3980918255a0df6436a1587b200f0,,master,passed,392,2015-09-08 23:54:16 UTC,79362983,79362985,push
79362222,25d10cd3bc8f46fdc3304279d8020ed98825fd64,,master,passed,394,2015-09-08 23:51:39 UTC,79362223,79362224,push
77676698,86381bfeeea5051d53fecce165392ce2e1b1058d,,master,passed,292,2015-08-28 13:03:41 UTC,77676719,77676725,push
