build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
508615170,1f4ad49dee348922b342e57b0428420d034aec08,,master,passed,112,2019-03-19 21:34:24 UTC,508615174,push
503096585,53db8678219c0e3d04138fd8ff48b3ea2ba33282,,master,passed,181,2019-03-07 13:19:48 UTC,503096586,push
503094947,9ad5b4c99632d111d5e8e0fdbdcf9ea267a479a3,7,master,passed,78,2019-03-07 13:16:48 UTC,503094948,pull_request
503094491,5139db8acc0cc47e09c82bbff5827b288ce07de2,,update-deps,passed,100,2019-03-07 13:15:42 UTC,503094492,push
375634609,2c8445a2388a9f33e44cd1bf16d252c4a13589a3,,master,passed,97,2018-05-06 20:15:12 UTC,375634610,push
373727177,eaefc89aa287488d0cdca1581b7b612d67a38b8c,,v0.1,passed,93,2018-05-02 01:18:50 UTC,373727178,push
373727127,eaefc89aa287488d0cdca1581b7b612d67a38b8c,,master,passed,83,2018-05-02 01:18:29 UTC,373727128,push
372406906,dc9bbad4622dbd79ad84f7d23ad3b9ede8e2593e,,master,passed,83,2018-04-28 13:10:01 UTC,372406907,push
372294127,421633aab7e529de87a19930c285e005ba0c03a8,,master,passed,82,2018-04-28 12:00:21 UTC,372294128,push
372078672,819845bc2a581c6d28eb768add2278e70f516161,,master,passed,114,2018-04-27 15:07:01 UTC,372078673,push
372020063,43703e7adc3311f05fa642b660f2c4903af8417e,,master,passed,102,2018-04-27 12:57:36 UTC,372020064,push
372018196,ee15b6c9e89a412d7df753bf4f2e64a76d99f2fb,,master,passed,119,2018-04-27 12:52:28 UTC,372018197,push
371836358,ff7c87afeda26cbafcc7e556ad5970b08b3d277a,,master,passed,83,2018-04-27 01:40:28 UTC,371836359,push
371833056,b9432c8fab8a37e19be5541aa57eca6a5b0f58ab,,master,passed,82,2018-04-27 01:21:28 UTC,371833057,push
371774343,7827cf00ebaaf2751de7a1eceb2281a58c49d7b8,,master,passed,91,2018-04-26 21:43:34 UTC,371774344,push
371538044,6fb91fb81deda2279f3e9cb323cf0eaf9c4a0b71,,master,passed,119,2018-04-26 12:37:21 UTC,371538045,push
371055341,21943bc93589f885ece281f8375b9019d34b5b46,,master,passed,130,2018-04-25 13:07:25 UTC,371055342,push
371046741,90a79e282e524ff9235a36a879484dfad7df2797,,master,passed,203,2018-04-25 12:46:50 UTC,371046742,push
371042348,efc3ab74ad4bd55a982764bed3bcb9f0d3dca321,,master,passed,213,2018-04-25 12:38:36 UTC,371042349,push
370872670,e2cbf2b9ca588c6a2844dec79aa6aa137c963f3b,,master,passed,93,2018-04-25 02:51:03 UTC,370872671,push
370850028,a0cecb30f36b10726c206973668c75d0869bf285,,master,passed,145,2018-04-25 01:02:39 UTC,370850029,push
370840650,d180a7b35e38faf31aa2b5f6c82881c7c1f4157e,,master,passed,107,2018-04-25 00:25:16 UTC,370840651,push
370819902,4908db0a8d8e1d9a4fe83e11416beefa3f37385a,,improved-readme,passed,86,2018-04-24 23:13:05 UTC,370819903,push
370387231,7404456091dd1a7f235c3d67c50df26472270c3b,,master,passed,82,2018-04-24 02:36:03 UTC,370387232,push
370371765,60e1dc17c05804196d92184f5ddf7c5ab9a10401,,master,passed,89,2018-04-24 01:26:21 UTC,370371766,push
370370032,bb97b409d2c9173d21f980b0f82dba931768bdbe,,master,failed,91,2018-04-24 01:21:56 UTC,370370033,push
370069672,5e984baa2b387b26100c19ebab8363a9afffcc1d,,master,passed,120,2018-04-23 12:26:16 UTC,370069673,push
369870921,48810c118a4664d08563eedbd55ac8aef980b0d6,,improved-readme,passed,165,2018-04-22 22:06:08 UTC,369870922,push
369865685,98045ad942a2b735574f6d6ab9314251a5928439,,master,passed,88,2018-04-22 21:41:28 UTC,369865686,push
369861324,a3db972588b06c3744187a9b6b32fe21965d8aaa,,master,passed,88,2018-04-22 21:21:37 UTC,369861325,push
369759465,b4e25d7219f66afebefe4e7a845b04d6d0b6c4a8,,master,passed,95,2018-04-22 14:22:31 UTC,369759466,push
369358237,061c463839a69d951f6fb5a4c1d274e14a1babf8,,master,passed,110,2018-04-20 23:42:19 UTC,369358238,push
369272491,35ace8bf1b5a22005bd47c7bb6ab8e600939aa48,,master,passed,153,2018-04-20 19:16:03 UTC,369272492,push
369253104,72a31e9c2c8d56063b0e26e51e808d2bb2ad86c8,,master,passed,121,2018-04-20 18:18:42 UTC,369253105,push
368815017,b0650c777316d4dab038aa67d2290d240296c1c9,,master,passed,84,2018-04-19 19:42:55 UTC,368815018,push
368793725,b460f1eb448bc921aa169b815dff8f23f36797bf,,master,passed,153,2018-04-19 18:55:28 UTC,368793726,push
368763681,bcfc77a82c4bec976e94903917f6eee4c9731cf5,,master,passed,123,2018-04-19 17:46:39 UTC,368763682,push
368710959,0314ed2077492bac86499bdee2fa31b142d967be,,master,passed,105,2018-04-19 15:41:00 UTC,368710960,push
368627512,c623f124582c93ca3e934de57e02e7d6f8d81453,,master,passed,149,2018-04-19 12:37:36 UTC,368627513,push
368232480,d3158dd0df05fc315b1b5d5859ef7c13376cc472,,master,passed,64,2018-04-18 16:24:03 UTC,368232481,push
368132010,1d77e24a70ebc51741eb650539ae2385f0fd8a20,,master,passed,64,2018-04-18 12:47:09 UTC,368132011,push
367905699,ea9e53d90e6833969710b5f429543b6ae218265d,,master,passed,55,2018-04-17 23:06:52 UTC,367905700,push
367903412,4c1558edd6ef63375619685e23880211dde73f43,,master,passed,65,2018-04-17 22:58:47 UTC,367903413,push
367902162,1b8b22e238c2297fbba9f5adc4a9b3b07644c82d,,master,passed,50,2018-04-17 22:57:01 UTC,367902163,push
367899826,c131cd8d02131b1b61d3d071a611b11b50439bcd,,master,failed,64,2018-04-17 22:47:33 UTC,367899827,push
367897902,de9f9a4280aa356915ab803c7642a8d19f1e45e6,,master,failed,63,2018-04-17 22:43:28 UTC,367897903,push
367896645,c844ca06c20cc7a1ae750ab2daaa24985fb8ac51,,master,failed,58,2018-04-17 22:38:04 UTC,367896646,push
367896327,18e0739034bb992ac14b57fbad569a4177923b2f,,master,errored,39,2018-04-17 22:36:42 UTC,367896328,push
