build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
584391624,5b73dcc642d66ceb79c29736e22c5b520f9c78ea,,release/2.3.1,errored,66,2019-09-13 00:34:19 UTC,584391625,push
584329756,5b73dcc642d66ceb79c29736e22c5b520f9c78ea,,develop,errored,65,2019-09-12 20:55:50 UTC,584329757,push
584324963,bccc37aa13d31d20abd4bebac5d95df3932c2696,,github-actions,passed,172,2019-09-12 20:46:02 UTC,584324964,push
584323608,bca8675cdd158120e12b7a0dc36bdb2878c8576a,,github-actions,errored,61,2019-09-12 20:42:52 UTC,584323609,push
584322357,09a6ff4410b77fd1c1f1d749ff8e761d28bc941f,,github-actions,errored,83,2019-09-12 20:39:19 UTC,584322358,push
584321268,09e2d5a7c4582726d02facbfcd01ec144bc1e779,,github-actions,errored,64,2019-09-12 20:37:08 UTC,584321271,push
584319911,85e8801d84cf1acb325efdafecd1dcb071cbddc0,,github-actions,errored,67,2019-09-12 20:34:29 UTC,584319912,push
584318889,981be80d3d3f373700bc10fd5673daed0f43876f,,github-actions,errored,85,2019-09-12 20:32:23 UTC,584318890,push
584317638,90e6dcf430fc4fff2e3a63aee470c235b72ec6db,,develop,errored,64,2019-09-12 20:30:20 UTC,584317639,push
584304726,e0b4d8064994ec2a2f33ff8449bbbdf58051b196,,github-actions,errored,58,2019-09-12 20:00:13 UTC,584304727,push
584303830,c84fa16293f03555f1d2f3c364bea140b10f3d5d,92,master,errored,62,2019-09-12 19:57:07 UTC,584303833,pull_request
582915024,b9ed1347eac2766468a2c691720f9882214609cf,,master,errored,73,2019-09-09 22:45:47 UTC,582915025,cron
582157664,b776d14038e6fda0d7ceeeb98a66cd136848ab2e,,develop,errored,75,2019-09-07 21:13:25 UTC,582157665,cron
580001345,b9ed1347eac2766468a2c691720f9882214609cf,,master,passed,199,2019-09-02 22:44:56 UTC,580001346,cron
579269198,b776d14038e6fda0d7ceeeb98a66cd136848ab2e,,develop,passed,183,2019-08-31 21:13:00 UTC,579269200,cron
577118151,b776d14038e6fda0d7ceeeb98a66cd136848ab2e,,develop,passed,186,2019-08-27 01:42:40 UTC,577118153,push
577071207,b9ed1347eac2766468a2c691720f9882214609cf,,master,passed,184,2019-08-26 22:44:23 UTC,577071208,cron
576468183,eab1e2f9bf00378437b03ff277c5fde4deb43354,,develop,passed,193,2019-08-25 14:49:08 UTC,576468184,push
576295315,0247b0b67b7eb2b644eaeee564656b27ea3ad85f,,develop,passed,202,2019-08-24 21:12:20 UTC,576295316,cron
576036630,0247b0b67b7eb2b644eaeee564656b27ea3ad85f,,develop,passed,197,2019-08-23 22:34:59 UTC,576036631,push
576036452,3521d0d3cbb1b16563f8959b3914044129032149,,develop,passed,204,2019-08-23 22:34:32 UTC,576036453,push
