build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
612111327,10c9ec231305a023984b8f822b7674bdfe0aca04,,master,passed,1494,2019-11-14 22:46:20 UTC,612111328,612111329,612111330,612111331,612111332,612111333,612111334,612111335,cron
611611518,10c9ec231305a023984b8f822b7674bdfe0aca04,,master,failed,1515,2019-11-13 22:45:39 UTC,611611519,611611520,611611521,611611523,611611524,611611525,611611526,611611527,cron
610589326,10c9ec231305a023984b8f822b7674bdfe0aca04,,master,failed,1586,2019-11-11 22:44:54 UTC,610589327,610589328,610589329,610589330,610589331,610589332,610589333,610589334,cron
610084928,10c9ec231305a023984b8f822b7674bdfe0aca04,,master,failed,1488,2019-11-10 22:44:14 UTC,610084929,610084930,610084931,610084932,610084933,610084934,610084935,610084936,cron
609781377,10c9ec231305a023984b8f822b7674bdfe0aca04,,master,failed,1536,2019-11-09 22:43:38 UTC,609781378,609781379,609781380,609781381,609781382,609781383,609781384,609781385,cron
609453071,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1502,2019-11-08 22:43:11 UTC,609453072,609453074,609453075,609453076,609453077,609453079,609453080,609453081,cron
608983063,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1607,2019-11-07 22:42:16 UTC,608983064,608983065,608983066,608983067,608983068,608983069,608983070,608983071,cron
608459436,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1627,2019-11-06 22:41:43 UTC,608459437,608459438,608459439,608459440,608459441,608459442,608459443,608459444,cron
607905307,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,passed,1995,2019-11-05 22:41:10 UTC,607905308,607905309,607905310,607905311,607905312,607905313,607905314,607905315,cron
607379275,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,passed,1493,2019-11-04 22:40:19 UTC,607379276,607379277,607379278,607379279,607379280,607379281,607379282,607379283,cron
606580488,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1764,2019-11-02 22:39:11 UTC,606580489,606580490,606580491,606580492,606580493,606580494,606580495,606580496,cron
606234504,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1497,2019-11-01 22:38:24 UTC,606234507,606234509,606234510,606234511,606234512,606234513,606234514,606234515,cron
605239817,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,failed,1495,2019-10-30 22:37:24 UTC,605239820,605239822,605239823,605239825,605239826,605239827,605239828,605239829,cron
604169734,8b4b22cc89c6c0b1b827f3738306913a5f4491e3,,master,passed,1477,2019-10-28 22:36:30 UTC,604169737,604169740,604169742,604169743,604169744,604169745,604169746,604169747,cron
603504521,b294c92bad9db31229684dbe6245d730e8b78377,,master,passed,1544,2019-10-27 12:33:56 UTC,603504523,603504524,603504525,603504526,603504527,603504529,603504531,603504532,push
603466461,5d3c8a68bb25c2bab94b791b4bea0b6d254d98ea,1577,master,passed,1565,2019-10-27 09:33:16 UTC,603466462,603466463,603466464,603466465,603466466,603466467,603466468,603466469,pull_request
603364638,264de2b7c1ea5dc4224892833f0b42b80000c61c,,master,passed,1517,2019-10-26 22:43:14 UTC,603364639,603364640,603364641,603364642,603364643,603364644,603364645,603364646,push
603357801,ac64027580543468c4655873722c8a9e567d61d9,,master,errored,2175,2019-10-26 22:15:47 UTC,603357802,603357803,603357804,603357805,603357806,603357807,603357808,603357809,push
603357070,34bdbc632ad9f2b6b9548288436151a0412b1164,,master,canceled,0,,603357071,603357072,603357073,603357074,603357075,603357076,603357077,603357078,push
603356777,b46216662810c822b91e395e4ef1df3ad1feaae1,1570,master,errored,231,2019-10-26 22:12:44 UTC,603356778,603356779,603356780,603356781,603356782,603356783,603356784,603356785,pull_request
603354746,bbcff96804bc8dc40ad948dabbce264a7f83538c,,master,passed,1532,2019-10-26 22:08:43 UTC,603354747,603354748,603354749,603354750,603354751,603354752,603354753,603354754,push
603354559,c9b880c0db15d9959e9df833410ca8a72dd61e63,1572,master,errored,394,2019-10-26 22:04:29 UTC,603354560,603354561,603354562,603354563,603354564,603354565,603354566,603354567,pull_request
603353847,93449443b2293472c005675d22a95f695c19210a,,master,passed,1488,2019-10-26 22:01:01 UTC,603353848,603353849,603353850,603353851,603353852,603353853,603353854,603353855,push
603351928,8cdb20a85abb19ec97b432eb3ce6c1aee1036d34,,master,passed,1663,2019-10-26 21:51:54 UTC,603351929,603351930,603351931,603351932,603351933,603351934,603351935,603351936,push
603203180,4bead5c8b8404605601ae5c328e33500793c2497,1581,master,failed,1539,2019-10-26 11:25:44 UTC,603203181,603203182,603203183,603203186,603203187,603203188,603203189,603203190,pull_request
603157368,19d3b3a9f7bf158fb90f98d2d895140116755933,1490,master,passed,1621,2019-10-26 07:19:23 UTC,603157369,603157370,603157371,603157372,603157373,603157374,603157375,603157376,pull_request
603155244,b30f36ea763171347ddb7db385cdbb543fdfc63b,1490,master,failed,1588,2019-10-26 07:06:55 UTC,603155245,603155246,603155247,603155248,603155249,603155250,603155251,603155252,pull_request
603057317,6fddb49af583d7e5886a9f89d2aee9953b98b69a,,master,passed,1525,2019-10-25 22:34:56 UTC,603057319,603057321,603057323,603057325,603057327,603057330,603057332,603057334,cron
602941703,733aa58952306f9de91d154a0b8722d296394644,1579,master,passed,1570,2019-10-25 18:02:31 UTC,602941704,602941705,602941706,602941707,602941708,602941709,602941710,602941711,pull_request
602558445,6fddb49af583d7e5886a9f89d2aee9953b98b69a,,master,passed,1665,2019-10-24 22:34:03 UTC,602558446,602558447,602558448,602558449,602558450,602558451,602558452,602558453,cron
602189822,e61bead3f03d05f91788da129f8ee444b40e1722,1572,master,passed,1666,2019-10-24 07:31:58 UTC,602189823,602189824,602189825,602189826,602189827,602189828,602189829,602189830,pull_request
602188788,510d4d9379c80f57387fd201e933c7e0619d2a82,1577,master,passed,1548,2019-10-24 07:28:02 UTC,602188789,602188790,602188791,602188792,602188793,602188794,602188795,602188796,pull_request
602055717,6fddb49af583d7e5886a9f89d2aee9953b98b69a,,master,passed,1564,2019-10-23 22:33:29 UTC,602055718,602055719,602055720,602055721,602055722,602055723,602055725,602055727,cron
602041903,8a58dc4e1415328fbaf204870aa84decaf8a438f,1574,master,passed,1324,2019-10-23 21:58:41 UTC,602041904,602041905,602041906,602041907,602041908,602041909,602041910,602041911,pull_request
601789463,75147a761c4135cc5c46694bb414fcae828f6176,1572,master,passed,1533,2019-10-23 12:16:38 UTC,601789464,601789465,601789466,601789467,601789468,601789469,601789470,601789471,pull_request
601534512,6fddb49af583d7e5886a9f89d2aee9953b98b69a,,master,passed,1513,2019-10-22 22:32:33 UTC,601534516,601534522,601534523,601534525,601534527,601534529,601534530,601534531,cron
601353152,96807a19f2f344257318461acae72ffad3895a4e,1570,master,passed,1571,2019-10-22 15:47:01 UTC,601353153,601353154,601353155,601353157,601353158,601353159,601353161,601353162,pull_request
