tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
491008862,491008863,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,broken,1,python,pytest,true,true,1,0,1,3,,,,TestJobQueue.test_datetime_with_timezone_job_run_once#TestJobQueue.test_datetime_with_timezone_job_run_repeating,7.73,
491008862,491008864,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",8.3,
491008862,491008865,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",7.19,
491008862,491008866,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,broken,1,python,pytest,true,true,3,1,4,0,,,,test_pre_commit_hook[flake8],81.54,
491008862,491008867,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",6.58,
491008862,491008868,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,broken,1,python,pytest,true,true,0,0,0,4,,,,TestJobQueue.test_datetime_with_timezone_job_run_once#TestJobQueue.test_datetime_with_timezone_job_run_repeating,8.32,
491008862,491008869,3261,710f43a23aabab70623fdfe4c5fdb82ecb93acf8,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",10.02,
491014031,491014032,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,1,0,1,3,,,,"",8.52,
491014031,491014033,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",7.86,
491014031,491014034,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",6.6,
491014031,491014035,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,4,0,4,0,,,,"",81.4,
491014031,491014036,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",5.95,
491014031,491014037,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,1085,0,1085,160,,,,"",164.58,
491014031,491014038,3263,d33e1d9913c86a0f5b290bbf9fd00137caeaf94d,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",10.54,
492239514,492239515,3266,70f34de70b7c6ec5ae815452559f458f39c1d5d1,python,ok,1,python,pytest,true,false,1,0,1,3,,,,"",7.57,
492239514,492239516,3266,70f34de70b7c6ec5ae815452559f458f39c1d5d1,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",8.07,
492239514,492239517,3266,70f34de70b7c6ec5ae815452559f458f39c1d5d1,python,ok,1,python,pytest,true,false,0,0,0,4,,,,"",6.63,
