tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
95209908,95209909,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,2,python,pytest,true,false,1195,0,1195,0,,,,"",11.4,
95209908,95209910,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",11.27,
95209908,95209911,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,unittest,true,false,1181,0,1181,0,,,,"",2.64,
95209908,95209912,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.11,
95209908,95209913,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.05,
95209908,95209914,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",5.88,
95209908,95209915,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.98,
95209908,95209916,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",6.16,
95209908,95209917,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",6.11,
95209908,95209918,1031,5259f83f537e879a75439617a583c4e901dad9d1,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",7.61,
95211140,95211141,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",9.63,
95211140,95211142,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",12.04,
95211140,95211143,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,unittest,true,false,1181,0,1181,0,,,,"",2.4,
95211140,95211145,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",7.45,
95211140,95211146,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.91,
95211140,95211147,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",6.35,
95211140,95211148,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.33,
95211140,95211149,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.28,
95211140,95211150,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.15,
95211140,95211151,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",8.27,
95211140,95211152,1032,3b50b1e66bc94aed134ec95d508e48ba63031648,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",8.38,
95589411,95589412,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",10.86,
95589411,95589413,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",12.19,
95589411,95589414,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,unittest,true,false,1181,0,1181,0,,,,"",2.44,
95589411,95589415,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.66,
95589411,95589416,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",5.3,
95589411,95589417,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.4,
95589411,95589418,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",7.09,
95589411,95589419,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.59,
95589411,95589420,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.94,
95589411,95589421,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",10.12,
95589411,95589422,1035,a5aedd836fe2c77eb5e16844e61393c32a84c60d,python,ok,2,python,pytest,true,false,1195,0,1195,0,,,,"",8.41,
97539153,97539154,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",9.55,
97539153,97539155,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",10.89,
97539153,97539156,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,unittest,true,false,1181,0,1181,0,,,,"",2.41,
97539153,97539157,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.02,
97539153,97539158,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.16,
97539153,97539159,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.42,
97539153,97539160,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.31,
97539153,97539161,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.42,
97539153,97539162,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",4.16,
97539153,97539163,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",7.68,
97539153,97539164,1036,5053f43ac31968a86c85f751afe364b3cae92ac0,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",10.18,
97539817,97539818,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",12.89,
97539817,97539820,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",18.81,
97539817,97539821,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,unittest,true,false,1181,0,1181,0,,,,"",2.46,
97539817,97539822,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,4,python,pytest,true,false,1195,0,1195,0,,,,"",4.85,
97539817,97539823,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.14,
97539817,97539824,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.99,
97539817,97539825,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",6.24,
97539817,97539826,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",5.63,
97539817,97539828,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.92,
97539817,97539830,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",8.23,
97539817,97539831,1037,26f31922d45bb744f1bec98385922e494e9c1204,python,ok,0,python,pytest,true,false,1195,0,1195,0,,,,"",11.31,
99434818,99434819,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",11.35,
99434818,99434820,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",13.47,
99434818,99434821,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,unittest,true,false,1184,0,1184,0,,,,"",2.44,
99434818,99434822,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",4.07,
99434818,99434823,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,2,python,pytest,true,false,1198,0,1198,0,,,,"",5.64,
99434818,99434824,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",4.25,
99434818,99434825,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,2,python,pytest,true,false,1198,0,1198,0,,,,"",6.18,
99434818,99434826,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",4.49,
99434818,99434827,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",5.69,
99434818,99434828,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",7.76,
99434818,99434829,1038,2e87ccc7aff922c5a6dc1e47dcb6baa885cd862f,python,ok,1,python,pytest,true,false,1198,0,1198,0,,,,"",8.77,
99451062,99451063,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",10.54,
99451062,99451064,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",10.97,
99451062,99451065,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,unittest,true,false,1181,0,1181,0,,,,"",2.41,
99451062,99451066,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",3.94,
99451062,99451067,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.28,
99451062,99451068,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.17,
99451062,99451069,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",4.52,
99451062,99451070,1039,2519939a2328778b3c02372902edefd35e77f4b6,python,ok,1,python,pytest,true,false,1195,0,1195,0,,,,"",6.03,
