build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744875183,30d0e5bf9113144149fef9d928241f0cf8596d8e,,master,passed,1802,2020-11-20 15:25:36 UTC,744875184,744875185,744875186,744875187,push
744817310,623cffc2ff57931d07ddc8b40a2b7b73167db900,648,master,passed,1431,2020-11-20 12:16:45 UTC,744817311,744817312,744817313,744817314,pull_request
744817291,924fe6fa679f8c01a217d94410e3e747d7805b2f,,dependabot/maven/core/kotlin.version-1.4.20,passed,1662,2020-11-20 11:11:12 UTC,744817292,744817293,744817294,744817295,push
743920042,d0e84e69ceb8d71cfc756574fc3003184b8f9ec2,,master,passed,1730,2020-11-16 11:51:41 UTC,743920043,743920044,743920045,743920046,push
743874391,2c995471658236a8119e70acfb6b6de55319d0a1,646,master,passed,1333,2020-11-16 06:24:42 UTC,743874392,743874393,743874394,743874395,pull_request
743874386,12ab9040bf3a1b7dca8cc5e01276a28132cd52dc,,dependabot/maven/core/com.github.javaparser-javaparser-core-3.17.0,passed,1390,2020-11-16 06:18:34 UTC,743874387,743874388,743874389,743874390,push
743056971,b696a1bf41bf54980c6fe27347ccb9367bac3a7f,,master,passed,1642,2020-11-12 08:08:18 UTC,743056972,743056973,743056974,743056975,push
743056917,f30ca36b16d199b5f357d5962b3e2205d0bcf5a6,,master,canceled,0,,743056918,743056919,743056920,743056921,push
742875624,5efb8d238bc71f6ef7c07774cb6f7dcf349b962a,,dependabot/maven/core/org.assertj-assertj-core-3.18.1,errored,732,2020-11-11 22:53:48 UTC,742875625,742875626,742875627,742875628,push
742875474,164854d0b1d101d3ec7a8093d3991a14476cd48b,,dependabot/maven/core/org.apache.logging.log4j-log4j-api-2.14.0,passed,1468,2020-11-11 21:59:03 UTC,742875475,742875476,742875477,742875478,push
742875469,7e9a11cd57dcbab0d784c6d3638b7c832a2ae11f,644,master,passed,1404,2020-11-11 20:59:44 UTC,742875470,742875471,742875472,742875473,pull_request
742875459,7504df153393b463214a020215bd4d2cccf452f8,643,master,passed,1413,2020-11-11 19:01:05 UTC,742875460,742875461,742875462,742875463,pull_request
742419567,b5e7176a8cc04b6b10a5ab5e470764e13f8a6dde,,master,passed,1763,2020-11-09 13:23:22 UTC,742419568,742419569,742419570,742419571,push
742367363,3e7e967ff0c3c84de6d9c5a077b15ae3ce946d9c,642,master,passed,1305,2020-11-09 06:51:05 UTC,742367364,742367365,742367366,742367367,pull_request
742367354,376adb9a3cca42a6e4e69498de4dcd0aff25845c,,dependabot/maven/core/com.github.javaparser-javaparser-core-3.16.3,passed,1364,2020-11-09 06:45:43 UTC,742367355,742367356,742367357,742367358,push
741806533,71f14fb9a2eee081f148b63b1296625c07b29dd4,,dependabot/maven/core/jakarta.annotation-jakarta.annotation-api-2.0.0,errored,1040,2020-11-06 05:50:11 UTC,741806534,741806535,741806536,741806537,push
741806528,af5430e15d9218addb46fe89b8eb11ba28c2df7b,641,master,errored,1104,2020-11-06 05:43:25 UTC,741806529,741806530,741806531,741806532,pull_request
738929447,3e22b46ae100bcb9a4c804212eeb8c3cc0fb6c8f,,master,failed,1303,2020-10-26 11:05:28 UTC,738929448,738929449,738929450,738929451,push
738884050,17129c812acbeb46fea820bbf98cb425402efda5,640,master,passed,1384,2020-10-26 06:49:13 UTC,738884051,738884052,738884053,738884054,pull_request
738884035,40701ac99af28a04172c358648ef80528c63a7b3,,dependabot/maven/core/org.assertj-assertj-core-3.18.0,passed,1344,2020-10-26 06:40:25 UTC,738884037,738884038,738884039,738884040,push
737024228,526a9f54e316c8e9d805af9611ddcb302c010654,,master,passed,1744,2020-10-19 10:20:57 UTC,737024229,737024230,737024231,737024232,push
736970253,f58e1049343cf064691eaa7f593fba5749fd40c1,639,master,passed,1297,2020-10-19 06:38:47 UTC,736970254,736970255,736970256,736970257,pull_request
736970246,dd2efef42ce142b7d9e16770da4034a65231194f,,dependabot/maven/core/com.github.javaparser-javaparser-core-3.16.2,passed,1385,2020-10-19 06:32:40 UTC,736970247,736970248,736970249,736970250,push
733616202,fcc1c3b8f1a653afc06c366f8a297a3d252794c0,,master,passed,1714,2020-10-07 10:24:08 UTC,733616203,733616204,733616205,733616206,push
733558336,6104cdb3dd6d453f56c5705c9320eb41394229a0,634,master,passed,1384,2020-10-07 05:46:30 UTC,733558337,733558338,733558339,733558340,pull_request
733558331,988182fc1d4a5659e5ee1bd8cfda9e9472f17cd1,,dependabot/maven/core/org.mybatis-mybatis-3.5.6,passed,1385,2020-10-07 05:40:58 UTC,733558332,733558333,733558334,733558335,push
731901253,367c24e23f757a4396d9ecd3d447cf4709b91053,,master,passed,1795,2020-10-01 11:15:46 UTC,731901254,731901255,731901256,731901257,push
731829771,45ed638c1261e1f1110ab5d59e64bee3a683c955,,dependabot/maven/core/org.apache.ant-ant-1.10.9,passed,1352,2020-10-01 05:56:14 UTC,731829772,731829773,731829774,731829775,push
731829766,e42921130478ee2e5697369516a0ad622c7bd912,632,master,passed,1467,2020-10-01 05:50:21 UTC,731829767,731829768,731829769,731829770,pull_request
731550037,5735c32094a6991730e7f53d2d0b78e52fdfde20,,master,passed,1908,2020-09-30 10:19:43 UTC,731550038,731550039,731550040,731550041,push
731496908,37055e1716e8e6f4001f9c52fa5398c2e2cc03a9,631,master,passed,1342,2020-09-30 06:16:39 UTC,731496909,731496910,731496911,731496912,pull_request
731496903,46e9dfddc97197f916ee4504c768dd2825aa16de,,dependabot/maven/core/org.mybatis.dynamic-sql-mybatis-dynamic-sql-1.2.1,passed,1462,2020-09-30 06:09:50 UTC,731496904,731496905,731496906,731496907,push
731031078,68339aaabb726f08b18950448890345bb527bc3c,,master,passed,1874,2020-09-28 17:08:07 UTC,731031079,731031080,731031081,731031082,push
731012699,9279f55da6a8d33dcb80500dff4c01e41284f6fd,630,master,passed,1550,2020-09-28 16:06:58 UTC,731012700,731012701,731012702,731012703,pull_request
730801259,2646c70c7cb94948e7ad3ba00951a0dd4a6043dd,,master,passed,1825,2020-09-27 23:56:31 UTC,730801260,730801261,730801262,730801263,push
730796920,bdf386d777c920f50948b56023ccf4ec543b59e5,629,master,passed,1522,2020-09-27 23:21:28 UTC,730796921,730796922,730796923,730796924,pull_request
728990179,9e6c9368ab461b312ae53c05f1e253ff2f4043a5,,master,passed,1092,2020-09-21 13:41:25 UTC,728990180,728990181,push
728988141,9db1d9705e509f11b56e7e3f3a5f34e3a2126d66,628,master,passed,751,2020-09-21 13:32:42 UTC,728988142,728988143,pull_request
728892021,253f6e130153d1f61a5b1bddd30b20ffbbe6fb8c,627,master,failed,461,2020-09-21 07:08:47 UTC,728892022,728892023,pull_request
728892011,35aa49bbd2e4c9671bab46abaaa171eabe13fb73,,dependabot/maven/core/org.mybatis-mybatis-parent-32,failed,432,2020-09-21 06:58:33 UTC,728892012,728892013,push
727034720,472002308cf3b79c43cc127697494a069af38024,,master,passed,1135,2020-09-14 13:39:23 UTC,727034721,727034722,push
727008933,1240f0a9e14811cf3a43fa70159cb1eed0947c8a,624,master,passed,716,2020-09-14 12:28:11 UTC,727008934,727008935,pull_request
727008923,811b9ab7f4b807081fb8d57b50f7498f1309beae,,dependabot/maven/core/org.junit.platform-junit-platform-launcher-1.7.0,passed,724,2020-09-14 12:24:32 UTC,727008924,727008925,push
727008725,e53cb3529c8cfda3abecde5d8e8146452eec6783,,master,passed,1048,2020-09-14 12:21:22 UTC,727008726,727008727,push
726921427,06bc1db4b1a02c4027281a3d2cd6d02c607e18c4,625,master,passed,644,2020-09-14 05:58:08 UTC,726921428,726921429,pull_request
726921417,0d9d5d8cebef332d82c116809ba0ea71a41633e4,,dependabot/maven/core/junit.jupiter.version-5.7.0,passed,674,2020-09-14 05:57:38 UTC,726921418,726921419,push
726921390,ab353fb4f5be7b0812773f79502218cb8d1c34bd,624,master,failed,419,2020-09-14 05:47:17 UTC,726921391,726921392,pull_request
726921382,2fc0e957af955a0a2ab6cc2f125be6765ab7e0b6,,dependabot/maven/core/org.junit.platform-junit-platform-launcher-1.7.0,failed,402,2020-09-14 05:47:08 UTC,726921383,726921384,push
725886526,f96b4b7651a758723a014d5e897beb1dc246e695,,master,passed,1059,2020-09-10 10:52:02 UTC,725886527,725886529,push
725812406,5c201fc6ce9baff270af38302cb8cced5f55513c,623,master,passed,738,2020-09-10 05:20:31 UTC,725812407,725812408,pull_request
725812401,93f9b15f705086ebdd524b3cf771f3773b8f858e,,dependabot/maven/core/kotlin.version-1.4.10,passed,700,2020-09-10 05:18:17 UTC,725812402,725812403,push
724904697,e746b7a67f5da13809c49074c580abbb4e94bbd1,,master,passed,1109,2020-09-07 12:19:58 UTC,724904698,724904699,push
724805587,c3f1b21801c29edf117baf75b8255ff61f1408a7,,dependabot/maven/core/org.assertj-assertj-core-3.17.2,passed,704,2020-09-07 05:18:44 UTC,724805588,724805589,push
724805584,654095d81516defff84bad341b8acb9d093803db,619,master,passed,720,2020-09-07 05:18:44 UTC,724805585,724805586,pull_request
723434597,7ec9050853aaa5388b8374cd86a9ea50f4b3a3c7,,master,passed,1108,2020-09-02 13:08:23 UTC,723434598,723434599,push
723351565,5d6382886a577f62279784760c8800b869367bbc,617,master,passed,706,2020-09-02 07:06:30 UTC,723351566,723351567,pull_request
722695231,3c34b2578193757e6852bd4ee5698792505758cc,,master,passed,1148,2020-08-31 10:28:46 UTC,722695232,722695233,push
722631595,ab788a6e575c8493b1c0b6f5a76198b6a0b503f4,,dependabot/maven/core/org.assertj-assertj-core-3.17.1,passed,675,2020-08-31 05:46:09 UTC,722631596,722631597,push
722631584,e912bf08612f55f50685f4cd3067bf11d6613dae,616,master,passed,723,2020-08-31 05:45:50 UTC,722631585,722631586,pull_request
720598810,9556d1f3309131af925f8e137dc129c71c742355,,master,passed,1033,2020-08-24 10:21:37 UTC,720598811,720598812,push
720541629,b733e8eda849da48cf51adeec8bc29131baa0a94,613,master,passed,750,2020-08-24 07:12:15 UTC,720541630,720541631,pull_request
720541626,d10575277c85c1749accc0b96f83a44a6d22b7e2,,dependabot/maven/core/org.assertj-assertj-core-3.17.0,passed,704,2020-08-24 07:11:14 UTC,720541627,720541628,push
719643068,c6ed03b7fc07bc8186ff8ff69055acf32738815d,,master,passed,1165,2020-08-20 15:04:28 UTC,719643069,719643070,push
719637775,8d9ff0cd1c51bbe21f945b4669b32676529573ab,612,master,passed,707,2020-08-20 14:55:17 UTC,719637777,719637778,pull_request
719620632,d05130474fd835c00dde27b8a6f16138e20c4b67,,master,passed,1197,2020-08-20 14:26:06 UTC,719620633,719620635,push
719616871,ad948016e5815516ca76428d81379af6e0303c5e,611,master,passed,743,2020-08-20 14:16:31 UTC,719616872,719616873,pull_request
719544940,42c3d4900ea84c3fd3270d2ce3fa129297f8eb7f,,master,passed,1155,2020-08-20 10:24:45 UTC,719544941,719544942,push
719492130,287abac098b24783380fe5a4df2dcf8999995887,,dependabot/maven/core/org.mybatis.dynamic-sql-mybatis-dynamic-sql-1.2.0,passed,1538,2020-08-20 05:42:12 UTC,719492131,719492132,push
719491982,956f9b1e62086a3822d6acabda818fdb6a2aae13,610,master,passed,961,2020-08-20 05:38:43 UTC,719491983,719491984,pull_request
718554147,1d7ae571c9060754407fe1b78a142ef402e356c5,,master,passed,1031,2020-08-17 08:45:11 UTC,718554148,718554149,push
718526707,8cafe956f76af7efe552d026e423f2243d1a765b,609,master,passed,707,2020-08-17 08:00:34 UTC,718526708,718526709,pull_request
718526704,66070ebb3b472cb7f7aebae7c6afec8f111c352e,,dependabot/maven/core/kotlin.version-1.4.0,passed,710,2020-08-17 07:59:22 UTC,718526705,718526706,push
715190545,cfc592c5583b88c2af02c5e01918d0b491d86045,606,java-merger,passed,821,2020-08-05 14:59:52 UTC,715190547,715190548,pull_request
714568222,2ac08dc7d21e2ae303be2149fcf0ed12610caf40,,java-merger,passed,759,2020-08-03 17:54:56 UTC,714568223,714568224,push
714154879,9603401fcd1e4a8934869b68a8ea68a8df4b086b,604,master,failed,513,2020-08-02 06:03:58 UTC,714154880,714154881,pull_request
711760018,21e11fa7068887148a6dd5ef69f8334f7feddeca,603,master,failed,522,2020-07-25 16:17:04 UTC,711760019,711760020,pull_request
705024041,8da801356476fcfa58b8e72e73c961815c81d4d7,,master,passed,990,2020-07-05 00:53:11 UTC,705024042,705024043,push
705023517,8c493ef780539f91a084b70eca3da5338749c742,,dependabot/add-v2-config-file,passed,616,2020-07-05 00:07:02 UTC,705023518,705023519,push
705023511,1eed671ae04d99c2f772881e8c794b7a2b283013,598,master,errored,43,2020-07-05 00:06:32 UTC,705023512,705023513,pull_request
703102577,0213e969e499eb83c62d2a30976375f1235b7119,,master,passed,1034,2020-06-29 11:28:25 UTC,703102585,703102589,push
703063102,c5ec097bc78f74ba3ca159ef1d822aba3c1c7066,,dependabot/maven/core/org.hsqldb-hsqldb-2.5.1,passed,696,2020-06-29 07:38:09 UTC,703063103,703063104,push
703063097,720e60268612ff33720ae32fb661315011ca8f84,597,master,passed,659,2020-06-29 07:37:47 UTC,703063098,703063099,pull_request
701256702,e08703ac1f128d03302b73443a2a140c666d77ec,,master,passed,1040,2020-06-23 12:59:38 UTC,701256703,701256704,push
701162610,4ae7accd7150484d67e5d86cffe014e1abd3eadc,,dependabot/maven/core/org.codehaus.mojo-build-helper-maven-plugin-3.2.0,passed,674,2020-06-23 07:00:18 UTC,701162611,701162612,push
701162607,b2b9e4fde6bee4cf6a6b3d7719ae7942d1167ed8,596,master,passed,673,2020-06-23 06:58:07 UTC,701162608,701162609,pull_request
694972929,59de78beedb79fcdc1ca06f16b6e79f91601012e,,master,passed,975,2020-06-05 10:27:09 UTC,694972930,694972931,push
694923709,e541d0f5586894a6f4e154f60f419495a2eea790,,dependabot/maven/core/org.mybatis-mybatis-3.5.5,passed,698,2020-06-05 08:22:18 UTC,694923710,694923711,push
694923700,a38ad83580b6600e80f04d8b1f89c9529707b263,594,master,passed,704,2020-06-05 08:15:34 UTC,694923701,694923702,pull_request
694459967,b497130e3310876b1b8811140aafdafa1cabba2e,,master,passed,1035,2020-06-03 23:43:44 UTC,694459968,694459969,push
694144081,89aea0d0437453b52142e586ea8af424c9f7fa84,,dependabot/maven/core/org.codehaus.mojo-exec-maven-plugin-3.0.0,passed,700,2020-06-03 07:57:21 UTC,694144082,694144083,push
694144078,4144705ef082e940c541b53ca57c1710df44fead,593,master,passed,709,2020-06-03 07:50:47 UTC,694144079,694144080,pull_request
691985183,d59e517b9cf0232d1bbfff234030febdac6b45e7,,master,passed,1015,2020-05-28 01:34:40 UTC,691985187,691985188,push
691927615,e66ebbe04a7b67885516b75dd4b715c37608596b,592,master,passed,686,2020-05-27 21:38:45 UTC,691927616,691927617,pull_request
691251514,39cef599bdc2c5b9063413cd08c8566e3052a726,,master,passed,1052,2020-05-26 10:24:10 UTC,691251515,691251516,push
691196051,225fa0e2d1d5d1269fc0e5e1192c45e4dd0a0704,,dependabot/maven/core/com.github.javaparser-javaparser-core-3.16.1,passed,721,2020-05-26 07:06:16 UTC,691196052,691196053,push
691196048,3e150312fc398709700096e9830a189830d5ded6,590,master,passed,676,2020-05-26 06:49:45 UTC,691196049,691196050,pull_request
690912735,58cc7371985130a77accadcda255ca960d4f59cb,,master,passed,1094,2020-05-25 12:08:33 UTC,690912736,690912737,push
690833337,4c3b173fce1895143cfd4bce8e36b7dfc084143c,,dependabot/maven/core/com.github.javaparser-javaparser-core-3.16.0,passed,647,2020-05-25 07:04:33 UTC,690833338,690833339,push
690833328,bb83fab53e4caf4b29a7b03555631eab753ff8f6,589,master,passed,678,2020-05-25 07:04:33 UTC,690833329,690833330,pull_request
687232252,971eb5b1cfd01cde9683b2d513d5dacd6c7fbb91,,master,passed,1075,2020-05-14 23:12:02 UTC,687232253,687232254,push
687232230,c4da3aa6215e16996ac1aa0028e7b019d68fbbbb,,master,canceled,0,,687232231,687232232,push
686886165,4fc9e2a856c98f68f47c034a500531d6267e288d,586,master,passed,687,2020-05-14 07:06:37 UTC,686886166,686886167,pull_request
686886145,92ddd463dbaa359a9335dbe1beecd63044634d6e,,dependabot/maven/core/org.apache.ant-ant-1.10.8,passed,655,2020-05-14 07:01:10 UTC,686886146,686886147,push
686886013,8c5ec09b7860e6830b5261158d8c60c81d2e4db0,,dependabot/maven/core/org.apache.logging.log4j-log4j-api-2.13.3,passed,692,2020-05-14 07:00:47 UTC,686886014,686886015,push
686886010,9e6c5a52150354feabb61d38740452e636c5a6ed,585,master,passed,681,2020-05-14 07:00:36 UTC,686886011,686886012,pull_request
686058936,ce846ef6cd83d8376f421267f14e228c4968cd7c,,master,passed,1038,2020-05-12 10:57:11 UTC,686058937,686058938,push
