build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761553709,b28194a024dde61c0e8319e73b3cc8c7f94eaaea,2630,master,passed,717,2021-03-05 08:31:10 UTC,761553710,pull_request
761553581,80ddf9352d507b420fd401cb934c07051bea1e6d,,feature-1.5.1-doc-fix-link,passed,733,2021-03-05 08:29:26 UTC,761553582,push
761551501,8ed2ae0a6663829d28c7be1d03fe48812800576c,,feature/2.0/ml-extension,passed,798,2021-03-05 08:00:18 UTC,761551502,push
761413962,a48c27045c32048522ae5d00161127642c642a9e,,feature/2.0/ml-extension,errored,1024,2021-03-04 09:20:05 UTC,761413963,push
761412830,4a5924ba6f85585fbbc3cf13af8a867f2feb5811,,develop-1.6-pulsar,passed,870,2021-03-04 09:08:16 UTC,761412831,push
761408131,b38ef6541ccbbd56cd7eb9960c0c4d8462564224,2628,develop-1.6,passed,765,2021-03-04 08:08:27 UTC,761408132,pull_request
761407930,796066cbc6be75a02232edc43931484bc31e7141,,feature-1.6-pipeline-summary-fix,passed,1004,2021-03-04 08:06:28 UTC,761407931,push
761372041,9ed7fc819953c2a19604dfa2982b6f515b660980,,feature-1.6.0-fate_flow,passed,1014,2021-03-04 01:25:10 UTC,761372042,push
761260008,76808dadab58ac28d532401697cf75dbdb5a8683,,develop-1.6,passed,686,2021-03-03 09:08:51 UTC,761260009,push
761259271,124c3355425e748dc8f0a645240541ade3d83498,2627,develop-1.6,passed,746,2021-03-03 08:59:49 UTC,761259272,pull_request
761259168,ad289eb23ded83507b3cba47551725ebdf264508,,feature/1.6.0/bump-tf,passed,816,2021-03-03 08:58:50 UTC,761259169,push
761249344,05a21b59bfabc626f863f47b15b6031cfe24b1e1,,develop-1.6,passed,725,2021-03-03 06:52:01 UTC,761249345,push
761233299,e146b2a4f3f8afc2f131711bce191da7cf000a65,,feature-1.7-SHAP,passed,697,2021-03-03 03:59:35 UTC,761233300,push
761232163,3a7b3eeb55f8ebe34249d9e48d6a7475847cff19,2626,develop-1.6,passed,695,2021-03-03 03:48:58 UTC,761232164,pull_request
761231919,2269225651c203292e6ece491eaf374968c77c15,,feature-1.6-param-fix,passed,754,2021-03-03 03:46:26 UTC,761231920,push
761093035,ffdc166f54f8b9d188a0c81043226ad1398a1ba5,,feature-1.7-SHAP,errored,890,2021-03-02 08:07:54 UTC,761093036,push
761092616,63c9d4103e0805c6c067b891c1ad0560ba26a164,2625,master,passed,717,2021-03-02 08:03:31 UTC,761092617,pull_request
761081297,3c5dc174b5194d7a20b420b2d1098ef7727d8b96,,develop-1.6-pulsar,passed,871,2021-03-02 06:05:06 UTC,761081298,push
760907654,ffdc166f54f8b9d188a0c81043226ad1398a1ba5,,develop-1.6,passed,718,2021-03-01 08:33:35 UTC,760907655,push
760907429,2d2fc1e08efafc246e73d1ca81194cb1862a9d66,2624,develop-1.6,passed,746,2021-03-01 08:31:15 UTC,760907430,pull_request
