build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
740424762,ed863f4dd7c186825ed7c7322951725e2560bc5a,,master,passed,42,2020-10-31 14:52:43 UTC,740424764,push
740421453,43bafc0e7e55dd1d0c7159bd7b96a5df0280d93e,,master,passed,40,2020-10-31 14:32:18 UTC,740421454,push
740421304,4dcf45bac0ae093f58590ca1073e73f6d19fe9b8,,master,passed,39,2020-10-31 14:31:24 UTC,740421305,push
740193338,51082103ca3bb58779c02737e4ddb44f91c5c243,,v1.3.3,passed,37,2020-10-30 14:24:02 UTC,740193339,push
740193313,51082103ca3bb58779c02737e4ddb44f91c5c243,,master,passed,37,2020-10-30 14:22:12 UTC,740193314,push
740192130,d5576bf8a32c3c239fc8180376681ff4ebfdadfc,,pubsub,passed,41,2020-10-30 14:15:42 UTC,740192131,push
659839768,2797057b75c8e7478678765ad1b263f9c92ddbe1,,master,passed,37,2020-03-08 16:08:53 UTC,659839769,push
659251922,157aa68817b0d9617f863b35e1d0274f654ce64d,,v1.3.2,errored,24,2020-03-06 17:08:46 UTC,659251923,push
659251906,157aa68817b0d9617f863b35e1d0274f654ce64d,,master,errored,26,2020-03-06 17:08:36 UTC,659251907,push
659237607,1f5e70c2d813aeb70daf3f09b890d4c1f0c3feac,,v1.3.1,errored,25,2020-03-06 16:32:46 UTC,659237608,push
659237539,1f5e70c2d813aeb70daf3f09b890d4c1f0c3feac,,master,errored,25,2020-03-06 16:32:35 UTC,659237540,push
657944215,a389b6ca04237548282bbee53cec630a3d8f017a,,v1.3.0,errored,25,2020-03-03 21:17:27 UTC,657944216,push
657944084,a389b6ca04237548282bbee53cec630a3d8f017a,,master,errored,23,2020-03-03 21:17:07 UTC,657944085,push
656761458,72acf6b98090014e2d3480a11697f634fd2fd05b,,v1.2.2,passed,33,2020-02-29 21:11:10 UTC,656761459,push
656761389,72acf6b98090014e2d3480a11697f634fd2fd05b,,master,passed,33,2020-02-29 21:10:55 UTC,656761390,push
648994164,5c8de50bde4821dcfaf03afbf2cddc1b8ff78e8c,,v1.2.1,passed,34,2020-02-11 16:28:42 UTC,648994165,push
648994066,5c8de50bde4821dcfaf03afbf2cddc1b8ff78e8c,,master,passed,33,2020-02-11 16:28:30 UTC,648994067,push
642547879,f50c3d42460bda9d66c7e87b9ecea2d3ee6b4a38,,v1.2.0,passed,32,2020-01-27 19:41:21 UTC,642547880,push
642547827,f50c3d42460bda9d66c7e87b9ecea2d3ee6b4a38,,master,passed,32,2020-01-27 19:41:15 UTC,642547829,push
639542788,fc7a9e875862b1e8e0558e1de029df4f49e36873,,v1.1.1,passed,34,2020-01-20 15:51:12 UTC,639542789,push
639503167,a56a5c7c95c8275327f83d807930c37899f9b027,,v1.0.2,passed,33,2020-01-20 14:18:14 UTC,639503168,push
639503094,a56a5c7c95c8275327f83d807930c37899f9b027,,master,passed,32,2020-01-20 14:17:58 UTC,639503095,push
634711261,565ec452b4211b8e6b19ed72d8294cdf7b8b70ee,,v1.1.0,passed,31,2020-01-09 12:09:10 UTC,634711264,push
634711217,565ec452b4211b8e6b19ed72d8294cdf7b8b70ee,,master,passed,32,2020-01-09 12:09:05 UTC,634711218,push
627020031,47f86dd29af3ea0a451aba50ac0bbb60aae5c356,,v1.0.1,passed,33,2019-12-19 02:50:18 UTC,627020032,push
627018317,47f86dd29af3ea0a451aba50ac0bbb60aae5c356,,master,passed,32,2019-12-19 02:45:57 UTC,627018318,push
627016989,56fff5d1ecf3e3bc4ec536826f81f08b616c8014,,master,passed,35,2019-12-19 02:41:55 UTC,627016990,push
528887983,5d58ef2214f1b61be73c820903dfe2673cb0c385,,master,passed,233,2019-05-06 16:04:55 UTC,528887984,push
528403779,12c46ab6854a2a565479ddc8d5addca6987b2647,25,master,failed,108,2019-05-05 10:08:17 UTC,528403780,pull_request
525847357,626ecfda4a70516a63cd45cbd104aadf43d635a0,25,master,failed,30,2019-04-29 07:43:38 UTC,525847358,pull_request
524350386,d37ac3a15c853a2cdd6cbcf6eaee3cfdc4f357ef,25,master,failed,47,2019-04-25 07:38:12 UTC,524350387,pull_request
523342211,57beed763c2e52952e50c6221d9d57682729609b,25,master,failed,55,2019-04-23 06:51:37 UTC,523342212,pull_request
523298006,a394b47c8e1d65f3a656807f1220f94f9971eb75,25,master,passed,50,2019-04-23 03:22:27 UTC,523298007,pull_request
516927261,ffb67428f19fd92e6b1f0deb69ff38b77983c4a0,26,master,passed,60,2019-04-07 18:04:27 UTC,516927262,pull_request
516926515,914b8574e8bd855b2d917cc713e2429e92536bb2,26,master,passed,61,2019-04-07 18:02:11 UTC,516926516,pull_request
514533895,f7443195b640467896b4debbc61f84822e726b3d,25,master,passed,32,2019-04-02 07:59:19 UTC,514533896,pull_request
512912167,f2d699948aadf38ff14397ae6e56da90f271cc90,25,master,passed,49,2019-03-29 09:02:58 UTC,512912168,pull_request
509263016,c964c660adb68a16a0f890ceb01d25e05d0ab49e,,v1.0.0,passed,31,2019-03-21 04:39:03 UTC,509263017,push
509262604,c964c660adb68a16a0f890ceb01d25e05d0ab49e,,master,passed,42,2019-03-21 04:36:04 UTC,509262605,push
508292194,0f35546e999c794cae4e1eff9bb97668a6d2be0f,23,master,passed,48,2019-03-19 09:33:00 UTC,508292195,pull_request
464213483,c69f6e3a23b14274e8887024710c74c0d9fc6b6f,19,master,passed,34,2018-12-06 07:55:25 UTC,464213484,pull_request
454554517,56b016127ae730019c5e3073a413ad9526440c38,,v0.9.0,passed,65,2018-11-13 15:53:14 UTC,454554518,push
347319313,56b016127ae730019c5e3073a413ad9526440c38,,master,passed,48,2018-02-28 15:24:27 UTC,347319317,push
347309620,1a5a97e9b468b397d0d712e7c31dac07b9b13a06,14,master,passed,36,2018-02-28 15:03:58 UTC,347309621,pull_request
347300516,bb05bc7a1bbb7ef500b3199c7208819bc40e1a79,14,master,passed,92,2018-02-28 14:43:28 UTC,347300517,pull_request
347199044,0c3234e09ef524626f5958c0c36f2f9738d64ce0,14,master,passed,42,2018-02-28 10:15:10 UTC,347199047,pull_request
347159483,0e999edfdb0bf87c0a301d3891cfab4e06cdc855,14,master,passed,37,2018-02-28 08:08:37 UTC,347159486,pull_request
299620877,b6e65d498dd66e3919b2eb74364094c804f13567,,master,passed,28,2017-11-09 12:50:43 UTC,299620878,push
282752918,3df12143a4fe57c9f0d7f0f37e29ad95bc37f9a7,,master,passed,32,2017-10-03 14:17:50 UTC,282752919,push
282165102,687876c442ae916b9a2fad805c5826e03478f5fc,12,master,passed,28,2017-10-02 09:11:24 UTC,282165103,pull_request
278738813,f2794a0a30ffba81a2b2e26e9493185b72811120,,master,passed,79,2017-09-22 18:55:24 UTC,278738814,push
278122992,1b17a104ac7b8e02b2b15298d7ff79732c3d96f0,10,master,passed,29,2017-09-21 10:16:52 UTC,278122993,pull_request
277256625,e846fc4763830d53bf3e9be66c953b904db69b4d,10,master,passed,27,2017-09-19 11:08:11 UTC,277256627,pull_request
275862921,9516b403dbca058916baa5daac3c315c87824a60,10,master,passed,40,2017-09-15 12:15:27 UTC,275862922,pull_request
275847652,dc0b9a378dbebc82491c6983dc1495a73dd8615c,10,master,passed,26,2017-09-15 11:24:09 UTC,275847653,pull_request
275835250,2edd003be65c46e446755ca38c41df750c361bca,10,master,errored,29,2017-09-15 10:44:02 UTC,275835251,pull_request
274549692,b4072969efbe7f4ccbd85239500b87c6b2fb8b1e,8,master,errored,26,2017-09-12 10:40:48 UTC,274549693,pull_request
249620465,e095da84ca2b75a8d6c6fe9fa5ad3cece7a60bbc,,master,passed,85,2017-07-03 12:55:13 UTC,249620466,push
246963942,d8057d9c4c715b904441b2cec5ca26ca7d56127c,,master,passed,90,2017-06-26 04:55:00 UTC,246963943,push
243736904,2f1d649edb75bbc1086f6eb2357b6a38c7e5f117,,master,passed,54,2017-06-16 16:39:06 UTC,243736905,push
224648471,b67f37f0b14a4d1ab1b4d0be6d4950cbeddebfe4,,master,passed,38,2017-04-22 11:17:38 UTC,224648472,push
224577741,0be017aab71c7c115425fbf752043fadf971cc90,,master,passed,38,2017-04-22 02:48:31 UTC,224577742,push
224576972,5cce96d4614e418d8f17a27cc38e375654e783e6,,master,passed,37,2017-04-22 02:41:52 UTC,224576973,push
200060914,8b15dea700da4e6a9e28d4ab6c1d2275efa3f2e6,,master,passed,36,2017-02-09 17:32:26 UTC,200060915,push
197699027,6f1afba0174494ee24921d0fd9b4af5144fd0169,,master,passed,33,2017-02-02 16:26:19 UTC,197699028,push
169951062,582fbf0957692a0b78d6e28a53a1313641ec994c,,master,passed,32,2016-10-23 18:35:39 UTC,169951063,push
169716266,13a8c04d166485c7fa97c2e6b4e1c892f58dabfe,7,master,passed,34,2016-10-22 10:20:10 UTC,169716267,pull_request
168770177,0dba69d996cb80e996ab6957e3b505e3619d8bf5,,master,passed,37,2016-10-18 22:27:27 UTC,168770178,push
168768249,89a9dbebb2cbbc1313ea798788430869c46fb1d5,,master,failed,35,2016-10-18 22:20:15 UTC,168768250,push
167685182,bd8eb49594e3be6e0f8d3b6cefd183ea60cb0810,,master,passed,31,2016-10-14 16:00:21 UTC,167685183,push
166081979,3ca743f4c9967926023e077a350062affa93586a,,master,passed,45,2016-10-08 17:53:13 UTC,166081980,push
164263634,3696c16b1dfb10d8996460efc91ed962ccb42d80,,master,passed,34,2016-10-01 13:50:59 UTC,164263635,push
162935871,c7babac35e39b941ce7e70c72427304b21e8f26f,,master,passed,36,2016-09-26 22:57:04 UTC,162935872,push
162934127,012cb08670f122e85a404200b328ddbab51a29aa,,master,passed,41,2016-09-26 22:52:25 UTC,162934128,push
162037867,ffebbd588ebaac0601f69ec6b2d673bdfea1bb37,,master,passed,37,2016-09-22 21:32:44 UTC,162037868,push
162016464,4380ff9799eb138c5ecbc3787781bd9c37580da2,,master,passed,36,2016-09-22 20:11:55 UTC,162016465,push
160765499,67c21aa488786a9e02490903e751a0f4c209d615,,master,passed,155,2016-09-18 03:18:43 UTC,160765500,push
160765162,1026e350c382771e3c14002425f0eb9a4c8fbb11,,master,passed,43,2016-09-18 03:14:59 UTC,160765163,push
160763775,08e1ceff586fe57b1776fa4d04a83f0a2dfe581b,,old-api,passed,26,2016-09-18 03:01:12 UTC,160763776,push
160763503,08e1ceff586fe57b1776fa4d04a83f0a2dfe581b,,old-syntax,passed,76,2016-09-18 02:59:08 UTC,160763504,push
159676876,08e1ceff586fe57b1776fa4d04a83f0a2dfe581b,,master,passed,34,2016-09-13 18:33:10 UTC,159676878,push
158915027,8d2bcf15cca182da04b54b12f7c8b25f5076b473,,master,passed,31,2016-09-10 04:43:24 UTC,158915028,push
158616291,0ec132aed9d864ac056b97d49e3f38681394b812,,master,passed,31,2016-09-09 00:46:45 UTC,158616292,push
158207850,88057ab8af1692c295b4805eb91014b5cb8d283d,,master,passed,24,2016-09-07 15:29:32 UTC,158207851,push
158172709,e1ee7d9f1eba72dec5f38ea3f593da2a810aed38,,master,errored,30,2016-09-07 15:30:38 UTC,158172710,push
158168827,9b05e8accdbc145deb2f58f18109ecfe1df2632e,,master,errored,28,2016-09-07 13:05:28 UTC,158168828,push
158164927,639a7aff4b4b567a32d806a62aca386e31d31082,,master,errored,34,2016-09-07 12:51:02 UTC,158164928,push
158080445,4276409b25d9f64ac18471b41552e0274a81c020,,master,passed,78,2016-09-07 06:34:37 UTC,158080446,push
155942306,349b9006f1cad05d907bc391567d57792ab952a0,,master,passed,26,2016-08-29 14:02:09 UTC,155942307,push
154460356,eadbf61d4c1f667c2b4e4f4e5b7fdf6be08359b7,,master,passed,32,2016-08-23 13:55:14 UTC,154460357,push
154444862,695bcf02bafdd2ea9372f13f211b42b89731f080,2,master,passed,33,2016-08-23 12:56:50 UTC,154444863,pull_request
154228085,0564b610bce65b3810b3db2fa9abf4032c3876e4,,master,passed,29,2016-08-22 18:12:16 UTC,154228086,push
154227152,869d600179b8e544e9fdcff401b6c09434c396f6,,master,failed,28,2016-08-22 18:08:16 UTC,154227153,push
154226565,9b5818be0608823c143927ef219d055cd34d2976,,master,passed,35,2016-08-22 18:05:49 UTC,154226566,push
