build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758066725,2f60b321da88dc99ce462063caf382519a74ffe4,,master,errored,135,2021-02-08 14:16:18 UTC,758066726,push
758047812,489911a50f7a8b66657f187e659b8b3b1164ae28,,master,errored,135,2021-02-08 11:01:17 UTC,758047813,push
758047768,9bcd2a8252a29c19bd556f36c89abb82e0118e9f,,master,canceled,0,,758047769,push
345274559,e6f018e3c9befa78f0d194b458fa2b1540efcb73,,master,errored,182,2018-07-10 22:50:49 UTC,345274560,push
345247678,df2a61888a5d90652f2a8d0c06281cbf6dc9512c,127,master,errored,213,2018-02-23 13:25:44 UTC,345247679,pull_request
345200310,7e74c5d1cb0d0d4f0f488cc16d81948fb46ddc6c,127,master,errored,208,2018-02-23 11:04:36 UTC,345200311,pull_request
345198674,40b837379b5b328b108a5902d105bdc578d3fb4b,127,master,errored,181,2018-02-23 10:59:53 UTC,345198675,pull_request
264372742,6787f8a0dcfb1e2182f690c8d1cc797318f39df9,,master,passed,1083,2017-08-14 14:02:22 UTC,264372746,push
258433743,b2cd2acbfa907a423a83e9eedd3b3fe486510937,116,master,passed,1019,2017-07-28 06:20:51 UTC,258433744,pull_request
257635681,77a830e5e7947f492917b50257bb4d33903e0c0f,116,master,passed,1041,2017-07-26 08:44:56 UTC,257635682,pull_request
257614334,0ca5e060c1e6d441a8373f531edb7357a139d735,116,master,passed,1892,2017-07-26 07:29:08 UTC,257614335,pull_request
257603502,c906c11e817de84641ebeeab58f0ca210f4afe99,116,master,failed,1394,2017-07-26 06:49:01 UTC,257603504,pull_request
250451685,1d2ebfa37eabd747a48236a2199e0d7a0ffe4f15,,master,passed,1721,2017-07-05 17:45:34 UTC,250451686,push
250364133,6921fc8db76b32a02f363141ae514236857fdf6c,107,master,passed,1635,2017-07-05 14:04:15 UTC,250364136,pull_request
250348328,7d421df2a5dcd608d10a2ae835c14a5a0933efee,107,master,passed,2049,2017-07-05 13:22:32 UTC,250348331,pull_request
250347440,00222925b028461da4ebe3e3d539c53620faaba2,107,master,errored,1167,2017-07-05 13:20:30 UTC,250347441,pull_request
250342702,79d87df4cbacb609f5f841aeade782c44662411d,107,master,errored,932,2017-07-05 13:08:24 UTC,250342703,pull_request
250340411,923d1ffd6c3a18116699807a9964a61dc09bbed1,107,master,errored,870,2017-07-05 13:02:01 UTC,250340412,pull_request
250246871,aa31c6858294876ca8d7926ddd11168702d28ed6,,master,passed,1172,2017-07-05 08:08:15 UTC,250246872,push
250235008,4134bfc16acafa11ab88274260ccb11dae2e3104,112,master,passed,1136,2017-07-05 07:23:04 UTC,250235009,pull_request
250154517,99214d647375b6cc0df840fef39cf4a28304c218,112,master,passed,1135,2017-07-04 22:53:59 UTC,250154518,pull_request
250092740,7ca296ae5c6adfaea46b34412f0ea243e71f065a,112,master,passed,821,2017-07-04 18:45:56 UTC,250092741,pull_request
242300595,11b1cf86bbef77f24717db390a71d46200c27cd4,107,master,errored,511,2017-06-13 06:41:37 UTC,242300596,pull_request
242298077,b1398b6cfe488a4a05825e22ff524622ccb846ea,107,master,errored,414,2017-06-13 06:28:54 UTC,242298078,pull_request
242296715,02da52232441b4037ecc6583f8a6f9a2e027993d,107,master,errored,281,2017-06-13 06:20:36 UTC,242296716,pull_request
242294868,02da52232441b4037ecc6583f8a6f9a2e027993d,107,master,errored,266,2017-06-13 06:08:57 UTC,242294869,pull_request
242294866,999fe80e1f7f6c9feb54321b17b8ed5e735e6c98,107,master,errored,261,2017-06-13 06:09:00 UTC,242294867,pull_request
242294478,4a3c3790977468952c46a4750d57ea8e251d0efe,,update/everything,errored,230,2017-06-13 06:06:42 UTC,242294479,push
242057255,d31876b98e7d7cf9be77f7726070edd1f357d185,107,master,errored,246,2017-06-12 15:05:33 UTC,242057256,pull_request
242051190,5586062c0c9172a6309c4f6531eed6f39d88d16c,,master,passed,595,2017-06-12 14:48:35 UTC,242051191,push
232898039,4d81974a33ebcbac5636d76e8fdf4da429f69e3a,105,master,passed,566,2017-05-16 16:33:16 UTC,232898040,pull_request
229012866,bec483ff23ed30d1619570f4607f0144bfb47c7f,,master,passed,500,2017-05-05 06:54:37 UTC,229012867,push
229012686,491878841f58b28181990dd114fbc31a31f4f91c,,master,passed,544,2017-05-05 06:53:46 UTC,229012687,push
229012408,1ab379e0275ea74d0d068d0f7d08060fd7899207,,v0.12.0,passed,547,2017-05-05 06:51:55 UTC,229012409,push
229012352,1ab379e0275ea74d0d068d0f7d08060fd7899207,,master,passed,930,2017-05-05 06:51:39 UTC,229012353,push
229008500,042feef2821c3c11371b0b386f4d5c757f2812f0,,master,passed,540,2017-05-05 06:28:57 UTC,229008501,push
228823304,c3be87fde570698d9413fd9f3a8482d4ad8e154b,100,master,passed,506,2017-05-04 17:21:43 UTC,228823305,pull_request
228808227,7c290fb1eb08849a1ca990fc4d51a3c14ae1f2d7,100,master,passed,544,2017-05-04 16:36:37 UTC,228808228,pull_request
228777705,496c98c52980c30a1fa2009d4108cb185b1d7930,100,master,failed,477,2017-05-04 15:13:37 UTC,228777706,pull_request
