build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
688117714,1c26bd741615e73579e5b70fdc84d96ca23c69e8,,master,passed,1233,2020-05-17 18:46:01 UTC,688117715,push
688116219,19a655973997e1aa0516928b2ff493110e2a8952,1240,master,passed,1051,2020-05-17 18:38:23 UTC,688116220,pull_request
688116097,a1cb4e708c993d141b2c3e42a3d4991d64eb4074,,test-pr,passed,1234,2020-05-17 18:37:47 UTC,688116098,push
688022830,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1242,2020-05-17 12:05:29 UTC,688022831,api
687755666,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1194,2020-05-16 12:04:52 UTC,687755667,api
687653836,234f9a422560993d0f36fef1fee062356c6affa7,1239,master,passed,1122,2020-05-16 00:17:53 UTC,687653837,pull_request
687518980,ace1ed8c9d69fc0b9c51ca3db0a4cc8272a10d9b,1238,master,passed,1175,2020-05-15 16:39:58 UTC,687518981,pull_request
687407486,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1283,2020-05-15 12:05:02 UTC,687407487,api
686978214,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1249,2020-05-14 12:04:57 UTC,686978215,api
686538482,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1195,2020-05-13 12:06:31 UTC,686538483,api
686193798,e82b61af8a110bf556fbc6dea41a8e5fd84d982e,1237,master,failed,1053,2020-05-12 16:28:29 UTC,686193799,pull_request
686077904,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1191,2020-05-12 12:04:59 UTC,686077906,api
685622590,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1256,2020-05-11 12:05:10 UTC,685622591,api
685291442,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1210,2020-05-10 12:04:24 UTC,685291443,api
685019393,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1397,2020-05-09 12:03:33 UTC,685019394,api
684646445,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1202,2020-05-08 12:05:05 UTC,684646446,api
684618466,691d4281cfa999e8398e0684a34e16f4ec39d99c,1235,master,passed,1092,2020-05-08 10:20:43 UTC,684618467,pull_request
684593236,87f9aebc5b4a8ba4e872932cb2c62f98b118181a,1234,master,passed,1110,2020-05-08 08:40:21 UTC,684593237,pull_request
684231859,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1268,2020-05-07 12:05:50 UTC,684231860,api
683998855,640f17fd91d2b0e8108b13663f95b5494866802c,1233,master,passed,1155,2020-05-06 20:26:36 UTC,683998856,pull_request
683931687,6ec961074bb80067dd25120a67e61c645d5892d8,1232,master,passed,1124,2020-05-06 17:19:55 UTC,683931690,pull_request
683798502,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1235,2020-05-06 12:03:54 UTC,683798504,api
683345283,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1284,2020-05-05 12:05:19 UTC,683345284,api
682890467,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1297,2020-05-04 12:07:24 UTC,682890468,api
682565872,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1208,2020-05-03 12:05:00 UTC,682565873,api
682261240,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1179,2020-05-02 12:03:32 UTC,682261241,api
682249157,07d51ae76a754d7d43d7cff7235ce861ad2e2f80,1221,master,passed,1077,2020-05-02 10:57:04 UTC,682249158,pull_request
681934134,48c8d551abe18243c3c344062e8c88609f4b93be,1229,master,passed,1079,2020-05-01 13:06:37 UTC,681934135,pull_request
681933828,e39e9bc0cc839577da654670af761de025a209bf,1229,master,canceled,0,,681933829,pull_request
681917963,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1260,2020-05-01 12:04:49 UTC,681917964,api
681854949,6fc924a1cb2420532a3ea632a28bdc28d0a92ec5,1220,master,failed,540,2020-05-01 08:06:22 UTC,681854950,pull_request
681450957,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1205,2020-04-30 12:05:47 UTC,681450958,api
680974014,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1207,2020-04-29 12:04:00 UTC,680974015,api
680523064,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1173,2020-04-28 12:05:31 UTC,680523065,api
680210894,b4fa88d945ee743b42f07336a430f996781e55d5,1228,master,passed,1036,2020-04-27 17:28:32 UTC,680210895,pull_request
680209689,ae25cd1cbba1d9a5a66080bde07f618b12ff3e33,1228,master,passed,1100,2020-04-27 17:25:15 UTC,680209690,pull_request
680063711,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1290,2020-04-27 12:05:48 UTC,680063712,api
679686350,845da1fa16b0be48e2cf1859e4d46367b1780d33,,master,passed,1278,2020-04-26 12:07:39 UTC,679686351,push
679532317,751b3b945206bed390730f780070a73f5fe2d500,,master,passed,1182,2020-04-25 22:04:30 UTC,679532318,api
