build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
370557119,595f7b35efa74640958a6eae55c4a401e59912ab,,develop,passed,1468,2018-04-24 12:55:31 UTC,370557120,370557121,370557122,370557123,370557124,370557125,370557126,370557127,370557128,370557129,370557130,370557131,370557132,370557133,370557134,370557135,370557136,370557137,370557138,370557139,370557140,370557141,370557142,370557143,push
370354437,b2465824d2f89b8a36d4bace0b7683608a68ca80,463,develop,passed,1325,2018-04-24 00:18:21 UTC,370354438,370354439,370354440,370354441,370354442,370354443,370354444,370354445,370354446,370354447,370354448,370354449,370354450,370354451,370354452,370354453,370354454,370354455,370354456,370354457,370354458,370354459,370354460,370354461,pull_request
364940628,ab6a575e5db82681c1e882394ac0181f5b38e57a,463,develop,passed,1303,2018-04-11 04:44:10 UTC,364940629,364940630,364940631,364940632,364940633,364940634,364940635,364940636,364940637,364940638,364940639,364940640,364940641,364940642,364940643,364940644,364940645,364940646,364940647,364940648,364940649,364940650,364940651,364940652,pull_request
343971251,ede30e0f2ca7b9d2c51e53545b539b39f32a70f5,458,develop,passed,1469,2018-02-20 18:47:56 UTC,343971252,343971253,343971254,343971255,343971256,343971258,343971259,343971265,343971269,343971273,343971276,343971279,343971283,343971284,343971286,343971287,343971291,343971295,343971296,343971297,343971298,343971299,343971300,343971301,pull_request
312545935,fc221335b7f6e54d6824d5b4093a538c8374ff7b,,develop,passed,1298,2017-12-06 17:54:43 UTC,312545936,312545937,312545938,312545940,312545941,312545942,312545943,312545944,312545945,312545948,312545956,312545957,312545958,312545959,312545960,312545961,312545963,312545965,312545966,312545967,312545968,312545969,312545970,312545971,push
312106284,fe8b91d37e2480021b557d7bbd95503f1280411a,448,develop,passed,1436,2017-12-05 22:18:32 UTC,312106285,312106286,312106287,312106288,312106289,312106290,312106291,312106292,312106293,312106294,312106295,312106296,312106297,312106298,312106299,312106300,312106301,312106303,312106305,312106307,312106308,312106309,312106310,312106311,pull_request
312106232,58e44975c7a2a08df02446cf8f0e48c1f981b38c,,feature/django2.0,passed,1362,2017-12-05 22:13:49 UTC,312106235,312106237,312106239,312106240,312106241,312106242,312106243,312106244,312106245,312106246,312106247,312106248,312106249,312106250,312106251,312106252,312106253,312106254,312106255,312106256,312106257,312106258,312106259,312106260,push
312066890,1e4edaa1a536eebca6ccfea807ff981cba938498,448,develop,failed,1610,2017-12-05 20:50:17 UTC,312066892,312066893,312066894,312066896,312066898,312066899,312066900,312066902,312066903,312066905,312066907,312066908,312066909,312066910,312066911,312066912,312066914,312066915,312066917,312066918,312066920,312066921,312066922,312066923,312066925,pull_request
312066198,17b78286f226a2801b2677ec8675347fcc031674,,feature/django2.0,failed,1543,2017-12-05 20:44:59 UTC,312066199,312066200,312066201,312066202,312066203,312066204,312066205,312066206,312066207,312066208,312066209,312066210,312066211,312066212,312066213,312066214,312066215,312066216,312066217,312066218,312066219,312066220,312066221,312066222,312066223,push
312059145,115b596a8dd925af9f32e1aff763e45896f6c196,,develop,passed,1234,2017-12-05 20:27:52 UTC,312059146,312059147,312059148,312059149,312059150,312059151,312059152,312059153,312059154,312059155,312059156,312059157,312059158,312059159,312059160,312059161,312059162,312059163,312059164,312059165,312059166,312059167,push
