build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756014486,72d843d465f9e430ceabff711a32817b57b99dc8,,master,errored,617,2021-01-25 00:41:39 UTC,756014487,push
756014445,a4a2bcb3939e9401233975ad18bf02b90ad30bb1,,master,canceled,0,,756014446,push
756013897,234a11e2247306b28808b90365578a4bd2d5a5c2,,master,canceled,0,,756013898,push
748500163,0e2020917609490344e3be6b05bbcf1788c2a209,134,master,passed,644,2020-12-09 07:40:54 UTC,748500164,pull_request
748499401,02d82e8cd1cc4c8d5e92787254e4ab3ff24bc358,134,master,canceled,0,,748499402,pull_request
746158777,9be5336c59752cc987adb370813abcca4ec90f01,134,master,passed,658,2020-11-26 22:45:47 UTC,746158778,pull_request
745640709,c19b0730ff83664b635f8ab42e04719be475e12d,134,master,passed,630,2020-11-24 14:38:30 UTC,745640710,pull_request
721737025,50e87b5ae1288c295fff36cf3506977421970749,,master,errored,79,2020-08-27 15:27:45 UTC,721737029,push
721626415,3325fe0c5f6cf71db618f06c4800b0640b7c10bc,131,master,passed,701,2020-08-27 09:13:07 UTC,721626416,pull_request
708931286,5001f4aa24689eb9d3e9f06c8c4a907e939607c0,,master,passed,574,2020-07-16 21:27:27 UTC,708931287,push
708931189,dc595cd4aa14eeeb9b98dc904ca1926b54d30eed,129,master,errored,47,2020-07-16 21:27:12 UTC,708931190,pull_request
708931176,655d8dc5f8e3fb00281c536a3a1ef0344b7eb7d5,,keras_update,errored,58,2020-07-16 21:27:07 UTC,708931177,push
708930996,f58cc57465da7728e31234d14328f4b34d9187b5,129,master,errored,63,2020-07-16 21:26:40 UTC,708930997,pull_request
708930983,c3a90a713e5cc617212efec8e294b5ad9abf2369,,keras_update,passed,437,2020-07-16 21:26:37 UTC,708930984,push
708920845,2c8ccc8b3fe517dbb54f17105ce42238f8c02c08,129,master,passed,444,2020-07-16 21:00:53 UTC,708920846,pull_request
708920481,269febe850ba268f651e0ee10e6f9cd68a819d55,,keras_update,failed,247,2020-07-16 21:00:03 UTC,708920482,push
708920395,a09fbf91c434f0af1b24a3a55f9de41417f54e7b,,keras_update,canceled,0,,708920396,push
708920196,dfe3b389a1bc451f71583ecd325962e87fadec67,,keras_update,failed,231,2020-07-16 20:59:21 UTC,708920197,push
708918607,164c8446a7ae15d50157a450e2374ecde1652dec,,keras_update,failed,240,2020-07-16 20:56:05 UTC,708918608,push
692584213,164c8446a7ae15d50157a450e2374ecde1652dec,,master,errored,287,2020-05-29 14:17:15 UTC,692584214,push
677988406,9452b3f1bb97a9ae33fb27367ee896076b7bc883,123,master,failed,221,2020-04-22 02:59:21 UTC,677988407,pull_request
676466442,cba7a5f2d4ddfaeb3015229778d31e24d41837d1,123,master,failed,220,2020-04-18 01:49:06 UTC,676466443,pull_request
639910689,c7cfc7e201ce6204497764bf438f3b31dc1ff488,122,master,passed,240,2020-01-21 12:02:35 UTC,639910690,pull_request
639907008,09ddbf68bc090430d0b3eadf9ff3b19b9da0669b,122,master,failed,226,2020-01-21 11:54:15 UTC,639907009,pull_request
639904847,c07cacec7eca56d6728d6bbb6f407a5e12a9405e,122,master,failed,213,2020-01-21 11:47:16 UTC,639904848,pull_request
639900519,43c4a9ce64807a65ce5bc2f2211ce55509659ee4,122,master,failed,225,2020-01-21 11:35:42 UTC,639900520,pull_request
597936857,9195943db5efcf9c847422d521ef1b0ae4124526,,v0.5.4,passed,226,2019-10-15 02:17:46 UTC,597936858,push
597936598,9195943db5efcf9c847422d521ef1b0ae4124526,,master,passed,271,2019-10-15 02:16:56 UTC,597936599,push
590860326,f5445b31d4ce23fcd4d2fbe2dccbf2be6b37e51b,,master,errored,255,2019-09-28 17:32:27 UTC,590860327,push
590858649,bc0d6bd976dfd7d683e214394c396e0bdf1ce36a,118,master,passed,231,2019-09-28 17:25:38 UTC,590858650,pull_request
590851628,303b85dfa50ddd30f69438ed82cb3b7a4f135051,118,master,failed,194,2019-09-28 16:59:35 UTC,590851629,pull_request
566606317,6bd52c1a97079b0f4706f51a7b9d89a58f82b30a,,master,errored,265,2019-08-01 18:13:36 UTC,566606318,push
566606299,d46c388a35b456921d915f24c90d69674845a9c9,115,master,errored,36,2019-08-01 18:13:23 UTC,566606300,pull_request
566605899,4af266594f3335abf5da2ee63453130d6ac84ee9,,master,errored,233,2019-08-01 18:12:26 UTC,566605900,push
558276307,7a203a24e9947e0c2c611ea725e58d62e0524e59,,master,errored,308,2019-07-13 15:50:23 UTC,558276308,push
558276005,30f7b0e2f42844df5fd3df398066f2a43bd58f8c,,master,errored,294,2019-07-13 15:48:45 UTC,558276006,push
558271758,65f2db5942a085b98815bb7f186bb6f03643c6d0,,master,passed,301,2019-07-13 15:30:14 UTC,558271760,push
555943352,d19562fb1b61b99c4a4c644850e506e438b8fb32,113,master,passed,209,2019-07-08 19:03:40 UTC,555943353,pull_request
555943342,81cf1c5172d7259525b7c957c78dd4966e307ba2,,sergeyf-patch-2,passed,210,2019-07-08 19:03:33 UTC,555943343,push
555932595,7e9e85babdf5826bf8efe10a92070f90fd33f9a2,113,master,failed,176,2019-07-08 18:37:37 UTC,555932596,pull_request
555932425,cf35d05ff1ebd4e2d9461ede962db04a04c6f980,,sergeyf-patch-2,failed,174,2019-07-08 18:37:17 UTC,555932426,push
548296933,aa4e9e5b0ab1bc265c85e16102e1f4cca2f63c23,,master,passed,425,2019-06-20 16:44:54 UTC,548296934,push
548292773,e76c76d8b2f383a195074087f9acca59d25bd4a5,110,master,passed,407,2019-06-20 16:30:44 UTC,548292774,pull_request
548292684,0f9008fd1fd9a5823ef373024c06073949396f7d,,bugfix,passed,476,2019-06-20 16:30:42 UTC,548292685,push
548286107,f1683ccbb81cd77961d613918d476d6083ac5077,,master,errored,395,2019-06-20 16:15:50 UTC,548286108,push
548282386,38512db00aafae0720033ac4fe4ba6a22b149f79,108,master,passed,386,2019-06-20 16:05:12 UTC,548282387,pull_request
548281988,06466b90e93495926d45cbaa40ee23961e507f07,,not_six,passed,388,2019-06-20 16:05:47 UTC,548281989,push
548002180,8a443905b7c3d5b5f768462b33116ec473bd0448,,master,passed,410,2019-06-20 02:26:24 UTC,548002181,push
547959705,21a27e36d0c2aa240a59baa2b36fbe11f69daabc,,master,errored,587,2019-06-19 23:13:49 UTC,547959706,547959707,push
547958595,f88c437b5406b19e76efe4711ccb166a3b5c32af,107,master,passed,398,2019-06-19 23:08:46 UTC,547958596,pull_request
547958467,4d2abcb395bfdabe66399f5eb2e74f0a8cec29bf,,sergeyf-patch-1-1,passed,407,2019-06-19 23:08:34 UTC,547958468,push
547958210,ba5f0cc246ca3d59eab1abfba13ec694e5580fc0,,sergeyf-patch-1,passed,400,2019-06-19 23:07:42 UTC,547958211,push
547956900,b3bdd3e1ba27fb1fb7ec0365f46bb904c59d8b67,,master,errored,661,2019-06-19 23:03:53 UTC,547956901,547956902,push
547950487,4e47ae7a7c83bfdaab55ca3eee8792a362475547,,master,errored,637,2019-06-19 22:41:55 UTC,547950488,547950489,push
547950051,4721d5757cba909369eb66456edeb2dd7dccea28,,master,errored,783,2019-06-19 22:40:31 UTC,547950052,547950053,push
525073976,14cf1e87cd21fd4e9ca80fe4adf8b9c0fdf5b328,102,master,passed,948,2019-04-26 18:30:40 UTC,525073977,525073978,pull_request
525073841,bf9dff35f513d7db7578c99e8667e82ffe6ffeb7,,sergeyf-patch-1,passed,681,2019-04-26 18:29:51 UTC,525073842,525073843,push
518346590,9f0837d387c7303d5c8c925a9989ca77a1a96e3e,,master,passed,810,2019-04-10 15:13:54 UTC,518346591,518346592,push
518345939,48acfaa2af6db654e9a2dc248b557a323e12a324,,master,errored,779,2019-04-10 15:12:53 UTC,518345940,518345941,push
518133011,ecec1737c73c70bdf3432616fe61862f68f3a861,97,master,passed,784,2019-04-10 06:15:10 UTC,518133012,518133013,pull_request
487095617,5d03e73d0c505f428094658883efd0778f3595ba,,master,errored,725,2019-01-31 19:23:13 UTC,487095618,487095619,push
453069340,aed8a270816718992a0434e64efd0ac274dc8b34,,master,passed,756,2018-11-09 21:17:39 UTC,453069341,453069342,push
452988696,69e3281193adeac365b0a223fbfb13eb8be2ee5e,,master,passed,737,2018-11-09 17:41:13 UTC,452988697,452988698,push
452985503,6dc856085ab0bc2abc8790f530285c944422161c,84,master,passed,637,2018-11-09 17:34:27 UTC,452985504,452985505,pull_request
452985429,5978eb9cfc589066abb955672d455077c628b6e6,,fix-readme-on-pypi,passed,678,2018-11-09 17:34:12 UTC,452985430,452985431,push
429030728,882720a25a60f78056205cdec84fc220d1ffcf38,,master,passed,646,2018-09-15 17:10:53 UTC,429030729,429030730,push
429029870,f03f1da45577fc6c18312de1f53da8fa23bddb30,78,master,errored,971,2018-09-15 17:06:09 UTC,429029871,429029872,pull_request
429029867,243d871c81b910647e38292b8fa805d64076ffa4,,api_overhaul,passed,811,2018-09-15 17:06:12 UTC,429029868,429029869,push
428218804,90f07dd98f3d91bbf460246c61812755827e6723,78,master,passed,734,2018-09-13 15:29:13 UTC,428218805,428218806,pull_request
428218788,26e950bde41bbea7975768b4d54e78fc85490fd5,,api_overhaul,passed,708,2018-09-13 15:29:25 UTC,428218789,428218790,push
428016934,d6131f4186e15713276597357b41758b5940a94a,78,master,passed,724,2018-09-13 06:21:54 UTC,428016935,428016936,pull_request
428016425,ce0a52d15baf42f322df14e749c5252e09a3dc40,,api_overhaul,passed,746,2018-09-13 06:19:46 UTC,428016426,428016427,push
427840356,82db8c5f462a59131f20c1b29980cba427317660,,master,passed,807,2018-09-12 19:29:39 UTC,427840357,427840358,push
427663389,51f421a47bd26ae39c0aa8566188d1d1fe191315,76,master,passed,765,2018-09-12 12:38:36 UTC,427663390,427663391,pull_request
427663360,5144f5c48f57664d3c304fd4d38aa184b2d9cb68,,iterativeimputer,passed,752,2018-09-12 12:38:34 UTC,427663361,427663362,push
427656441,55aea06b10af0d745f6ac3a2e4abc25ab61bb8f1,,iterativeimputer,passed,733,2018-09-12 12:21:41 UTC,427656442,427656443,push
427656433,e98cf0583014c765cf26851a9b344f6dd7b6802d,76,master,passed,734,2018-09-12 12:21:37 UTC,427656434,427656435,pull_request
427635601,a36871d6de663d0fcac5317633b0f19f954a446d,76,master,passed,712,2018-09-12 11:24:47 UTC,427635602,427635603,pull_request
427635589,ff15e675b31564d3d0c7578498e13b14e232cf6a,,iterativeimputer,passed,660,2018-09-12 11:21:36 UTC,427635590,427635591,push
427634703,48df0e7e7b0ab173b7774c486b2dfc0c4f43addc,76,master,passed,779,2018-09-12 11:19:14 UTC,427634704,427634705,pull_request
427634689,3c61cb8a29f7631936d13ddb482b622e4377ea63,,iterativeimputer,passed,682,2018-09-12 11:18:30 UTC,427634690,427634691,push
427627282,693205ab213ee200695f7ffeb5e667392ce01b5a,76,master,passed,715,2018-09-12 10:56:22 UTC,427627283,427627284,pull_request
427627279,4a51122600b7376bf60edb49158daec9d9a36239,,iterativeimputer,passed,732,2018-09-12 10:56:40 UTC,427627280,427627281,push
427622201,7ad03207e9e64fc1a0f886ee4fcf8ab1ad4b3568,76,master,passed,763,2018-09-12 10:40:55 UTC,427622202,427622203,pull_request
427622176,2eacbca1f5b641c2d35166122cc193be614d6144,,iterativeimputer,passed,708,2018-09-12 10:40:49 UTC,427622177,427622178,push
427610296,9fad192b7bac5f4a87cea9536e5dc7f38abd422f,76,master,passed,710,2018-09-12 10:05:34 UTC,427610297,427610298,pull_request
427610272,b6ef4c0c72ca93704c8ec615c1bf9e061d3ce4f9,,iterativeimputer,passed,773,2018-09-12 10:05:35 UTC,427610273,427610274,push
427603904,b8e0ecf8c449e93d7cda7746c7739aad91cf143e,76,master,failed,712,2018-09-12 09:49:39 UTC,427603906,427603908,pull_request
427602192,881a41a148b172481c15f1bcab67084fbed1cb37,,iterativeimputer,failed,620,2018-09-12 09:44:35 UTC,427602193,427602194,push
422331687,c4d655eb52274b287ef6c9717b6fcfad11390f84,,master,passed,939,2018-08-30 00:20:08 UTC,422331690,422331691,push
422324046,d7caf0b936827b5374df369711767fb26e3d4a39,75,master,passed,649,2018-08-29 23:49:28 UTC,422324047,422324048,pull_request
422049550,90c7ec64737bb5ec57237c52e81e0e41dda6e9d1,75,master,passed,734,2018-08-29 12:46:27 UTC,422049551,422049552,pull_request
