build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758458496,e7831ef8fa79f370b6ee9a09c65ddd0c81a3ddcb,436,master,failed,473,2021-02-11 01:05:32 UTC,758458497,pull_request
750342369,7dfb9ac374af828ee85f92def20e6561176d6dcd,436,master,failed,462,2020-12-18 04:46:02 UTC,750342370,pull_request
750250271,f4dd3fefcd0cf2333cbdd74d7a4a765ae093bae1,,master,passed,555,2020-12-17 17:10:45 UTC,750250272,push
749717663,1c7625874e20010c4ad6934274095f201d58d212,,master,passed,504,2020-12-15 00:05:04 UTC,749717664,push
749706146,3582ab08efd7e27cc09b84581244d6d2a1f08b36,441,master,passed,501,2020-12-14 22:57:22 UTC,749706147,pull_request
749678831,ed353df2bc999e69821ff0d0ffb8e35f44e859f0,441,master,passed,510,2020-12-14 20:25:08 UTC,749678832,pull_request
749678472,180d648fd2d0e2a219056ff31a09749a751aa6f5,441,master,errored,176,2020-12-14 20:22:47 UTC,749678473,pull_request
740305354,9deafb8aa53abd8690d6353af089e808653e457b,436,master,failed,414,2020-10-30 22:26:21 UTC,740305355,pull_request
729430992,3d199a9a878d57681c43cf55d89af903d8d461b0,436,master,failed,465,2020-09-22 20:37:11 UTC,729430993,pull_request
722095769,3edbec6e73cff1d9b257e6ad74b253f04be1cae2,436,master,failed,498,2020-08-28 17:19:49 UTC,722095770,pull_request
722069129,b104d1aa44dc4d01141c681a16748c9651ea6ed6,436,master,errored,262,2020-08-28 15:48:46 UTC,722069131,pull_request
720669433,e7795572d7b47304869903d9d7f7639f88c68958,,master,passed,484,2020-08-24 14:43:28 UTC,720669434,push
719046467,fca8a38e1d38b2435ef172fea29caff8f0c52514,438,master,passed,463,2020-08-18 18:01:30 UTC,719046468,pull_request
718077310,ca06c9057f3eddf4bc38ce3f2498c42224757b95,438,master,passed,446,2020-08-14 23:20:42 UTC,718077311,pull_request
