build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761098328,c819d453d2a5a7fa5e92ddeff389fc61775a34dd,363,master,passed,66,2021-03-02 09:04:23 UTC,761098329,pull_request
761094619,084142e07bd15c36f0b5a8e1f2b9b1eb7ce8711a,363,master,passed,66,2021-03-02 08:24:04 UTC,761094620,pull_request
757239624,b851990d05e2a6579cb8e256d6b1447d6f482d0b,370,master,passed,76,2021-02-02 14:41:41 UTC,757239625,pull_request
754751497,40ac149123479687d34e1ed534a7536d03ae4f83,364,master,passed,103,2021-01-16 09:54:49 UTC,754751498,pull_request
753183702,bc59245fe10efaed9d51b56900192527ed733435,,master,passed,63,2021-01-06 13:51:06 UTC,753183703,push
753115901,fbb37dffba97ff6b95424330dc0a2655eabc34e1,367,master,passed,64,2021-01-06 03:18:56 UTC,753115902,pull_request
752328930,99b0c12aac1502afcb06933de2b6d6f156de39e6,365,master,passed,64,2020-12-31 21:38:48 UTC,752328931,pull_request
751294833,dc40ed973f6b25c5b56a293f198f40fbc5b64d12,364,master,passed,104,2020-12-24 03:21:03 UTC,751294834,pull_request
751066751,5b0f1df33f490fa889e28b36461478262d5aaddf,363,master,passed,63,2020-12-22 18:15:39 UTC,751066752,pull_request
749786089,ed23b1aaac0af27e9278821be23dde9e516c8205,361,master,passed,64,2020-12-15 10:02:54 UTC,749786090,pull_request
747901483,03c89b1d3fabca5f1e89a2afa76234b0c4a9d00f,359,master,passed,64,2020-12-06 05:43:31 UTC,747901484,pull_request
745549289,f7f22edafe73ffda0c2d801472c8887d407031bb,354,master,passed,84,2020-11-24 03:12:30 UTC,745549290,pull_request
739643847,48eb0619c91e6f5e351406cfd9d5890275e743c0,349,master,passed,65,2020-10-28 16:37:18 UTC,739643848,pull_request
739586505,d2d73f182e30698d5e97e48e98856383be192090,348,master,passed,131,2020-10-28 11:55:14 UTC,739586506,739586507,pull_request
728071047,3a45e11baac171503faa4b001f7f329efbba2b44,341,master,errored,26,2020-09-17 16:03:36 UTC,728071048,pull_request
724834804,1eedaa064141774f07888740441c34c7cd2a2507,340,master,passed,66,2020-09-07 07:47:50 UTC,724834805,pull_request
707883267,a7565f6da7f5a3d5e0ea6c136b28fcbd9d3661aa,328,master,passed,63,2020-07-14 06:23:40 UTC,707883268,pull_request
707771958,1720b1a74cb951ace85f0eb4d99fc05907a01f4c,327,master,passed,69,2020-07-13 20:35:59 UTC,707771959,pull_request
707360675,898bc6ae3afc6fb816b144985a340fe09320e97d,325,master,passed,65,2020-07-12 13:41:28 UTC,707360676,pull_request
706519656,bcea5e9fde64fc1b4dbee9e9a166b03d6265f972,324,master,passed,64,2020-07-09 13:16:00 UTC,706519657,pull_request
698921438,b02a11d25e729ded0c9da2dd71c8fd66fdea42be,321,master,passed,65,2020-06-16 13:40:13 UTC,698921439,pull_request
698879570,7c158779c859e55587b29c13d686b801fd5282a5,320,master,passed,67,2020-06-16 11:16:59 UTC,698879571,pull_request
696307367,b37ce6819958accf328127fc73ea752186415c79,317,master,passed,64,2020-06-09 03:45:16 UTC,696307368,pull_request
696306082,3a5a5172fa4ade074132855ccbab7201d3d257b9,317,master,passed,63,2020-06-09 03:38:17 UTC,696306083,pull_request
693772705,e61c384c1e97a4a1772eff3f654f9b81ebe64554,317,master,passed,62,2020-06-02 09:18:54 UTC,693772706,pull_request
688413090,6a8421bcff44c2a9889075724070baaebf8dcd72,,master,passed,62,2020-05-18 14:35:55 UTC,688413091,push
688289467,61b2ab3c8f7207e78d8447d6e4d19e32e6486ba2,314,master,passed,62,2020-05-18 09:01:07 UTC,688289468,pull_request
682518953,c1a9989d91f2faf1dc8ee1e09bd2a190f317234b,279,master,passed,63,2020-05-03 07:31:26 UTC,682518954,pull_request
672381178,0d708f35833a158ab15a6b9e66791e6ddcb9d60f,279,master,passed,64,2020-04-08 06:15:16 UTC,672381179,pull_request
670816862,71c01d7458b36e6f55c5a931d80d30e63b3b811c,279,master,passed,65,2020-04-04 01:02:07 UTC,670816863,pull_request
670462239,2719ac36b60356b54831eefb9c1496c323c1e7d8,279,master,failed,63,2020-04-03 07:56:24 UTC,670462240,pull_request
669730496,4b2d15422570ed6fadc8597325865efd3b06a6fe,298,master,passed,63,2020-04-01 14:38:29 UTC,669730497,pull_request
663186547,208b4f76bfdd237a814619382b19c85097fa9142,,master,passed,61,2020-03-16 18:24:06 UTC,663186548,push
663168884,3fa74a8365319a4b44210a5c333eefaf7bf5a4c5,290,master,passed,64,2020-03-16 17:40:33 UTC,663168885,pull_request
662612063,a71cc52009e02f452f8f99985cfa065cb9d416e6,292,master,errored,25,2020-03-15 05:26:16 UTC,662612064,pull_request
662611876,3b61f27e304b74792980cd1b6b5275d450fc379c,292,master,errored,25,2020-03-15 05:24:42 UTC,662611877,pull_request
662285241,6a592618319f90268a775dcaf75163e8e8840b6f,290,master,passed,62,2020-03-14 04:22:42 UTC,662285242,pull_request
