build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
55145925,e66f316208fa78324f1e607cc3c8345b8cb59b0b,64,master,passed,78,2015-03-20 08:54:07 UTC,55145926,55145927,pull_request
53763876,855eaa7bf3d84a02918beb81e2b48bc3a57a16fd,64,master,passed,68,2015-03-10 07:38:22 UTC,53763877,53763878,pull_request
48254124,2781239a93761d31825055fa8b1cbe5e1d1d5403,62,master,passed,72,2015-01-25 16:15:52 UTC,48254125,48254126,pull_request
48250359,867f5fc9c7a4ac395397e161bc786b91a4725338,62,master,passed,76,2015-01-25 15:23:36 UTC,48250360,48250361,pull_request
48250079,777740df74f09ae22d85adf2b4de0942b209e560,62,master,failed,66,2015-01-25 15:18:11 UTC,48250080,48250081,pull_request
38847527,3b53e7575ebed114be4b9ec055947000479f7048,,master,passed,102,2014-10-23 18:02:47 UTC,38847528,38847529,push
38847485,3b53e7575ebed114be4b9ec055947000479f7048,,v0.8.4,passed,75,2014-10-23 18:02:35 UTC,38847486,38847487,push
34210308,cc6db2fb02a01b979ce1e584928b466342b0685c,,v0.8.3,passed,85,2014-09-02 17:34:53 UTC,34210310,34210312,push
34210046,cc6db2fb02a01b979ce1e584928b466342b0685c,,master,passed,112,2014-09-02 17:33:00 UTC,34210047,34210048,push
34209736,a40900c4522c223ede313c2a55230944244fb24b,60,master,passed,120,2014-09-02 17:29:56 UTC,34209737,34209738,pull_request
27510916,34a0358a51ce9044bb769786ba467e211cd5ecf7,,v0.8.2,passed,171,2014-06-13 17:22:41 UTC,27510917,27510918,push
27510908,34a0358a51ce9044bb769786ba467e211cd5ecf7,,master,passed,145,2014-06-13 17:22:24 UTC,27510909,27510910,push
27509512,ef18d0bbb9465f5acdc4a6438764122d8f0e5ef1,,v0.8.1,passed,184,2014-06-13 17:03:07 UTC,27509513,27509514,push
27352994,ef18d0bbb9465f5acdc4a6438764122d8f0e5ef1,,master,passed,168,2014-06-11 21:50:48 UTC,27352995,27352996,push
27346207,ff8c166b7efcc32715b1e92070dcfff57ebd0e14,,master,errored,211,2014-06-11 20:36:06 UTC,27346208,27346209,27346210,27346211,push
27240696,8c3d0ba5681ae4ccb4cd54cb67abd3f6fe099b8f,,rails4,errored,69,2014-06-10 17:35:14 UTC,27240697,27240698,push
13657718,19ac812ff1ee033a4e13ba25a8da0e4b962f8b14,,master,passed,376,2013-11-07 22:31:29 UTC,13657719,13657720,13657721,13657722,push
13657653,a4968f2c6b961c999612de3c2104d7f9b3ef60f6,53,master,errored,18,2013-11-07 22:29:30 UTC,13657654,13657655,13657656,13657657,pull_request
12406833,751ec7872a9d9d44d49e7746a36b23c48552b5ad,,master,passed,318,2013-10-11 08:23:00 UTC,12406834,12406835,12406836,12406837,push
12404406,9a1f4e0c1e190173d47f6128b91edb726c025458,50,master,passed,335,2013-10-11 06:34:46 UTC,12404407,12404408,12404410,12404411,pull_request
12377649,ea634fce874f43157610fe0cf9d73b4ce9b6e216,50,master,passed,499,2013-10-10 16:29:51 UTC,12377650,12377651,12377652,12377653,pull_request
11793742,9a58f7784d41d792df5c674c041bd63ada8fb852,49,master,failed,154,2013-09-25 19:29:38 UTC,11793743,11793744,pull_request
9249540,14abab2840f7a7b3ec698eaee6e7c30eb054ef8f,,master,passed,152,2013-07-19 00:23:51 UTC,9249541,9249542,push
9249170,062c952f205b2dd6f716ad299318ba462e3dfe5a,,master,passed,145,2013-07-19 00:07:45 UTC,9249171,9249172,push
9249048,8ac3021d15fa3d7eeffaec4754d8cbec887d2cb5,,master,errored,165,2013-07-19 00:02:23 UTC,9249049,9249050,push
9249038,83864a79c356620351765fe7fd160ced1e640edb,,master,errored,143,2013-07-19 00:01:49 UTC,9249039,9249040,push
8855148,9c1cd0ac7da9bed122bc1cc446d275a2070e1fd0,45,master,errored,161,2013-07-08 23:18:05 UTC,8855149,8855150,pull_request
8854524,d756e056c135583da1c09f61707704fd1226afb6,44,master,passed,290,2013-07-08 16:50:28 UTC,8854525,8854526,pull_request
7954270,e2346e09c7db9b3cfa39d738fd6865f46321d10f,43,master,passed,238,2013-06-10 16:00:39 UTC,7954271,7954272,pull_request
7945855,a86ae0bf705a664dedfcca24e80143ea6a5e5ead,43,master,passed,153,2013-06-10 10:54:58 UTC,7945856,7945857,pull_request
6140092,39b288c351fe39c301bcb0ea6136b4653f24eceb,,master,passed,124,2013-04-08 01:03:21 UTC,6140093,6140094,push
6140089,5c445fb973b418c12a080d6648cbedf0374f6f9d,42,master,passed,133,2013-04-08 01:03:18 UTC,6140090,6140091,pull_request
6140065,9a998e19100eaab195134dc00b6feecbea47057c,,pr/39,passed,122,2013-04-08 01:00:51 UTC,6140066,6140067,push
6139950,49b61a52e277836924f56d7b61b5438c2063387a,,pr/39,errored,6,2013-04-08 00:51:19 UTC,6139951,6139952,push
6139936,49b61a52e277836924f56d7b61b5438c2063387a,,pr/39,passed,123,2013-04-08 00:49:22 UTC,6139937,6139938,push
6139781,e29debfecd67248f9c5534721507fd7f04fe7ec6,,pr/39,passed,193,2013-04-08 00:43:24 UTC,6139782,6139783,push
6107055,8e1c0d311aac334c6270e126e2316a8946115298,39,master,passed,224,2013-04-06 14:18:00 UTC,6107056,6107057,pull_request
6049971,50b81d50870837a39de05090dd765f839804dc4e,39,master,failed,147,2013-04-04 13:25:01 UTC,6049972,6049973,pull_request
6049926,df2adadfe0c28953f4de7e01aa3a7f1c69041655,39,master,failed,162,2013-04-04 13:23:01 UTC,6049927,6049928,pull_request
5672518,62b5e1ce70adedf42305fc1ac4eb35f9e5c0f8cb,,master,passed,146,2013-03-20 22:40:07 UTC,5672519,5672520,push
5360645,1aced6a412ecbafafb5aa7412b40e966db13b9e9,,master,passed,121,2013-03-09 04:23:51 UTC,5360646,5360647,push
5355520,4d2e07a5e8a52b8cdab661ecaa4752387daba657,40,master,passed,152,2013-03-08 22:41:05 UTC,5355521,5355522,pull_request
