build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743107986,6cd350f0eb7575337b17e51710f034985db67cc4,,master,failed,197,2020-11-12 05:54:36 UTC,743107987,743107988,743107989,push
743106566,de099b07c2924e29ca13828b94924180bfac1f1b,,master,canceled,0,,743106567,743106568,743106569,push
743105969,b0413f5d6a85a341ad0ac7417430007bfcee63d0,,master,canceled,0,,743105970,743105971,743105972,push
743091632,bc9fbfd860af1688301ff6031ba46ed95a92acb5,,master,failed,208,2020-11-12 03:47:23 UTC,743091633,743091634,743091635,push
743063325,e9daf3e4590fee36a6e5c90cabd6702585b625f0,,master,failed,212,2020-11-12 00:27:03 UTC,743063326,743063327,743063328,push
743040405,4d7fd538caf7d4f4f739166e61700dce1929d33d,,master,failed,212,2020-11-11 22:16:29 UTC,743040406,743040407,743040408,push
743038950,18efef11287d148342b07718d0326f5914ac253d,,master,canceled,0,,743038951,743038952,743038953,push
743015803,01596c3153657b962b93ea9367c4523ac3682fef,,master,failed,210,2020-11-11 20:16:07 UTC,743015804,743015805,743015806,push
742904157,bc651526f3d1e7a1d056c22bb3d10298fc2a68e2,,master,failed,202,2020-11-11 09:47:29 UTC,742904158,742904159,742904160,push
742884648,1e238902e5a5df97eb344926869d5af6ccda3787,,master,failed,196,2020-11-11 07:15:52 UTC,742884649,742884650,742884651,push
742642842,af9896014b8b1d7d01542ca6e17b56c0e171b1e8,,master,failed,205,2020-11-10 07:53:38 UTC,742642843,742642844,742642845,push
742614604,cf82cef70a7b92705dce5b5302c0f742408be794,,master,failed,205,2020-11-10 04:24:02 UTC,742614605,742614606,742614607,push
741338472,e2d28c777ede2b31fb1aea5ee8988f2b41ccd8f5,,master,failed,213,2020-11-04 09:02:04 UTC,741338473,741338474,741338475,push
731739201,7a52edb9c9150ccaf1219a60195af4d5ec9aed86,528,master,failed,216,2020-09-30 21:22:13 UTC,731739202,731739203,731739204,pull_request
727123192,1684fc9221c0e95e1df83934e9c85761b157e620,527,master,failed,215,2020-09-14 17:58:35 UTC,727123193,727123194,727123195,pull_request
