tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
232993395,232993396,100,ef4f9b259f803709f2f777703aebd78a643f6ce9,csharp,ok,1,plain,"",false,,,,,,,,,"",,
232999244,232999246,101,125d0cc55cb09317f6b59ab85564429d4d346057,csharp,ok,1,plain,"",false,,,,,,,,,"",,
233027491,233027493,102,220e3ef1ffdeb06d60cbe7e0cecb2c222c55fd79,csharp,ok,1,plain,"",false,,,,,,,,,"",,
233027560,233027561,103,0b74014e01cea3746f1459777f549cff19c20ea6,csharp,ok,8,plain,"",false,,,,,,,,,"",,
233027611,233027612,104,b60c911f0a8004603ac237b1414dbe6703f0bd78,csharp,ok,8,plain,"",false,,,,,,,,,"",,
233061577,233061578,105,35eb53303a979362ad921d8c0bfaa8b3a9768f4b,csharp,ok,1,plain,"",false,,,,,,,,,"",,
233071449,233071450,106,880be997b663df2a417b0cdd526028e744670f16,csharp,ok,1,plain,"",false,,,,,,,,,"",,
233072733,233072734,107,d85c8571e28eb79a99d3bfcd5defde8da865a6c1,csharp,ok,8,plain,"",false,,,,,,,,,"",,
233264637,233264638,108,d60cbc038862dcec46b4b785c76fc46cb4212fc7,csharp,ok,8,plain,"",false,,,,,,,,,"",,
237283927,237283928,109,134b8a9d0c841a8be0060281d954545f66699a85,csharp,ok,1,plain,"",false,,,,,,,,,"",,
183055315,183055316,10,575486ea36498c4c9c06e2749881a2f05d4fa98a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
183055315,183055317,10,575486ea36498c4c9c06e2749881a2f05d4fa98a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
237678184,237678185,110,6cd082d7a9e4cdbc9fd35e7271516e3a06647edd,unknown,unknown,,plain,"",false,,,,,,,,,"",,
253215520,253215521,111,a949455434b1fda8c783289e897e78a9a0caabb5,csharp,ok,8,plain,"",false,,,,,,,,,"",,
193255956,193255957,11,39ca31d8020ebd60f86b6938936b5c42060a6cd0,csharp,broken,10,plain,"",false,,,,,,,,,"",,
193517491,193517492,12,918eeda73da25c92c216e66dd3505d3509470643,csharp,broken,1,plain,"",false,,,,,,,,,"",,
193532519,193532520,13,96d3b0b2267d0b9d8ef94fb79a47f3ec49c3e134,csharp,broken,19,plain,"",false,,,,,,,,,"",,
199638862,199638863,14,316ea9edff847dc91e1854bf602523dd7de7d785,csharp,broken,1,plain,"",false,,,,,,,,,"",,
199821348,199821349,15,26764a435d7132f6459c850ef44f2f5d4735cfde,csharp,broken,1,plain,"",false,,,,,,,,,"",,
199822668,199822669,16,c1669febb4cd7d9f7b0428e208e2c2f5fe39e33c,csharp,broken,10,plain,"",false,,,,,,,,,"",,
199851821,199851822,17,6c2ea5cda85ee90b1c8be4598b8e8b73c660af03,csharp,broken,1,plain,"",false,,,,,,,,,"",,
199903363,199903364,18,6c88e3e350ae6f1b995e72fa36de2ad0968b9396,csharp,broken,1,plain,"",false,,,,,,,,,"",,
199996803,199996804,19,50128cb6caaaa3f8a232928435224afb8f2d09d6,csharp,broken,1,plain,"",false,,,,,,,,,"",,
144915053,144915054,1,28060f81ac428e4e33e6d69b1705389ae3486fb8,ruby,broken,14,ruby,"",false,,,0,,,,,,"",,
199999986,199999987,20,408270b89d02e506b334b81d6b0f0a553f0df820,csharp,broken,10,plain,"",false,,,,,,,,,"",,
206002617,206002618,21,76af2a2ecd9cb5da0cef9261760d176e7811eeb5,csharp,broken,10,plain,"",false,,,,,,,,,"",,
208975160,208975161,22,3cf6a46473e0ed27519c6e6cd69774984a8e6117,csharp,broken,10,plain,"",false,,,,,,,,,"",,
208975304,208975305,23,721c8c0decaece1690d2bc0086eaeba3aae18623,csharp,broken,1,plain,"",false,,,,,,,,,"",,
209065223,209065224,24,d6759157abad94316be4b955f5f0161912a743dd,csharp,broken,10,plain,"",false,,,,,,,,,"",,
209128831,209128832,25,d5d11f33b0774ed9bedac17b7ed731437130b1d9,csharp,broken,1,plain,"",false,,,,,,,,,"",,
209184687,209184688,26,5eaf2a7a95762338dc7c3ab204a33f561c4674ad,csharp,broken,10,plain,"",false,,,,,,,,,"",,
210365784,210365785,27,4fc7c881c955def02fc024b5a3611d5b55d74b9c,csharp,broken,1,plain,"",false,,,,,,,,,"",,
210391338,210391339,28,97e4a1392200fa54dcfac17a163a9231929ff4bb,csharp,broken,10,plain,"",false,,,,,,,,,"",,
210409093,210409094,29,7b5e3892006e196631b45202918e8687faaa7ac7,csharp,unknown,10,plain,"",false,,,,,,,,,"",,
175436186,175436187,2,61fa0f0a73a1c8e71f902e6799c584461845cb03,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175436186,175436188,2,61fa0f0a73a1c8e71f902e6799c584461845cb03,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175436186,175436189,2,61fa0f0a73a1c8e71f902e6799c584461845cb03,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175436186,175436190,2,61fa0f0a73a1c8e71f902e6799c584461845cb03,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175436186,175436191,2,61fa0f0a73a1c8e71f902e6799c584461845cb03,unknown,unknown,,plain,"",false,,,,,,,,,"",,
