build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759553560,7766ca3b310a3ed6c7e89ffc385f57591fcdf37d,,master,passed,2420,2021-02-18 23:38:05 UTC,759553561,759553562,759553563,759553564,759553565,759553566,759553567,759553568,759553569,759553570,759553571,759553572,759553573,759553574,759553575,759553576,759553577,759553578,759553579,759553580,759553581,759553582,759553583,759553584,759553585,push
759094771,c1a4bbb91ce3cc1a322d42146e97444629a079f8,354,master,passed,2368,2021-02-15 18:49:16 UTC,759094772,759094773,759094774,759094775,759094776,759094777,759094778,759094779,759094780,759094781,759094782,759094783,759094784,759094785,759094786,759094787,759094788,759094789,759094790,759094791,759094792,759094793,759094794,759094795,759094796,pull_request
758960749,272d180c0888bb4b192a30f637e53818cea17199,354,master,passed,2443,2021-02-14 21:24:01 UTC,758960750,758960751,758960752,758960753,758960754,758960755,758960756,758960757,758960758,758960759,758960760,758960761,758960762,758960763,758960764,758960765,758960766,758960767,758960768,758960769,758960770,758960771,758960772,758960773,758960774,pull_request
758877565,d273cab41f2b1d7a7c4b4202dbcac8760b604f83,,master,passed,2308,2021-02-14 00:19:25 UTC,758877566,758877567,758877568,758877569,758877570,758877571,758877572,758877573,758877574,758877575,758877576,758877577,758877578,758877579,758877580,758877581,758877582,758877583,758877584,758877585,758877586,758877587,758877588,758877589,758877590,push
758875943,bf79858b9e0cccafa52cfd162df80e17baf793b3,,master,passed,2350,2021-02-14 00:00:46 UTC,758875944,758875945,758875946,758875947,758875948,758875949,758875950,758875951,758875952,758875953,758875954,758875955,758875956,758875957,758875958,758875959,758875960,758875961,758875962,758875963,758875964,758875965,758875966,758875967,758875968,push
758875051,2ecd21682fdf8d3ba0e32d803e215af78b47ed32,,master,passed,2341,2021-02-13 23:45:14 UTC,758875052,758875053,758875054,758875055,758875056,758875057,758875058,758875059,758875060,758875061,758875062,758875063,758875064,758875065,758875066,758875067,758875068,758875069,758875070,758875071,758875072,758875073,758875074,758875075,758875076,push
758584445,b85ad9a404e39d250f08d750322a1886d3cd446b,353,master,passed,2246,2021-02-11 21:00:48 UTC,758584446,758584447,758584448,758584449,758584450,758584451,758584452,758584453,758584454,758584455,758584456,758584457,758584458,758584459,758584460,758584461,758584462,758584463,758584464,758584465,758584466,758584467,758584468,758584469,758584470,pull_request
758268355,ddfaf7424c99e54882438746321f50b88c90cc59,352,master,passed,2322,2021-02-09 19:51:17 UTC,758268356,758268357,758268358,758268359,758268360,758268361,758268362,758268363,758268364,758268365,758268366,758268367,758268368,758268369,758268370,758268372,758268373,758268374,758268375,758268376,758268377,758268378,758268379,758268380,758268382,pull_request
758267798,58907e4a096b996e0c760df2ca1d5999741ef676,352,master,canceled,0,,758267799,758267800,758267801,758267802,758267803,758267804,758267805,758267806,758267807,758267808,758267809,758267810,758267811,758267812,758267813,758267814,758267815,758267816,758267817,758267818,758267819,758267820,758267821,758267822,758267823,pull_request
758267050,a1d20a78a9a08d24be1e295bbf2bb012a0711bf2,352,master,canceled,0,,758267051,758267052,758267053,758267054,758267055,758267056,758267057,758267058,758267059,758267060,758267061,758267062,758267063,758267064,758267065,758267066,758267067,758267068,758267069,758267070,758267071,758267072,758267073,758267074,758267075,pull_request
758265402,157c9858b996654b105a0af7dbe198e0749bf68c,352,master,canceled,0,,758265403,758265404,758265405,758265406,758265407,758265408,758265409,758265410,758265411,758265412,758265413,758265414,758265415,758265416,758265417,758265418,758265419,758265420,758265421,758265422,758265423,758265424,758265425,758265426,758265427,pull_request
758265158,19107755b66717a095c6313c83dc259bf78915f8,352,master,canceled,0,,758265159,758265160,758265161,758265162,758265163,758265164,758265165,758265166,758265167,758265168,758265169,758265170,758265171,758265172,758265173,758265174,758265175,758265176,758265177,758265178,758265179,758265180,758265181,758265182,758265183,pull_request
758260871,c993d7294114f33459ae585ed09fd8b81330e992,352,master,canceled,0,,758260872,758260873,758260874,758260875,758260876,758260877,758260878,758260879,758260880,758260881,758260882,758260883,758260884,758260885,758260886,758260887,758260888,758260889,758260890,758260891,758260892,758260893,758260894,758260895,758260896,pull_request
758145683,f6deafc80e55ebb0fb27dd6a70372622248ce09c,352,master,passed,2309,2021-02-09 00:13:26 UTC,758145684,758145685,758145686,758145687,758145688,758145689,758145690,758145691,758145692,758145693,758145694,758145695,758145696,758145697,758145698,758145699,758145700,758145701,758145702,758145703,758145704,758145705,758145706,758145707,758145708,pull_request
