build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
563555373,19ab41a8a978f4815a510bdbc6eacb9bcc965c11,779,develop,passed,1050,2019-07-25 13:34:38 UTC,563555374,pull_request
563519217,def081b20dd1fae86753fb5f197da80295739aa0,778,develop,passed,1064,2019-07-25 11:47:14 UTC,563519218,pull_request
514963549,af16c851c687e71ba3de4ddb11fecf319a5f0376,,master,passed,1063,2019-04-03 01:07:47 UTC,514963551,push
514963405,cb983b604d8f09b0ad002e5965ec4766878ec5df,776,master,errored,33,2019-04-03 01:07:05 UTC,514963406,pull_request
514963188,e79094cb78f8d3979b12c3dfdaf0f67fc5c80867,,v20190402,passed,1090,2019-04-03 01:06:10 UTC,514963189,push
514856165,9dacf4def6e62429ab3c3d8de3b735b323e47d7b,,develop,passed,1151,2019-04-02 20:00:52 UTC,514856166,push
514855732,87f2a9269e6d46dac0ff7a13c846584f7dca4375,775,develop,errored,32,2019-04-02 20:00:02 UTC,514855733,pull_request
494059122,fb0a186576ad3f95b2a18440a6305a3db87a4825,,develop,passed,1046,2019-02-16 00:47:26 UTC,494059123,push
493006872,e19d7394344517ac672db7e958749781ef0ac5c6,774,develop,passed,1085,2019-02-14 01:17:41 UTC,493006873,pull_request
492833632,4851de12db2fc5b5ab5667d62e5f74d58922a185,,develop,passed,1022,2019-02-13 18:09:36 UTC,492833633,push
491060896,d19301e515fa5cd03e68988d0bd1eda73064f3bd,764,develop,passed,1054,2019-02-09 20:59:02 UTC,491060897,pull_request
488660495,a7c3d118e1fcc80dfb612c3a2b9eabc1342bebca,,develop,passed,1083,2019-02-04 19:26:57 UTC,488660496,push
488157669,449a1dd7429c77cf11b0febabe3e0aeb9ff18e86,764,develop,passed,1084,2019-02-03 15:03:41 UTC,488157670,pull_request
487682461,26f3a013e8b3f30c1159ee7a4d98ec55dc8957d2,,develop,passed,1078,2019-02-01 22:43:38 UTC,487682462,push
486981358,411380c1728445f9544e653e63febbd3f4e7d180,771,develop,passed,1017,2019-01-31 15:08:41 UTC,486981359,pull_request
486980015,1c69683caf3f476e58cb073480aee6802813d630,767,develop,passed,1117,2019-01-31 15:06:00 UTC,486980016,pull_request
484606270,4b557512c2b0e034c66b16d61044428e53893f30,,develop,failed,380,2019-01-26 00:22:35 UTC,484606271,push
481878889,56cb4203813b92523d6f1e24bfa5da41b8e8c4e9,771,develop,passed,1084,2019-01-19 22:07:07 UTC,481878890,pull_request
481877947,94ffb30231fff8e064645c8818d5a89c045cb48c,770,develop,passed,1127,2019-01-19 22:02:38 UTC,481877948,pull_request
481845774,7b7eb3abe18afe92ffc773c9ebf99168df4c7451,764,develop,passed,1037,2019-01-19 19:56:06 UTC,481845775,pull_request
481579457,05c1e27d67550c102e667162e2f173674be40d70,769,develop,passed,1138,2019-01-18 22:21:24 UTC,481579458,pull_request
481576200,899d4b94e143dcd64f919359def03a7eabc67329,767,develop,passed,1073,2019-01-18 22:12:42 UTC,481576201,pull_request
480176853,7780927cfced487fc991ad29ebc75c0c08dd02c6,767,develop,passed,1040,2019-01-16 01:48:01 UTC,480176854,pull_request
480171882,5f496c855dcfa63d8275786d3526982ded385003,764,develop,passed,1036,2019-01-16 01:27:19 UTC,480171883,pull_request
480171265,0b833c42bd7534c2ff2e853b751b9e1387f98f23,767,develop,passed,996,2019-01-16 01:23:57 UTC,480171266,pull_request
480169575,15b107414bab87fce354e5f7cdb105d277482056,,develop,passed,1088,2019-01-16 01:15:10 UTC,480169576,push
480169137,ab622be2b3306772e5c63ffebbc8e2fff6876914,,develop,passed,1039,2019-01-16 01:12:52 UTC,480169138,push
480155598,d281832346ce82eb91382d22e3575d99d00294fc,,develop,passed,897,2019-01-16 00:17:51 UTC,480155599,push
480152078,c390fd908d9d8be32fbdaf1a236169b75748db14,,develop,passed,983,2019-01-16 00:04:50 UTC,480152079,push
480148949,8d12c0c140dbd061307e3fb61cff594c37e3bd44,758,develop,passed,877,2019-01-15 23:54:02 UTC,480148950,pull_request
480148826,ce11d656db711de27ef15992a6d8c69a6240105c,757,develop,passed,1133,2019-01-15 23:53:28 UTC,480148827,pull_request
480145469,825648e491c1f18d67bbf43c6a6d0af994b1f49b,757,develop,passed,1026,2019-01-15 23:42:07 UTC,480145470,pull_request
