build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
746464611,41632a376db3e39dd660c775793369fc789972cf,569,master,passed,1645,2020-11-28 18:18:24 UTC,746464612,pull_request
746384313,a868464428d309ff802271267f43bcb9c4c08bea,569,master,failed,1633,2020-11-28 05:33:14 UTC,746384314,pull_request
746370962,f3d3d13c0d061344d96caa35b1f1bcbbc0e7ff31,569,master,failed,1363,2020-11-28 03:04:11 UTC,746370963,pull_request
746363525,942b388206ea10eae7bb81c6aead35b286114dfe,569,master,failed,1371,2020-11-28 01:54:24 UTC,746363526,pull_request
746335918,6513219e176bfd140dddd1cb25cc019478549533,569,master,failed,1326,2020-11-27 21:55:07 UTC,746335919,pull_request
746321329,444842d9e9724cc2745f6187b5b8bb97a091030b,569,master,failed,1307,2020-11-27 20:04:47 UTC,746321330,pull_request
746316961,e10d6a9230f1b245e230d828f8a5d1a3c4650d50,569,master,canceled,0,,746316962,pull_request
743740628,2281a58296577d76ea600386095e3ad5ce4c78f9,578,master,failed,657,2020-11-15 13:44:08 UTC,743740629,743740630,743740631,743740632,743740633,743740634,743740635,743740636,743740637,pull_request
743727347,976e4985c55a9e1a41806eca5799ccbc649671de,578,master,failed,664,2020-11-15 11:21:26 UTC,743727348,743727349,743727350,743727351,743727352,743727353,743727354,743727355,743727356,pull_request
743724976,0bbf9388de30ea60c3071836c8e8389479d15191,578,master,failed,652,2020-11-15 10:54:31 UTC,743724977,743724978,743724979,743724980,743724981,743724982,743724983,743724984,743724985,pull_request
743722995,0bbf9388de30ea60c3071836c8e8389479d15191,578,master,failed,655,2020-11-15 10:30:35 UTC,743722996,743722997,743722998,743722999,743723000,743723001,743723002,743723003,743723004,pull_request
743721679,c5e41269345c3dbfda9686b4371d6963b0f9abbb,578,master,failed,660,2020-11-15 10:16:30 UTC,743721680,743721681,743721682,743721683,743721684,743721685,743721686,743721687,743721688,pull_request
743721204,0d3af2b14c45ee5bc04ee98e5ce96b8fb9f3c1d3,578,master,failed,605,2020-11-15 10:10:59 UTC,743721205,743721206,743721207,743721208,743721209,743721210,743721211,743721212,743721213,pull_request
