build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735904688,00276cca6cc823c568f1d43b3fde83074b0764ef,50,master,errored,21,2020-10-15 01:26:28 UTC,735904689,pull_request
735904678,8017833479c9872a03d665e9a2609c399f9283f8,,jeong/fix_TargetEncoderCV,errored,20,2020-10-15 01:27:10 UTC,735904679,push
692345632,6fd78687f8ea2974b7dd05de49e6a10455db8324,,master,passed,454,2020-05-28 21:51:11 UTC,692345633,push
668976344,2a8027b534d881619fab8f095cff8876c6b39c55,,master,passed,417,2020-03-30 21:54:43 UTC,668976345,push
668975493,ba8a187bdb67775d75bd2e2e72d11384d6b9549e,,master,passed,412,2020-03-30 21:52:24 UTC,668975494,push
668923386,168f44bf0244031a9dc0738b149284521221b7b4,49,master,passed,418,2020-03-30 19:48:43 UTC,668923387,pull_request
668922898,d1b0850aa8fe06032c1b572ea8bd5ddcb6058156,,jeong/fix_FrequencyEncoder,passed,405,2020-03-30 19:47:28 UTC,668922899,push
663731151,26df3774b5e5d3266d60520e8e47fc278220af5c,,master,passed,406,2020-03-17 23:29:28 UTC,663731152,push
663730904,88d57fc4dc4417941e73fe70c9618291feaa3725,48,master,passed,421,2020-03-17 23:28:49 UTC,663730905,pull_request
663730712,1867f9c82b703a981a2922209bba0f9e3e07a4a9,,jeong/0.8.10_release,passed,405,2020-03-17 23:27:52 UTC,663730713,push
663715343,c8a5d0310a980f25422392c759caff881dc5f1ba,,master,passed,418,2020-03-17 22:28:26 UTC,663715344,push
663710916,018ac0416a2ff52f329d56e4576f5c348b6228fc,,master,passed,423,2020-03-17 22:13:55 UTC,663710917,push
663709245,086e64c3564bb638e206aa28b7a043e28bf745b3,47,master,passed,429,2020-03-17 22:08:14 UTC,663709246,pull_request
663700614,b5923e7958fd3534b7b1521a2dbd80ee668f79b3,47,master,passed,435,2020-03-17 21:45:29 UTC,663700615,pull_request
663674080,ce2d48b18aff0ef09a29ab93b19ecc8e6d679cc6,47,master,failed,271,2020-03-17 20:30:15 UTC,663674081,pull_request
656896302,4fedc30153a4a74343fdec91468b96372873ebac,,master,passed,430,2020-03-01 10:27:16 UTC,656896303,push
656894789,35f7ad4d3fc9226744226e2c6d314e12b2a73caf,,master,errored,209,2020-03-01 10:20:29 UTC,656894790,push
640164359,13acff04c52e8bd5611568843ea68d92d1302a62,,master,errored,493,2020-01-21 21:38:20 UTC,640164360,push
623550496,20a02c33f9fe072aba908ccc06d43142ca29597d,,master,passed,351,2019-12-11 07:41:30 UTC,623550498,push
623546195,501a96aa7eb46cdb9ed4219ae65c5cd846d3fa8a,46,master,passed,512,2019-12-11 07:24:43 UTC,623546196,pull_request
623546176,2f0dc3e613c21ae32304c6ca8c8a48cd288194f5,,jeong/autoxgb,passed,455,2019-12-11 07:24:40 UTC,623546177,push
623541275,4674f1da6f1c9306013300cc415b72d6d6a7a34f,46,master,failed,346,2019-12-11 07:06:59 UTC,623541276,pull_request
623541271,40ff30e4f32f6e9483155493c0635a46da6f31d0,,jeong/autoxgb,failed,329,2019-12-11 07:06:59 UTC,623541272,push
623540714,42661adf95e2d3849a62eae2b42a4b08b648a90b,46,master,failed,147,2019-12-11 07:03:49 UTC,623540715,pull_request
623540559,a2c9a53d3094e7fd2982aa51cafa2bd40953d0c8,,jeong/autoxgb,failed,151,2019-12-11 07:02:29 UTC,623540560,push
605338540,e60a740cfe84029fa2481a6caf7839d62e642f09,,master,failed,358,2019-10-31 05:13:06 UTC,605338544,push
593168840,a43a75bb5d96e60a52b432ccf60b1843e6139c6b,,master,passed,371,2019-10-03 17:48:25 UTC,593168841,push
591310632,f32ceba7bc3f683fd0a54e9f043b65e8faa9cf54,,master,passed,324,2019-09-30 04:26:27 UTC,591310633,push
591309012,2d645f95f39727cf83e3bf9912e2b321b28c907f,44,master,passed,332,2019-09-30 04:20:06 UTC,591309013,pull_request
591308822,eb37894d2c444433fcb4e6d72fa76cc71b1874cb,,jeong/hotfix_embeddingencoder,passed,348,2019-09-30 04:19:25 UTC,591308823,push
589688049,8819770f3a1c86b2f2987740bb74999717ebf788,,master,passed,327,2019-09-25 23:05:47 UTC,589688050,push
589603455,13de81cf732bc1a5806062a6192de657be432b5d,,master,passed,388,2019-09-25 19:14:03 UTC,589603456,push
589242612,87f974ad8e3fcd41d8f7c7ca3f97f89f001706ab,,master,passed,234,2019-09-25 01:58:31 UTC,589242613,push
569613429,71f1955acddf7c9d3d1b506a794610788a4eda7a,,master,passed,205,2019-08-09 01:07:18 UTC,569613430,push
569612493,d4d50486f19dc5257b68aa67675ffd35ee04f327,42,master,passed,200,2019-08-09 01:02:05 UTC,569612494,pull_request
569612490,deeca9cb1e6e469f531d1501ec670a9c392491d7,,add_codecov,passed,210,2019-08-09 01:02:04 UTC,569612491,push
569610318,4db9fb439f236f756fc9aaf0f3bb9a01fbda048e,42,master,failed,204,2019-08-09 00:50:53 UTC,569610319,pull_request
569610306,a7edd5c27aab4190429f52d44954ad4e5c5d3d5e,,add_codecov,failed,210,2019-08-09 00:50:57 UTC,569610307,push
569592844,f0445f04ce5ec2af4fee74bd41bbf1cc6fc01c35,42,master,passed,271,2019-08-08 23:28:24 UTC,569592845,pull_request
569592837,e7904bfa97149f856401a3a8f502cd0b1e41a8be,,add_codecov,passed,268,2019-08-08 23:28:28 UTC,569592838,push
569588657,35b71fb61339fc8f6aeb2dbe0264cffdf8b7d0b0,42,master,passed,265,2019-08-08 23:14:43 UTC,569588658,pull_request
569588650,a5becfa829d46b40ba4f8f655290a4696af9625b,,add_codecov,passed,256,2019-08-08 23:14:42 UTC,569588651,push
569587234,4eb3a2bdb5c6ddfcefab5d07e4689a7cb83569b2,42,master,failed,159,2019-08-08 23:08:57 UTC,569587235,pull_request
569587138,f67f4e4e43206914450b042e0e641c67f25e850f,,add_codecov,failed,158,2019-08-08 23:08:18 UTC,569587139,push
569583557,024e3e0f1777f41803ae8cb8619e38868e752629,,master,passed,258,2019-08-08 22:53:29 UTC,569583558,push
569541463,d1af95cb2c4c71c79ba8054c4cce95781916d5ce,41,master,passed,270,2019-08-08 20:48:07 UTC,569541464,pull_request
569541427,393c177baded06637bec7767ef52c94f9ed6c3f2,,add_codecov,passed,251,2019-08-08 22:30:32 UTC,569541428,push
