build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673101683,d57d7a15f1aea57d7ab69c9cda08473caac890b4,,latest,passed,1219,2020-04-09 17:59:01 UTC,673101684,673101685,push
673101368,d57d7a15f1aea57d7ab69c9cda08473caac890b4,,0-7-0,passed,1212,2020-04-09 17:58:08 UTC,673101369,673101370,push
672589510,11e8cfd9993591516bb48aa99caac4a8d440899f,,v0.6.4,passed,2929,2020-04-08 16:09:52 UTC,672589511,672589512,672589513,672589514,672589515,672589516,672589517,push
672589420,11e8cfd9993591516bb48aa99caac4a8d440899f,,0-6-0,passed,1654,2020-04-08 16:09:38 UTC,672589421,672589422,672589423,push
672588584,1c0ea9a32974dcf7e329a5f4c7f2cbd58caa968c,,0-6-0,passed,1648,2020-04-08 16:08:16 UTC,672588585,672588586,672588587,push
672558368,af8503114e3b2cefd8bfcc8880ee12e95e42c9de,594,0-6-0,passed,1665,2020-04-08 14:54:10 UTC,672558369,672558370,672558371,pull_request
671926995,899f711ad95d486cdd09e2387aa2f4c549a3607b,586,master,errored,401,2020-04-07 03:54:09 UTC,671926996,671926997,pull_request
671923303,eb35e21f60a7c4e36841d35cc621c69120bb43cc,586,master,errored,401,2020-04-07 03:31:47 UTC,671923304,671923305,pull_request
671913597,04e18790b3e08dcac6e2a872368b55bb3268865a,586,master,errored,395,2020-04-07 02:37:50 UTC,671913598,671913599,pull_request
671911548,dd0b85dad5b1eeef8372d2434cd562af0cbcd0cc,586,master,errored,403,2020-04-07 02:25:49 UTC,671911549,671911550,pull_request
671910332,9eb98da9bc999c8edde32a84e08c856afb234f61,586,master,errored,396,2020-04-07 02:19:33 UTC,671910333,671910334,pull_request
671843839,63b18fd72857fa083e26d252ee377d0c5dfeaec6,,renovate/google.golang.org-grpc-1.x,passed,1343,2020-04-06 21:48:10 UTC,671843840,671843841,push
671599121,2606e8a4e237cc7411b17a30ce2b85d9dd9fc57a,586,master,errored,402,2020-04-06 12:11:28 UTC,671599122,671599123,pull_request
671584026,76232bd90360d1851a8c0690566dd75b5abb069b,586,master,errored,400,2020-04-06 11:28:18 UTC,671584027,671584028,pull_request
671581082,f39fbbf1c8f119b4a73b638eef6bdd2a3a056138,586,master,errored,400,2020-04-06 11:18:59 UTC,671581083,671581084,pull_request
671436401,12560f93f48db44c225d2037faa0a6158ecffd1d,,master,passed,1769,2020-04-06 01:29:15 UTC,671436402,671436403,671436404,671436405,push
671427944,00dce1d50476b648703078b32062251be3a7db2a,,renovate/google.golang.org-api-0.x,passed,1012,2020-04-06 00:41:22 UTC,671427945,671427946,push
671427903,1483ac71ae890bde0351b2e5199f61a9be08e92f,,renovate/golang.org-x-crypto-digest,passed,1157,2020-04-06 00:41:04 UTC,671427904,671427905,push
671387696,db14be8e18a41f323d892c95dbdf2513c8c3b7cf,586,master,errored,398,2020-04-05 21:39:47 UTC,671387697,671387698,pull_request
671143647,d780281fc027d31c7f6ef9ef4fb87bf5b2394eb3,,0-7-0,passed,716,2020-04-05 04:07:55 UTC,671143648,671143649,push
671143363,d780281fc027d31c7f6ef9ef4fb87bf5b2394eb3,,latest,passed,713,2020-04-05 04:03:12 UTC,671143364,671143365,push
671142325,d780281fc027d31c7f6ef9ef4fb87bf5b2394eb3,,v0.7.0,passed,2172,2020-04-05 03:54:52 UTC,671142326,671142327,671142328,671142329,671142330,671142331,push
671140918,d780281fc027d31c7f6ef9ef4fb87bf5b2394eb3,,master,passed,1446,2020-04-05 03:46:09 UTC,671140919,671140920,671140921,671140922,push
671099351,d0acad597d674549e14464808d759767d7dbc130,,master,passed,2139,2020-04-04 23:44:34 UTC,671099352,671099353,671099354,671099355,push
671090837,038d93910b5ad27f6f738fc297c416ca7b42ac14,583,master,passed,1694,2020-04-04 23:04:39 UTC,671090838,671090840,671090842,pull_request
670689743,f91765ff3f80a173215b0db9311847b393d1a214,582,master,passed,1513,2020-04-03 17:49:59 UTC,670689744,670689745,670689746,pull_request
670399490,3a27785ae09ea91972ceb4fee23f4b76e54052d7,576,master,passed,1585,2020-04-03 02:29:54 UTC,670399491,670399492,670399493,pull_request
669538825,1380013bc60117c0c7ef98f0e8853e4fd4880e25,576,master,passed,1502,2020-04-01 04:32:33 UTC,669538826,669538827,669538828,pull_request
669326045,41d3934d728cf5cc030bdda04dabe432119c2862,560,master,passed,1783,2020-03-31 16:38:42 UTC,669326046,669326047,669326048,pull_request
668569633,2333e0331c2527ac99fe21b135d2c3b6ee76934e,576,master,passed,1328,2020-03-30 03:35:55 UTC,668569634,668569635,668569636,pull_request
668554787,519a79f685b97a7d0d25d14c61a1700464d45f35,,master,passed,2044,2020-03-30 02:26:47 UTC,668554788,668554789,668554790,668554791,668554792,push
668548389,ce728c14b8e84dca47b7eba27add0b4ffb68df78,,master,passed,2333,2020-03-30 01:50:39 UTC,668548390,668548391,668548392,668548393,668548394,push
668539420,a20f7b3b1919d45fe0924735720726af27986f04,575,master,passed,1559,2020-03-30 01:10:31 UTC,668539421,668539422,668539423,pull_request
668539416,18e4c3f55acf0678aa156a27791a36839fb55b13,,renovate/github.com-fatih-color-1.x,passed,1550,2020-03-30 01:04:18 UTC,668539417,668539418,668539419,push
668539356,f9e15e0dedeb6469f631902114806bf8ff59745a,574,master,passed,1594,2020-03-30 01:04:06 UTC,668539357,668539358,668539359,pull_request
668539350,e7168792d73bc2c5b046a3835bcd35b402ef791e,,renovate/golang.org-x-crypto-digest,passed,1596,2020-03-30 01:04:03 UTC,668539351,668539352,668539353,push
668165936,3c6431e5bcc4318dd07ebc06848b5c72feeead1b,,master,passed,2530,2020-03-28 19:45:48 UTC,668165937,668165938,668165939,668165940,668165941,push
