build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754534942,037b26afc92c5f9d36262c41902c6012796c157b,,master,passed,524,2021-01-14 21:55:12 UTC,754534943,push
753029785,47af511ee65e2a1d2f12b7735bb07c6360b43ca8,,master,passed,2152,2021-01-05 17:25:14 UTC,753029786,push
753029146,022ff407fca69d51ab04c2793fe2a1f8ca418364,,master,canceled,0,,753029147,push
746712473,43428c746997a04cde16cde3fa65d5cd03c97ab3,,master,passed,1731,2020-11-30 09:52:53 UTC,746712474,push
743466443,bdf6e6c0d559b8c77eeccc55d7d14ba5f028da74,75,master,passed,1885,2020-11-13 18:57:16 UTC,743466444,pull_request
743466438,8de71e3e283453714c58cb5cb8599e4c0ea1b2f3,,dependabot/pip/EmoPy/docs/tensorflow-2.3.1,passed,1846,2020-11-13 18:57:14 UTC,743466439,push
743466395,2debd7d5831ebfebb513c39ef393333463ccd99e,74,master,errored,45,2020-11-13 18:57:01 UTC,743466396,pull_request
743466393,e5c868cc73a0b3fa32547ce8dc1589c055b33369,,dependabot/pip/tensorflow-2.3.1,errored,46,2020-11-13 18:56:58 UTC,743466394,push
730408420,c8b820a9886fb82f8f7d88b2c90d2f5d4f10009d,72,master,errored,49,2020-09-25 23:01:22 UTC,730408421,pull_request
730408413,1b799a72c2f0e8a8baf1b2b2ae906d6fe422bf73,,dependabot/pip/tensorflow-1.15.4,errored,53,2020-09-25 23:01:22 UTC,730408414,push
730408308,b74a36b45e55742aa1d44b1bd00537e43f35d66f,71,master,passed,1706,2020-09-25 23:00:56 UTC,730408309,pull_request
730408303,7188471e795b353f6420d907aace3d0e5f803907,,dependabot/pip/EmoPy/docs/tensorflow-1.15.4,passed,1769,2020-09-25 23:00:57 UTC,730408304,push
665480978,755695efa2649ab6f304b7a3aed921608481421c,65,master,passed,101,2020-03-22 13:07:43 UTC,665480979,pull_request
665470404,5b77de93fe234fbfa66bb30e0a9bf43d7eff59c6,64,master,passed,112,2020-03-22 12:55:38 UTC,665470407,pull_request
643131399,dd87e5bf10e689206cb5f9f2989344f27b22288e,63,master,passed,113,2020-01-28 22:31:36 UTC,643131400,pull_request
643131395,8e7529026aa1097c9e6a52ecd4b76202c3f097df,,dependabot/pip/EmoPy/docs/tensorflow-1.15.2,passed,109,2020-01-28 22:31:33 UTC,643131396,push
643130402,d3fdf60bca97b243dd08f71d0773b5d89d76f4ce,62,master,errored,48,2020-01-28 22:28:15 UTC,643130403,pull_request
