build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
180642217,eff7ee6cf45666f01a3e2daef85303b60df042c0,,master,failed,45,2016-12-02 08:50:25 UTC,180642218,push
180641836,65d61c78952a6a84c30ef542958283c0f61379d4,,master,errored,110,2016-12-02 08:47:35 UTC,180641837,180641838,180641839,push
180368217,cad224e890eb22834ca0a9948267f2679c69a8a6,,master,errored,3300,2016-12-01 11:31:27 UTC,180368218,180368219,180368220,push
180367843,2312ac1bef635142e95da4d0d8cb488c08cf2787,,master,errored,5023,2016-12-01 11:29:31 UTC,180367844,180367845,180367846,push
179349878,5114d8f289025350b85f30472f4eb122817cae82,,master,passed,3383,2016-11-28 06:30:07 UTC,179349879,179349880,179349881,push
178375421,e1f5b29a6280adaff5aab39ad9d537d672c7549a,385,master,passed,3250,2016-11-23 18:40:20 UTC,178375422,178375423,178375424,pull_request
178294136,ebfcf0413d021fb1aa9a781578d39d51b92cd8b0,387,master,errored,2902,2016-11-23 13:55:00 UTC,178294137,178294138,178294139,pull_request
178269805,01b83b08922ac13bc0f5463f7252289d134a9602,385,master,failed,1494,2016-11-23 12:16:36 UTC,178269806,178269807,178269808,pull_request
177604541,232bbc8ab1b67b40385c6613a2a2f23598c53f21,385,master,failed,1355,2016-11-21 10:07:05 UTC,177604542,177604543,177604544,pull_request
177596282,159e24f470f87ca6918659d4cecbc716bfb62375,385,master,errored,494,2016-11-21 09:24:00 UTC,177596283,177596284,177596285,pull_request
177585551,e2969671ff46702a7a5e6e387e81a5b3b66aaf88,,master,passed,3407,2016-11-21 08:24:44 UTC,177585552,177585553,177585554,push
177582944,d8f453816cc4c9fbd6485877fb4c4df0fb6f9405,,master,passed,3427,2016-11-21 08:08:24 UTC,177582945,177582948,177582949,push
177564962,770bc52de61965414a4fe7a7805965caad296a89,,master,passed,3278,2016-11-21 05:28:37 UTC,177564963,177564964,177564965,push
177564015,8c314d72d97bf01429ddce75bdf41448a2b07949,384,master,errored,3463,2016-11-21 05:16:34 UTC,177564016,177564017,177564018,pull_request
177561073,8a18bac71f8fbbd4541110fef033a24348d7fc1c,,master,passed,3525,2016-11-21 04:52:14 UTC,177561074,177561075,177561076,push
177537428,48b5097bc70e1e053563f2de80ee3fad7f21b0ee,383,master,errored,3419,2016-11-21 01:07:46 UTC,177537429,177537430,177537431,pull_request
177309093,6a625666f8ef51d091fafd7c4beeef28085144e6,,master,passed,3275,2016-11-19 19:23:09 UTC,177309094,177309095,177309096,push
177225799,51bd3d19faacc977999572f20244adcf4e43d884,382,master,passed,2974,2016-11-19 07:53:26 UTC,177225800,177225801,177225802,pull_request
176800742,15d071bbba36ba3e5720efdfe54a2f6d1defd41e,336,master,passed,3130,2016-11-17 19:28:14 UTC,176800743,176800746,176800748,pull_request
176798862,75f15fb88b670b279870662599c82de6168fa660,336,master,errored,3466,2016-11-17 19:23:44 UTC,176798863,176798865,176798867,pull_request
176716797,ee244c39bf06130d269d2417888cadac238f24ae,,master,errored,3458,2016-11-17 14:44:57 UTC,176716798,176716799,176716800,push
176681038,2efe9d14f08b60c211db3d88d4893a35457bad3c,,master,passed,4440,2016-11-17 12:19:59 UTC,176681039,176681040,176681041,push
