build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
651685310,baee7b2fd3e0c2ec59ddd3ab48abf54b99cce5d9,89,master,errored,365,2020-02-17 20:24:28 UTC,651685311,651685312,651685314,651685315,651685316,pull_request
651210391,02671ef075c54e8ad62a55d09bafbb559c905965,89,master,errored,328,2020-02-16 20:21:22 UTC,651210392,651210393,651210394,651210395,651210396,pull_request
619674149,398a94289aeedc99823c1f3ef973bd4b74ddc420,87,master,errored,347,2019-12-02 15:35:45 UTC,619674150,619674151,619674152,619674153,619674154,pull_request
619668750,5d2c43ca2dbd7078d071edb74fc24cdfda685f5a,87,master,errored,394,2019-12-02 15:25:41 UTC,619668751,619668752,619668753,619668754,619668755,pull_request
619668167,74d9f383bf63c98e47393ed1f59ff98a3a8f1c65,87,master,errored,355,2019-12-02 15:24:13 UTC,619668168,619668169,619668170,619668171,619668172,pull_request
619662066,248f21abf072c2787869ec3081c32de538bf8371,87,master,errored,361,2019-12-02 15:11:06 UTC,619662067,619662069,619662070,619662071,619662072,pull_request
618607854,f81fea25d58185d353eb21b5c5bf77a30d0b6a80,87,master,errored,394,2019-11-29 13:49:12 UTC,618607855,618607856,618607857,618607858,618607859,pull_request
616747273,78d4f8a0ccaf4305c16daf9951960f3c0a9a23c5,87,master,errored,382,2019-11-25 15:47:25 UTC,616747274,616747276,616747277,616747278,616747279,pull_request
614964551,34c2f93ff9cd7ce5264e5bd2d320f69481a2965d,87,master,errored,382,2019-11-21 09:41:45 UTC,614964552,614964553,614964554,614964555,614964556,pull_request
614484771,361f5857e310ed7b8e27047e2ab964d6a4d44b9b,87,master,errored,618,2019-11-20 11:50:23 UTC,614484772,614484773,614484774,614484775,614484776,pull_request
444425303,1b534b864d320d875508e95cd2b76b6d8c07a90b,,master,passed,755,2018-10-21 17:55:25 UTC,444425304,444425305,444425306,444425307,444425308,push
444424832,02be1ec12a4b66e3568fd2c9e2cbdc68f175f8ea,,master,passed,747,2018-10-21 17:53:08 UTC,444424833,444424834,444424835,444424836,444424838,push
444423066,9e1dfbdd4b779292159ce8e1ef7eb777b057e8f2,,master,passed,687,2018-10-21 17:45:59 UTC,444423067,444423068,444423069,444423070,444423071,push
413032811,16d9ada91ef77e2052f2410148df630d829f9570,80,master,passed,880,2018-08-07 09:43:28 UTC,413032812,413032813,413032814,413032815,413032816,pull_request
412944683,32fbf358ee0c835b0ba538b51804eb0f28a51c56,72,master,failed,715,2018-08-07 04:24:44 UTC,412944684,412944685,412944686,412944687,pull_request
412942185,6a01bf8f2c77a63468dc84a62647562026396669,72,master,failed,668,2018-08-07 04:10:52 UTC,412942186,412942187,412942188,412942189,pull_request
412941557,7b3fa9b711a75c91719feb4307eea27360b5a52c,72,master,failed,661,2018-08-07 04:07:04 UTC,412941558,412941559,412941560,412941561,pull_request
412923033,29d5f1db596528e777b20fcedf59568ecb4ca01d,72,master,failed,638,2018-08-07 02:24:17 UTC,412923034,412923035,412923036,412923037,pull_request
412578937,af9d16c9c560b0a18bfe96bb8f466a11ec2eaae0,76,master,failed,697,2018-08-06 10:18:52 UTC,412578938,412578939,412578940,412578941,pull_request
412578272,b3b44eb2d9876b58d15e33ddf9e1e854b2cdb979,76,master,failed,827,2018-08-06 10:16:51 UTC,412578273,412578274,412578275,412578276,pull_request
340101879,97c2829b55cca7e65d5317cc2d3aa4826c8c71c3,76,master,passed,939,2018-02-11 11:30:04 UTC,340101880,340101881,340101882,340101883,pull_request
338515208,391b693797bca91722e93bb8b00494f480d527d8,76,master,passed,789,2018-02-07 14:12:28 UTC,338515209,338515210,338515211,338515212,pull_request
338045970,f4b58cceb2cfb9d41eae1b991473ebfe68e52c2b,,master,passed,784,2018-02-06 15:00:29 UTC,338045973,338045974,338045976,338045977,push
338044635,bd5b9d822b9277bb0a0f006d0f63932f6fa76cf0,,master,failed,553,2018-02-06 14:56:48 UTC,338044636,338044637,338044638,338044639,push
338042613,8662669b23a4a6a3fa7a5182891f60785f0088c4,,master,failed,658,2018-02-06 14:52:05 UTC,338042614,338042615,338042616,338042617,push
338041245,1bd8372b49f741ea5eac652041e516228face6c1,,master,failed,564,2018-02-06 14:48:46 UTC,338041246,338041247,338041248,338041249,push
338039496,2c4298cb87b9b57470ee0b1f4336a9fa06c7b6ba,,master,failed,748,2018-02-06 14:45:08 UTC,338039497,338039498,338039499,338039500,push
338037629,538092ae3a69b663a78efe59109dc3f75358089c,,master,passed,741,2018-02-06 14:40:12 UTC,338037630,338037631,338037632,338037633,push
338037207,fe07c9d4d1ba3511125e3282573f843b9a4b9413,74,master,errored,276,2018-02-06 14:39:41 UTC,338037208,338037209,338037210,338037211,pull_request
90483286,0538b454fe7b66c9125dc7506d95c1733a9d1fed,,master,failed,357,2015-11-11 09:21:11 UTC,90483287,90483288,90483289,90483290,push
90068673,2a09451eaaa1292780725c5b4184e1f5525beee9,40,master,passed,379,2015-11-09 10:41:42 UTC,90068674,90068675,90068676,90068677,pull_request
88618481,f727d6155069a1d8e9012f3ab08cc4012378e767,,master,failed,9,2015-11-01 10:02:22 UTC,88618482,push
