build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759218517,f67b6e5431b2e0ba8f6ae975a3af4b1af298fee6,,develop,passed,323,2021-02-16 17:01:03 UTC,759218518,push
759098496,dd88f7125a6e170ca9826041a92df7c34fdd3fe6,545,develop,passed,332,2021-02-15 19:20:03 UTC,759098497,pull_request
759016732,4976b7f24a8efe3a7b48d5a42533f4462d686fca,,develop,passed,444,2021-02-15 07:54:29 UTC,759016733,push
758964728,7e47da95ed486378e2c33dafd603a256a42fa208,546,develop,passed,431,2021-02-14 22:11:38 UTC,758964729,pull_request
758956852,579d52e8e21e378444d63943a4a12ccff1df60f1,545,develop,passed,436,2021-02-14 20:38:06 UTC,758956853,pull_request
750391960,a7bcbecd74f692d1a9d366d77ceb4e1e9269c8df,,develop,passed,393,2020-12-18 12:35:21 UTC,750391961,push
750390439,ba1dd43c8c55649f47636f51da57c00c4d383e98,,develop,passed,326,2020-12-18 12:21:24 UTC,750390440,push
750390339,46ad4f2240ad7a1486b3c5a3352483f9286beb05,541,develop,passed,330,2020-12-18 12:19:56 UTC,750390340,pull_request
750202548,a5a4edc390d287e69530ba86b3e8b07c85d8bdb8,,develop,passed,326,2020-12-17 11:28:26 UTC,750202549,push
750201675,3b4a14961d5749d74cff735d69904c00a3200c2f,540,develop,passed,328,2020-12-17 11:20:58 UTC,750201676,pull_request
750020215,68bb2e0a3b9d26f7f8e91f57418b4429d0c818a6,,develop,passed,409,2020-12-16 13:47:48 UTC,750020216,push
750018584,ee160ded65371ae3ec83aede692d58e6d3eb1ffc,539,develop,passed,361,2020-12-16 13:37:25 UTC,750018585,pull_request
750016511,72f1537b9a42295ad98561330b372de6dc7da3c5,539,develop,failed,299,2020-12-16 13:22:52 UTC,750016512,pull_request
750008306,45f0cfacfcab5997d314f743fcc281775de657b3,,develop,passed,344,2020-12-16 12:21:08 UTC,750008307,push
750005784,dd3ac65224ea6d1756fdcb72f6c97ec07eeaa4e5,535,develop,passed,332,2020-12-16 12:02:11 UTC,750005785,pull_request
750002846,f2ea7fbcc4e8da5105f98f5e89e0999b47175fca,535,develop,failed,372,2020-12-16 11:38:18 UTC,750002847,pull_request
749975836,60e0ad08f20eeeae9b5b14fc91743f921b137b03,535,develop,passed,315,2020-12-16 07:53:56 UTC,749975837,pull_request
749825798,e151860210daaaaad412768f83b4640a23ed14d7,535,develop,passed,359,2020-12-15 14:49:03 UTC,749825799,pull_request
749415409,31138786293266859d40217bc3e7bd1d3cd5c043,535,develop,passed,336,2020-12-13 12:51:39 UTC,749415410,pull_request
749397979,d27870ca9f399480721607b57673e834e52368c0,535,develop,passed,323,2020-12-13 08:53:39 UTC,749397980,pull_request
749390804,5c2be3ad87cc433308d60efeab8ccf3203c0dae1,,develop,passed,552,2020-12-13 07:08:42 UTC,749390805,push
749389100,df2b224fb1095279bed0ee20190f437c2ff6677e,538,develop,passed,347,2020-12-13 06:47:53 UTC,749389101,pull_request
749379523,5b0deb42dd903f32c43cf3b2ed4c96d0b66c8139,538,develop,passed,438,2020-12-13 05:05:32 UTC,749379524,pull_request
749379252,be6a3232862ef4a4f2e02ed40a60166966156217,537,develop,passed,551,2020-12-13 05:02:15 UTC,749379253,pull_request
749378538,7dbd40e148d48d4a7bcd3b328c4efb920d4d72fc,537,develop,passed,768,2020-12-13 04:56:09 UTC,749378539,pull_request
749268833,6a00ced7a340ee75001ca1df9db5d434899ea9df,535,develop,passed,430,2020-12-12 15:06:58 UTC,749268834,pull_request
726510796,a67d8dbbaf4293be0820a68a27fcb044a5f12414,,develop,passed,407,2020-09-12 07:13:38 UTC,726510798,push
722827619,0348a49e7a44a422f92561bab0d8f231c47dd1f7,,develop,passed,405,2020-08-31 18:23:31 UTC,722827620,push
722653978,d591f0c8c904d94bc4ba3d75600b82ed590a6353,,develop,passed,431,2020-08-31 07:34:48 UTC,722653979,push
722553698,ac3a6b17d4c2dfe47b8d15ecbdf1903764beee3c,528,develop,passed,454,2020-08-30 20:39:43 UTC,722553699,pull_request
722553596,39d1b817fdf009b4b9711600179c8d08f04b93a3,528,develop,passed,454,2020-08-30 20:39:02 UTC,722553597,pull_request
722551484,f62122d08e7478cee62a3e8753fcf169f59fd759,528,develop,failed,464,2020-08-30 20:24:43 UTC,722551485,pull_request
722497822,8616daf2ef8663dd335c1a763d72fc6686ba5ec9,,develop,passed,532,2020-08-30 15:18:54 UTC,722497823,push
722478979,a3fc83795db1d9ff5da36aeb67cd17ca92e4f4e1,527,develop,passed,829,2020-08-30 14:28:54 UTC,722478980,pull_request
721308375,dc96d6b9e6fbafbc04b674a2b49fa7ba87f93afe,527,develop,failed,55,2020-08-26 11:26:48 UTC,721308376,pull_request
702917090,3c87932f1642e8a1ce4b8283ba9e6304b7fb8d04,520,develop,passed,367,2020-06-28 16:36:12 UTC,702917091,pull_request
701095449,2d72e7d29c594bd496fe513db69d6d36ffdf2e5a,525,develop,passed,353,2020-06-23 00:57:38 UTC,701095450,pull_request
698846380,981c9c7788261aea56570e9db89adc84f3d98777,,develop,passed,497,2020-06-16 09:00:43 UTC,698846381,push
698823824,5bc700798697687235166f1b6e198b05f2aaf15d,524,develop,passed,328,2020-06-16 07:33:48 UTC,698823825,pull_request
698822471,76a2f0772fb25756d7496ec175337045742bec6b,524,develop,passed,439,2020-06-16 07:27:14 UTC,698822472,pull_request
698822193,a0e877fbe88043b34c89c6ddbc573d085a9e8405,524,develop,passed,485,2020-06-16 07:25:56 UTC,698822194,pull_request
698821415,e3c2b6d8a3ae5681849a96fde3d1fd575d783dca,524,develop,failed,537,2020-06-16 07:22:23 UTC,698821416,698821417,pull_request
698820991,5412a3d10ce579a7d4aa8c3ac1cb4392222f0845,524,develop,failed,500,2020-06-16 07:20:28 UTC,698820992,698820993,pull_request
698816931,16856ba03f7efb178fb8415eaa4fa16dbb5f854b,524,develop,passed,451,2020-06-16 07:02:00 UTC,698816932,698816933,698816934,pull_request
698815245,aed5483bdc409ac1ebed6c29709e75a321270c3a,524,develop,passed,474,2020-06-16 06:55:32 UTC,698815246,698815247,698815248,pull_request
698814354,739be3370adb2de84f3ad9c53cd616ab9fdc263b,524,develop,passed,466,2020-06-16 06:51:26 UTC,698814355,698814356,698814357,pull_request
694070628,3cf8a52fe0224aa112fef7b10f349b510af7f77c,,develop,passed,483,2020-06-03 00:25:59 UTC,694070629,694070630,694070631,push
694063891,f7b003a1b357535088b4b855596962396823256f,523,develop,passed,489,2020-06-02 23:51:41 UTC,694063892,694063893,694063894,pull_request
690108778,72066f35b1148154bae9022b4776cf6e4be2d44f,,develop,passed,731,2020-05-22 16:39:16 UTC,690108779,690108780,690108781,push
685421790,b1c2d18b1e7eff5714df68776fbd944bea582ed0,520,develop,passed,481,2020-05-10 21:34:57 UTC,685421791,685421792,685421793,pull_request
685315610,0a5d20e8a4d3f97668a7f49619e9b3a7dec50ddd,520,develop,passed,471,2020-05-10 13:40:12 UTC,685315611,685315612,685315613,pull_request
685288479,43ea253030007537ce6138a70604450993a94a66,520,develop,passed,716,2020-05-10 11:46:41 UTC,685288480,685288481,685288482,pull_request
617886380,f20ffe3d8d1a8f78d2cb1bb9bdc1bb9d0f0e922b,,develop,passed,534,2019-11-27 20:00:35 UTC,617886381,617886382,617886383,push
617885957,12f25007008d961c85bc0bb1ca5ce6bb1e5e6f5c,,develop,passed,531,2019-11-27 19:59:34 UTC,617885958,617885959,617885960,push
613776345,85730331feb64f09491918bd4fddf6845e9ce573,,develop,passed,522,2019-11-19 00:39:33 UTC,613776346,613776347,613776348,push
613776032,3bd4b1889f503e9c72736487e80acb8918855bd4,,develop,passed,539,2019-11-19 00:38:05 UTC,613776033,613776034,613776035,push
613643553,bef0ccdb9b1be70c533f81e0c459fdef6f578cd2,,develop,passed,541,2019-11-18 18:48:04 UTC,613643554,613643555,613643556,push
609964763,cf0d8779d38838839ace59b2f2613a6abb1debe8,514,develop,passed,548,2019-11-10 14:54:27 UTC,609964764,609964765,609964766,pull_request
609955321,ba612791c8955fdf88b879d4d3ce54daa5a33c6b,,develop,passed,793,2019-11-10 14:16:56 UTC,609955322,609955323,609955324,push
609948727,72abc93716908a492597bf9310979fc11d3e8125,514,develop,failed,497,2019-11-10 13:49:07 UTC,609948728,609948729,609948730,pull_request
609946555,c9b603db6b1cbea3e98503605e9c7b84ce7c71e0,514,develop,failed,496,2019-11-10 13:39:55 UTC,609946556,609946557,609946558,pull_request
609945568,a33a8e8045bd379ed2b7f9c233b2b3e9170a7c34,514,develop,failed,237,2019-11-10 13:34:39 UTC,609945569,609945570,609945571,pull_request
609942260,d133569182a593ee4220389f9857076efe4b611d,514,develop,failed,238,2019-11-10 13:23:23 UTC,609942261,609942262,609942263,pull_request
609471507,c8afa8058255e99959624162363ba976e677af53,514,develop,passed,475,2019-11-08 23:32:00 UTC,609471508,609471509,609471510,pull_request
609458198,cdb8ea528547384fac7267cd382848f014a291f7,514,develop,failed,780,2019-11-08 22:58:16 UTC,609458199,609458200,609458201,pull_request
606769200,36ef9ff730d21aa7914ba35e9505e6c451cbf753,515,develop,passed,792,2019-11-03 15:32:57 UTC,606769201,606769202,606769203,pull_request
584741655,6e2b148f48fcb4825bcf1ae693388964c1cdee0b,514,develop,passed,544,2019-09-13 19:30:10 UTC,584741656,584741657,584741658,pull_request
584739820,6a26467318a6fb432483383b92473e74eb831c36,514,develop,failed,231,2019-09-13 19:24:47 UTC,584739821,584739822,584739823,pull_request
578848103,7088d20763ddf6384320bb2c0d40f9664a816deb,,develop,passed,534,2019-08-30 14:34:30 UTC,578848104,578848105,578848106,push
578833945,219944d2d45aa396123fd0a4d744d6d520744da7,,develop,passed,544,2019-08-30 14:02:14 UTC,578833946,578833947,578833948,push
578833897,e3b1aa8e600ce473fd027d35df7afb3427f3b52e,513,develop,errored,60,2019-08-30 14:02:09 UTC,578833899,578833900,578833901,pull_request
578816160,1816b1e4b001f39e508152ca162675ce49f1223b,,develop,passed,517,2019-08-30 13:25:06 UTC,578816161,578816162,578816163,push
578815523,b4a5a83d55e862ed03fe61a4a4ff39beb6532365,512,develop,passed,537,2019-08-30 13:23:40 UTC,578815524,578815525,578815526,pull_request
578814219,0a5524cfbb1860de0111a212030bb5fdfc0f44a0,512,develop,passed,504,2019-08-30 13:19:53 UTC,578814220,578814221,578814222,pull_request
576840229,6f6cc4f57ffcdac25a66205cdb0ed6d2067b2b71,,develop,passed,530,2019-08-26 14:13:19 UTC,576840230,576840231,576840232,push
576833942,0d51f86d044cd826b7d5fd053606a6991095fa6f,511,develop,passed,541,2019-08-26 14:00:10 UTC,576833943,576833944,576833945,pull_request
576829511,71be2e68f48dedebd49168cc3bf2ca4427776c45,511,develop,errored,375,2019-08-26 13:51:07 UTC,576829512,576829513,576829514,pull_request
576482236,36534f7275ff8250b7beee1c758f1f479db63991,510,develop,errored,402,2019-08-25 15:45:56 UTC,576482237,576482238,576482239,pull_request
573343871,030884591b746be260fa3d2741d1050a3ba7dedb,509,develop,passed,563,2019-08-18 07:30:28 UTC,573343872,573343873,573343874,pull_request
573336579,8f025d4ad541bb0ce5b1cb48b1108bb5f4b9dd8b,509,develop,errored,388,2019-08-18 07:24:20 UTC,573336580,573336581,573336582,pull_request
573328397,e76819fac44e8975707c334e359982632c28c620,509,develop,errored,292,2019-08-18 06:02:18 UTC,573328398,573328399,573328400,pull_request
573326059,48136d093ef4f36d59df9f2d21291d0e2fde1dad,509,develop,errored,224,2019-08-18 05:50:23 UTC,573326060,573326061,573326062,pull_request
