build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
382683695,c4f3b15af2feb44286473609379ef042bda3f89d,349,master,passed,217,2018-05-23 13:48:25 UTC,382683696,382683697,pull_request
310963054,bdbf254eca6ff59e5a83d9969db7c5462e06ed61,,master,passed,252,2017-12-03 19:11:46 UTC,310963055,310963056,push
310957623,6d3b08d99dc02ea0553ca4b117a715f072616d9c,,master,passed,211,2017-12-03 18:55:41 UTC,310957624,310957625,push
292913382,82c5794117ff33fcdc7c24e4fd920b6685e3dca2,346,master,passed,218,2017-10-26 00:51:37 UTC,292913383,292913384,pull_request
292911223,fff8b54c2fb6cbaec764bcb8a58939ec7eacf8b4,345,master,passed,218,2017-10-26 00:43:21 UTC,292911224,292911225,pull_request
288323344,a0a6d615a688ccc05cec6c5b170cf8a962322435,,v1.0.6,passed,226,2017-10-15 21:37:07 UTC,288323345,288323346,push
288323196,a0a6d615a688ccc05cec6c5b170cf8a962322435,,master,passed,243,2017-10-15 21:37:05 UTC,288323197,288323198,push
283002843,a920d0340aad403909c764f313042d70227bb1b0,,master,passed,204,2017-10-04 01:11:59 UTC,283002844,283002845,push
280772393,542618a7e85365243034cd8aaab5f83d2be890ef,343,master,passed,195,2017-09-28 08:29:58 UTC,280772394,280772395,pull_request
279716736,4897bc14c89666d1d43bfed4f94351212c0fca2c,343,master,passed,235,2017-09-25 22:09:25 UTC,279716737,279716738,pull_request
279614804,1b52b35aa942376ed8b160a32e916e37383c0731,343,master,passed,228,2017-09-25 17:37:31 UTC,279614807,279614808,pull_request
279613149,b7341f84efdcf1abb070e7cbb26b828825fbd50f,343,master,passed,205,2017-09-25 17:31:51 UTC,279613150,279613151,pull_request
279602857,dc197b9189fb13865989de99dbe98452243d66ab,343,master,failed,205,2017-09-25 17:05:11 UTC,279602858,279602859,pull_request
279069397,5b2c8891f3b5c33cc610e68d85c00fcd4231161b,343,master,failed,257,2017-09-23 23:24:09 UTC,279069398,279069399,pull_request
279061914,40d5431eb0b1a9cd861f476f99cde96721dadb67,343,master,failed,206,2017-09-23 22:41:26 UTC,279061915,279061916,pull_request
278606164,922b2d649497a71453a769ba66d7488f3e484885,,master,passed,202,2017-09-22 12:54:45 UTC,278606165,278606168,push
278509966,78b4e2b32869f5f7ecbda3f07ba575ac8edc2f69,344,master,passed,218,2017-09-22 07:33:00 UTC,278509967,278509968,pull_request
278318872,7725b1b8b9fa131685dc6788a0413ff2507a7fd5,343,master,passed,217,2017-09-21 19:00:48 UTC,278318873,278318874,pull_request
278128827,915d361f33f892c4bc2d2ecec7c0334004f3316a,343,master,passed,217,2017-09-21 10:36:47 UTC,278128828,278128829,pull_request
278102146,33216bb4aa6bceab5ba664966445a4fe712c386c,343,master,failed,199,2017-09-21 09:11:21 UTC,278102147,278102148,pull_request
278002604,0552d073f92bc62a074e532b80dc29f4090f8106,,master,passed,234,2017-09-21 00:44:53 UTC,278002605,278002606,push
277993962,02c2b63ee782e1e6d5956b370b65b4f63ed730ab,342,master,passed,206,2017-09-21 00:01:47 UTC,277993963,277993965,pull_request
256252780,4a7ff7e6283b549db80ba176b305970080d41d5c,342,master,passed,338,2017-07-21 23:16:48 UTC,256252781,256252782,pull_request
256222724,9f7c18ee5a15124cd0c1ca34736f1632c1ca5ff8,342,master,failed,217,2017-07-21 21:16:40 UTC,256222726,256222727,pull_request
256217998,a1effb9f4d0d748aaff26410fcafa69732ccd495,341,master,passed,222,2017-07-21 21:00:38 UTC,256217999,256218000,pull_request
254243206,4f0686ca2e62db1371469699e93ac07a22330454,338,master,passed,230,2017-07-16 21:25:07 UTC,254243207,254243208,pull_request
252211905,c56bc0c7d64c4571230b1b98a9bd9a992d92db5b,,master,passed,222,2017-07-10 23:29:15 UTC,252211906,252211907,push
252208269,43c35883ffb0dd10116edcb546294643bbec564c,336,master,passed,227,2017-07-10 23:10:59 UTC,252208270,252208271,pull_request
252191287,91b9347588aa0e88d8569e507e23bd3dc18eab6f,,master,passed,217,2017-07-10 22:08:56 UTC,252191288,252191289,push
252181621,3353846a2d3bf84eb459217fca4a999625602951,335,master,passed,223,2017-07-10 21:40:36 UTC,252181622,252181623,pull_request
252179599,204d2760a8368f0f6de8c18577a38f7deda857c6,335,master,passed,239,2017-07-10 21:33:07 UTC,252179600,252179601,pull_request
252162315,d7f6ee0a0387277d6e5f4d243d9967062a4304bb,335,master,passed,232,2017-07-10 20:44:54 UTC,252162316,252162317,pull_request
244144486,2b54f7a6881468b5f95fcfbf41b509b14c45f0ce,,master,passed,266,2017-06-18 07:03:50 UTC,244144487,244144488,push
244144341,2cd69b1e1298f12013b0e41b47d66309eb5266db,,master,passed,220,2017-06-18 07:01:04 UTC,244144342,244144344,push
244130967,279065b161cd39f9759f8603e783e8c907fb39fd,333,master,canceled,-8417,2017-06-18 12:04:25 UTC,244130968,244130969,pull_request
244128903,63a1ff64ef60e950897313a932665423647ed000,332,master,passed,224,2017-06-18 03:04:56 UTC,244128904,244128905,pull_request
223997589,45cd680c932792fe733ece23410673d40a6dda83,,v1.0.5,passed,239,2017-04-20 15:12:33 UTC,223997590,223997592,push
223997576,45cd680c932792fe733ece23410673d40a6dda83,,master,passed,245,2017-04-20 15:12:04 UTC,223997577,223997578,push
223775743,56bcafdc61395046df9dd5d225014c599c030333,,master,passed,259,2017-04-20 00:21:51 UTC,223775744,223775745,push
223756341,e9c8a74d7405c27b79c4ce12e7e22807fd0816c8,331,master,passed,238,2017-04-19 22:57:31 UTC,223756342,223756343,pull_request
223413851,08e5e130d80d30c8ce6455f1d6c432e27d06c176,,master,passed,280,2017-04-19 04:10:50 UTC,223413852,223413853,push
223403380,105012940434568f9ee90e568a4a56b1d670fe77,,master,passed,274,2017-04-19 03:05:09 UTC,223403381,223403382,push
223373835,ba4532d121cc22f53badce3ce4861f00d8f91237,330,master,passed,245,2017-04-19 00:15:34 UTC,223373836,223373837,pull_request
222959755,faaa83b5f4f4945e4fc9b716dec5b2c9a44ed52b,,master,failed,235,2017-04-17 23:09:09 UTC,222959756,222959757,push
152405879,b9d4ef68337d2e39dc19ab0783b7e980f4188d8c,,master,passed,262,2016-08-15 14:53:56 UTC,152405880,152405881,push
152312904,daffed2f0c2afb05b2ec2a8cbe8db8973926ada3,327,master,passed,252,2016-08-15 05:23:39 UTC,152312905,152312906,pull_request
152143020,95670e347e01a6b995af5f64feca3231730e53e7,327,master,passed,240,2016-08-14 03:41:59 UTC,152143021,152143022,pull_request
152129048,56ca9b22279ec021cdb0f3cb09ab71eaeaba4aa5,,master,passed,243,2016-08-14 00:22:03 UTC,152129049,152129050,push
152088099,b32017a8020a159c4405e68ee3979c09c16b076a,326,master,passed,239,2016-08-13 18:38:38 UTC,152088100,152088101,pull_request
152077256,62bb2f9fe5465e897607fee974858f9ea370d4b0,326,master,passed,235,2016-08-13 17:37:17 UTC,152077257,152077258,pull_request
151349404,7600e3b244024b2ae59b174b00c48ca53331a4d3,326,master,passed,233,2016-08-10 21:44:25 UTC,151349405,151349406,pull_request
133775531,6c06cd38702e3335168a7507ebf8fc8c8eb62bf1,,master,passed,242,2016-05-29 19:38:14 UTC,133775532,133775533,push
133775062,2951e8bd3ddace66b5204eb64f8492f6addc217e,,master,passed,255,2016-05-29 19:34:46 UTC,133775063,133775064,push
133768449,fdd25a00453137fe809ea8bb7fc759a51b373ea8,,master,failed,270,2016-05-29 18:42:14 UTC,133768450,133768451,push
108742126,1aeb2ae7e6d95a79897fda8d65bcdd4318336c53,,master,errored,274,2016-02-12 09:16:30 UTC,108742127,108742128,108742129,108742130,push
108675072,dd0ac759013bf43de5de76b45fa2a42af6f32a66,323,master,errored,273,2016-02-11 23:49:37 UTC,108675073,108675074,108675075,108675076,pull_request
68413797,6c41d0a4986e70a8a53b54d3cde713938eec82eb,,master,failed,510,2015-06-26 01:50:28 UTC,68413798,68413799,68413800,68413801,push
65710880,197c5dcbbdc1709326ed69e3d17a9b854dfd5835,316,master,failed,440,2015-06-06 18:37:36 UTC,65710881,65710884,65710885,65710886,pull_request
65376711,91daf8b8e1528a08b32816a1cef7a7498bedc4fb,315,master,failed,490,2015-06-04 09:42:15 UTC,65376712,65376713,65376714,65376715,pull_request
57571234,9b0a98ee74aa7c0968f6a9571cd1e42c6db5ab58,,master,errored,433,2015-04-07 23:58:52 UTC,57571235,57571236,57571237,57571238,push
57567721,fc4125fef938da49aae45a69c3c4d6fc1b5628a0,313,master,errored,427,2015-04-07 23:30:35 UTC,57567722,57567723,57567724,57567725,pull_request
56356778,1835b0aaa68df11b369878860193d0ac5b81d7d9,311,master,passed,521,2015-03-30 01:28:07 UTC,56356779,56356780,56356781,56356782,pull_request
56355398,2e7fb1558394dfed6775189f8f4e32e679fe1b30,311,master,passed,544,2015-03-30 01:05:25 UTC,56355399,56355400,56355401,56355402,pull_request
56354089,fb5c5f5c42290963f139502036645a548c436809,310,master,passed,464,2015-03-30 00:43:58 UTC,56354090,56354091,56354092,56354093,pull_request
56353828,8b591249f1e031367210a195b8563b75fc5f23cc,310,master,errored,409,2015-03-30 00:38:54 UTC,56353829,56353830,56353831,56353832,pull_request
56351968,9455803b970ee2c176cabe964ea7cf6f3ba55174,310,master,passed,492,2015-03-30 00:06:02 UTC,56351969,56351970,56351971,56351972,pull_request
56319982,708954afbc415fc100eed354b889e8e6e2c10504,310,master,passed,811,2015-03-29 18:30:25 UTC,56319983,56319984,56319985,56319986,pull_request
56319578,708954afbc415fc100eed354b889e8e6e2c10504,310,master,errored,761,2015-03-29 18:22:27 UTC,56319579,56319580,56319581,56319582,pull_request
56319037,7ac465b748dcc1240059cc0084c9d17e3f8bc772,310,master,errored,713,2015-03-29 18:14:33 UTC,56319038,56319039,56319040,56319041,pull_request
55087479,9191c4d011bea297b11b2a7ee8cd275ab3693f29,,master,errored,431,2015-03-19 21:08:41 UTC,55087480,55087481,55087482,55087483,push
54377265,166c7be8067e3d30240120849a029117f4eb148a,309,master,errored,445,2015-03-14 17:13:34 UTC,54377266,54377267,54377268,54377269,pull_request
54374293,27ad62d33e00cf141c6d859b63f1511f88320cc7,309,master,errored,366,2015-03-14 16:38:45 UTC,54374294,54374295,54374296,54374297,pull_request
50394780,afdcd21d65bf57972d6d96a527c1fa4f0faf4b9f,,master,errored,403,2015-02-11 19:53:38 UTC,50394781,50394782,50394783,50394784,push
50392499,fb892a1845334164bda6f84e375bf842ca579beb,306,master,errored,389,2015-02-11 19:38:41 UTC,50392500,50392501,50392502,50392503,pull_request
45692882,1aa4953af41d3ea2fbe235fb9a8b0ffc70176497,,master,errored,318,2015-01-02 16:16:49 UTC,45692883,45692884,45692885,push
45675248,28a01faf0d5a7812fcac8eb144850c8809248f93,305,master,errored,247,2015-01-02 12:32:20 UTC,45675249,45675250,45675251,pull_request
