tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
575416556,575416557,3568,fe77a9b6c8dbb966cccf0930b7064f732c8ec8e4,go,broken,1,go,gotest,true,true,0,2,2,0,14,13,1,TestValidateAPIEndpoint#sigs.k8s.io/kubefed/pkg/apis/core/v1beta1/validation,0.06,
575436337,575436338,3569,4fdbe9e46e6d0d43e37b523bbfdd33772931e983,go,broken,1,go,gotest,true,true,0,2,2,0,52,51,1,TestE2E#sigs.k8s.io/kubefed/test/e2e,1171.07,
575456331,575456332,3570,d338d1e31dfe1ca8b964ff26336124042f3e8fd4,go,ok,1,go,gotest,true,false,1,0,1,0,58,58,0,"",590.17,
575486260,575486261,3571,471a8055156639c5740a4ee32327f64a642defad,go,ok,3,go,gotest,true,false,1,0,1,0,58,58,0,"",579.42,
576769511,576769512,3572,2fe8271ccc8609b9fdb57aab1a7bc801da858395,go,ok,3,go,gotest,true,false,1,0,1,0,58,58,0,"",586.89,
576841683,576841684,3573,2bc91318511dcb04870174c71d6e8d919bd98146,go,ok,1,go,gotest,true,false,1,0,1,0,57,57,0,"",588.76,
576862665,576862666,3574,e288a9e0eb8342dcc67e5b756be2f08c2e5e50b6,go,broken,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
576882130,576882131,3575,764836bf8419afa4d0681481329103800a47676f,go,broken,1,go,gotest,true,false,0,0,0,0,1,1,0,"",0,
576897382,576897383,3576,b9fb0ed4dbae659c4a85dc0ad8e6897534700f2e,go,ok,1,go,gotest,true,false,1,0,1,0,58,58,0,"",584.06,
577019504,577019505,3577,c2f1162997e2f27e52ca300f27806d51cc8cb366,go,broken,1,go,"",false,,,,,,,,,"",,
577020246,577020248,3578,e9fe031751e2421732416fc83977d95ea40c4f04,go,broken,1,go,"",false,,,,,,,,,"",,
