tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
56894849,56894853,100,4415211100145efdcfdc3129a3176de46d709832,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.27,
56894849,56894855,100,4415211100145efdcfdc3129a3176de46d709832,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.35,
56894849,56894860,100,4415211100145efdcfdc3129a3176de46d709832,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.26,
57069216,57069217,101,eb9098b27ad21e01c976eddf9dfc605acc722190,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.34,
57069216,57069218,101,eb9098b27ad21e01c976eddf9dfc605acc722190,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.4,
57069216,57069219,101,eb9098b27ad21e01c976eddf9dfc605acc722190,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.34,
57071067,57071069,102,639116ec26608f5355f743a38bb0295932d88f45,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.37,
57071067,57071071,102,639116ec26608f5355f743a38bb0295932d88f45,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.38,
57071067,57071073,102,639116ec26608f5355f743a38bb0295932d88f45,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.39,
57094835,57094836,103,675f2289eb64a0c699296343ffa88d8e127ff08e,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.32,
57094835,57094837,103,675f2289eb64a0c699296343ffa88d8e127ff08e,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.28,
57094835,57094838,103,675f2289eb64a0c699296343ffa88d8e127ff08e,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.24,
57103594,57103595,104,6a72c878fab748f27e6070c9041493af4e2a6707,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.35,
57103594,57103596,104,6a72c878fab748f27e6070c9041493af4e2a6707,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.3,
57103594,57103597,104,6a72c878fab748f27e6070c9041493af4e2a6707,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.23,
57104518,57104519,105,c5df8d16ecd192c5f2de81ab75956fe4d668ac24,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.31,
57104518,57104520,105,c5df8d16ecd192c5f2de81ab75956fe4d668ac24,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.28,
57104518,57104521,105,c5df8d16ecd192c5f2de81ab75956fe4d668ac24,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.34,
57164145,57164147,106,cd5813049c25cdaa1b88c16e164ef2882599aa67,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.34,
57164145,57164148,106,cd5813049c25cdaa1b88c16e164ef2882599aa67,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.28,
57164145,57164149,106,cd5813049c25cdaa1b88c16e164ef2882599aa67,ruby,ok,0,ruby,rspec,true,false,49,0,49,2,,,,"",0.42,
57167050,57167051,107,b010b7349f1268826aa013cbf9ec9cb53f86e7f4,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.4,
57167050,57167052,107,b010b7349f1268826aa013cbf9ec9cb53f86e7f4,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.27,
57167050,57167053,107,b010b7349f1268826aa013cbf9ec9cb53f86e7f4,ruby,ok,0,ruby,rspec,true,false,51,0,51,2,,,,"",0.27,
57677187,57677190,108,b4ad8fb953eed06914345c20021c4e06626d9727,ruby,ok,0,ruby,rspec,true,false,48,0,48,2,,,,"",0.28,
57677187,57677192,108,b4ad8fb953eed06914345c20021c4e06626d9727,ruby,ok,0,ruby,rspec,true,false,48,0,48,2,,,,"",0.37,
57677187,57677193,108,b4ad8fb953eed06914345c20021c4e06626d9727,ruby,ok,0,ruby,rspec,true,false,48,0,48,2,,,,"",0.29,
58079832,58079834,109,a11a8985c38f6d1b4979ae07f1602c14db1cf19f,ruby,ok,0,ruby,rspec,true,false,53,0,53,2,,,,"",0.36,
58079832,58079836,109,a11a8985c38f6d1b4979ae07f1602c14db1cf19f,ruby,ok,0,ruby,rspec,true,false,53,0,53,2,,,,"",0.42,
58079832,58079838,109,a11a8985c38f6d1b4979ae07f1602c14db1cf19f,ruby,ok,0,ruby,rspec,true,false,53,0,53,2,,,,"",0.31,
52933323,52933324,10,31bfcdf176d898311a06e292f6daa26d1836ea25,ruby,unknown,1,ruby,"",false,,,0,,,,,,"",,
52933323,52933325,10,31bfcdf176d898311a06e292f6daa26d1836ea25,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
52933323,52933326,10,31bfcdf176d898311a06e292f6daa26d1836ea25,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
58081858,58081859,110,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.36,
58081858,58081861,110,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.31,
58081858,58081863,110,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.34,
58081874,58081875,111,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,1,ruby,rspec,true,false,54,0,54,2,,,,"",0.52,
58081874,58081876,111,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.25,
58081874,58081877,111,50aec2ea87406e69526d0ff00357a119ad205ea4,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.25,
58110403,58110404,112,81ee422e30ca045ae02bc45d82913842ec3cfb58,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.35,
58110403,58110405,112,81ee422e30ca045ae02bc45d82913842ec3cfb58,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.34,
58110403,58110406,112,81ee422e30ca045ae02bc45d82913842ec3cfb58,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.27,
58111661,58111662,113,742cdc00c79aefcfcac20a8f480d12a4359ad4a8,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.31,
58111661,58111664,113,742cdc00c79aefcfcac20a8f480d12a4359ad4a8,ruby,ok,0,ruby,rspec,true,false,54,0,54,2,,,,"",0.41,
58111661,58111666,113,742cdc00c79aefcfcac20a8f480d12a4359ad4a8,ruby,ok,1,ruby,rspec,true,false,54,0,54,2,,,,"",0.35,
58119858,58119859,114,f245f335333925aa5a71cfc33cd77d7e61943517,ruby,broken,1,ruby,rspec,true,true,52,2,54,2,,,,"",0.44,
58119858,58119860,114,f245f335333925aa5a71cfc33cd77d7e61943517,ruby,broken,0,ruby,rspec,true,true,52,2,54,2,,,,"",0.27,
58119858,58119861,114,f245f335333925aa5a71cfc33cd77d7e61943517,ruby,broken,0,ruby,rspec,true,true,52,2,54,2,,,,"",0.3,
58120538,58120539,115,dbb4f374d7ed60873c4920d675aa955a87c852a0,ruby,broken,0,ruby,rspec,true,true,52,2,54,2,,,,"",0.32,
58120538,58120540,115,dbb4f374d7ed60873c4920d675aa955a87c852a0,ruby,broken,0,ruby,rspec,true,true,52,2,54,2,,,,"",0.25,
58120538,58120541,115,dbb4f374d7ed60873c4920d675aa955a87c852a0,ruby,broken,0,ruby,rspec,true,true,52,2,54,2,,,,"",0.29,
