build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748178475,1a8b755990bb1c56e967445beff678cd4ee242db,886,master,passed,5089,2020-12-07 17:42:02 UTC,748178476,748178477,748178478,pull_request
748178185,436db76cb77c8b3507a314b7ba885ab1fb4535d7,,master,passed,5131,2020-12-07 17:40:42 UTC,748178186,748178187,748178188,push
747992026,b8d621cda6eb66dfa3f5a99fedc8f993bd52a939,884,master,passed,5016,2020-12-06 20:18:42 UTC,747992027,747992028,747992029,pull_request
747987210,4d77b44f57b59932379a19bdfd6003fba5247f6b,886,master,passed,4993,2020-12-06 19:41:56 UTC,747987211,747987212,747987213,pull_request
747986721,0ef9b21f40d854400d460a400d3cc02fa2bfe159,884,master,failed,5233,2020-12-06 19:37:06 UTC,747986722,747986723,747986724,pull_request
747978746,689c84a8148912905089f55232ffc67fd21bcc81,886,master,failed,5054,2020-12-06 18:38:47 UTC,747978747,747978748,747978749,pull_request
747912083,bfbb78d33eefe05d3e9f59e9542f9c6b98de2896,884,master,failed,2626,2020-12-06 08:39:42 UTC,747912084,747912085,747912086,pull_request
747910303,dc448d48d563df9df9f5e111dccd75c7dbd1a871,885,master,failed,4882,2020-12-06 08:07:36 UTC,747910304,747910305,747910306,pull_request
747909917,40d69a3f3e765021c01abf07e2a7439b58dafee4,884,master,failed,2628,2020-12-06 08:00:14 UTC,747909918,747909919,747909920,pull_request
747908097,4770d88444d1e2536ae629351047de11a53bfb03,884,master,failed,2622,2020-12-06 07:23:51 UTC,747908098,747908099,747908100,pull_request
747906852,f71b93321cef02e0c1bd8fd18ee7aa387126b289,884,master,failed,4946,2020-12-06 06:58:20 UTC,747906853,747906854,747906855,pull_request
747782568,66b870fbd551975dc0a89c9403587d0104898923,884,master,passed,4814,2020-12-05 09:10:20 UTC,747782569,747782570,747782571,pull_request
747780377,381d682d18b66b6c65ea305c21d5c217fa49e1c4,884,master,failed,4990,2020-12-05 08:30:51 UTC,747780378,747780379,747780380,pull_request
747777429,c76d663063d40c02d49f9c0aac47acda2c471541,884,master,failed,5333,2020-12-05 07:50:26 UTC,747777430,747777431,747777432,pull_request
747777214,b26f3df26de0775ecb3ac76d3c0fd990d4840a40,884,master,failed,2571,2020-12-05 07:44:58 UTC,747777215,747777216,747777217,pull_request
747758923,f1af00abe2234ad16edeeffe5fad8409d00cf926,884,master,failed,4994,2020-12-05 03:23:45 UTC,747758924,747758925,747758926,pull_request
747755351,edd8e74434ea755569290609d7fb1f136ba4da88,884,master,failed,5045,2020-12-05 02:51:31 UTC,747755352,747755353,747755354,pull_request
