build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756928290,039e3c1bf2dd215e4e3739b6dbd3d09d873af0a0,2196,master,passed,224,2021-01-31 11:54:04 UTC,756928291,pull_request
756926334,1200a4370272570b5366282f093bb4ca2cb44442,2195,master,passed,199,2021-01-31 11:24:14 UTC,756926335,pull_request
756923985,428b43706e1e13af0d3f1f1d13b8b839de2dcba8,2195,master,failed,165,2021-01-31 10:40:34 UTC,756923986,pull_request
756923327,a3ca5bc748f645f4c9871a1620f284b0172a7ce0,2194,master,errored,22,2021-01-31 10:27:35 UTC,756923328,pull_request
750802273,9f5b081d81d80a430a1bc166d911d04d361882ff,2190,master,passed,230,2020-12-21 07:58:58 UTC,750802274,pull_request
740914999,144b0aeb502a8e4883ea9b7d361258d49eef6c41,2187,master,passed,289,2020-11-02 18:04:51 UTC,740915000,pull_request
727714775,048c7c950aff25383b9f0abca2b2060ed29507cd,2181,master,passed,197,2020-09-16 14:28:09 UTC,727714776,pull_request
727611602,2832bcd7e725befd7f6c26ddd0e94684d5013791,,master,passed,244,2020-09-16 06:59:59 UTC,727611603,push
722785720,033c053c4e7ad381b664d5b3773550ce0da663e6,2184,master,passed,259,2020-08-31 15:48:24 UTC,722785721,pull_request
722778865,7d9a6ff4bb86635174aad196ae67710666ddf3c3,2181,master,failed,144,2020-08-31 15:23:09 UTC,722778866,pull_request
722778560,d4b8b4981e343338aae5e6061de88f430adb8833,2181,master,failed,137,2020-08-31 15:22:08 UTC,722778561,pull_request
722778388,0a6fefa814aba77ca2ea6edb293df232c86248b9,2181,master,canceled,0,,722778389,pull_request
722773192,a3aed57c3b53023cf7e582640bebe4eb77f20163,2183,master,failed,183,2020-08-31 15:09:07 UTC,722773193,pull_request
721792622,a9f20dc9b000df52eca495458a07a2bef19ace2c,2181,master,passed,212,2020-08-27 18:55:39 UTC,721792623,pull_request
721138809,fbc83366ffa0bc60b63dbda22a9a5e31cbdecea5,2181,master,failed,195,2020-08-25 21:00:39 UTC,721138810,pull_request
716442891,9accffe107fcc84918d1de106880eb267cc03aa3,,2.8,passed,211,2020-08-10 04:59:16 UTC,716442892,push
