build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
723528185,456c7f3dda82593eb8fefedc4bdcbe5acfaade2d,,master,passed,260,2020-09-02 17:26:03 UTC,723528186,723528187,push
723527304,f6e6d94762d5dda4ace07070525cef1e4b9efd41,,kapre-0.3.3,passed,290,2020-09-02 17:23:36 UTC,723527305,723527306,push
723429157,7278045dae98db73ed04200c276c4f4bf51f7c70,91,master,passed,252,2020-09-02 12:47:50 UTC,723429158,723429159,pull_request
723047189,60e5480bf8b4c65d7e9fdb20afb608a849f60977,89,freq-aware-conv,failed,195,2020-09-01 11:16:06 UTC,723047190,pull_request
723026705,64f9c40bd49d243cfb0c429e3c717bf7d7a7b458,89,freq-aware-conv,failed,178,2020-09-01 09:49:56 UTC,723026706,pull_request
722791807,73c49852673c3fcbf913d9231743ff3922d91f8c,89,freq-aware-conv,failed,193,2020-08-31 16:09:24 UTC,722791808,pull_request
722566468,60c011feee2c4ca1369f82f5cb5928a426e1da99,,0.3.2,passed,254,2020-08-30 21:53:57 UTC,722566469,722566470,push
722565252,60c011feee2c4ca1369f82f5cb5928a426e1da99,,master,passed,265,2020-08-30 21:50:56 UTC,722565253,722565254,push
722540594,5b555532ebe964a770c410ce40a7e2b65d3ce063,88,master,passed,249,2020-08-30 19:21:09 UTC,722540595,722540596,pull_request
722540591,e8fb5ee0c5ebd5e134b202bb49cf3bd27d730e16,,kapre-0.3.2,passed,242,2020-08-30 19:21:08 UTC,722540592,722540593,push
722537817,f8e78820a4b306a56456d80a94fa9af08a4afe3c,88,master,passed,260,2020-08-30 19:05:23 UTC,722537818,722537819,pull_request
722537808,0a2cd38fff0bfd911dc7ebb860eab7a481e4c720,,kapre-0.3.2,passed,246,2020-08-30 19:05:22 UTC,722537809,722537810,push
722536548,c677c84b703ec6f98cc171ca66ebabebf5caf6ce,88,master,passed,266,2020-08-30 19:00:53 UTC,722536549,722536550,pull_request
722536545,ecc309c1ce14c412c485242c4790cf9b00e78ff7,,kapre-0.3.2,passed,258,2020-08-30 19:00:50 UTC,722536546,722536547,push
722465433,1c48d238b5e5e6b6fda3eed16fcf698cca3d3473,88,master,passed,244,2020-08-30 12:52:29 UTC,722465434,722465435,pull_request
722465412,2439af9511ba718c7cb6dbf97911d0609756e030,,kapre-0.3.2,passed,239,2020-08-30 12:52:24 UTC,722465413,722465414,push
722464389,3f1e5bf3490303c6f94c39032a36af356db1db85,88,master,passed,250,2020-08-30 12:42:03 UTC,722464390,722464391,pull_request
722464386,fbdb94bf35e3ca829b91ab1e8dbca8296101f91b,,kapre-0.3.2,passed,243,2020-08-30 12:42:00 UTC,722464387,722464388,push
722463203,deec7d3c43f75c31cb3b033c08c14739ae8b279a,88,master,passed,256,2020-08-30 12:34:14 UTC,722463204,722463205,pull_request
722463200,f94342d8c1761f416022663062b8b441cd791676,,kapre-0.3.2,passed,249,2020-08-30 12:34:10 UTC,722463201,722463202,push
722458994,5c3a3bcd2d2987e77fbbd49588da5c3a413a1c1c,88,master,passed,254,2020-08-30 11:51:30 UTC,722458995,722458996,pull_request
722458991,f8c11d6015f1c2c6c60add2b1656b273db928954,,kapre-0.3.2,passed,238,2020-08-30 11:51:27 UTC,722458992,722458993,push
722457954,260a2e689f9863d736046a42edaea67a4067309d,88,master,passed,243,2020-08-30 11:41:26 UTC,722457955,722457956,pull_request
722457941,16fb67efe5f759c0d02c859b76457f887ae184b4,,kapre-0.3.2,passed,238,2020-08-30 11:41:23 UTC,722457942,722457943,push
722455739,4a6e7999116569622421d56e86ac3cbdb04c77d2,88,master,passed,235,2020-08-30 11:14:06 UTC,722455740,722455741,pull_request
722455736,bd944c053b3239f116e9ada48e435b9b53ed5b6d,,kapre-0.3.2,passed,242,2020-08-30 11:14:03 UTC,722455737,722455738,push
722453608,5ef09699317d7905b2246d7f1fb0c25f79ed745f,88,master,passed,242,2020-08-30 10:55:26 UTC,722453609,722453610,pull_request
722453603,2748e92f07154b614e1bb5ed423b9cfc5d036d48,,kapre-0.3.2,passed,266,2020-08-30 10:55:33 UTC,722453604,722453605,push
722372633,98e7037526c181581926e005624f240f59e8b79c,88,master,passed,253,2020-08-29 21:50:18 UTC,722372634,722372635,pull_request
722372622,43e3de6415db89d3adfd093c90551c1086619c14,,kapre-0.3.2,passed,258,2020-08-29 21:50:14 UTC,722372624,722372626,push
722350519,7c0961653c7303734e5d0f7558d9652095d31bb9,88,master,passed,218,2020-08-29 19:31:25 UTC,722350520,722350521,pull_request
722350512,4a8b7dc15220a97e35fb7ba7db84de5dc8c525f0,,kapre-0.3.2,passed,241,2020-08-29 19:31:25 UTC,722350513,722350514,push
722082568,37954b44eb83f8b0fecd9f7545aaa46519612dae,,freq-aware-conv,failed,183,2020-08-28 16:31:48 UTC,722082569,push
722013178,f5cc6add1fbd2feeb0ced6165ae35274f809fb7d,89,master,failed,163,2020-08-28 13:15:37 UTC,722013179,pull_request
721930215,ba468e8fdd4c1befc627ab451d241208a6952de0,88,master,passed,226,2020-08-28 07:02:28 UTC,721930216,721930217,pull_request
721930212,b1bddd27f587d4113982966a90f6cc3d2d73a7b6,,kapre-0.3.2,passed,220,2020-08-28 07:02:21 UTC,721930213,721930214,push
721929077,4d24f610df72691b4b9c9beaa7b7e334a37e4af5,88,master,failed,223,2020-08-28 06:54:37 UTC,721929078,721929079,pull_request
721929066,225f28456be1bc41fc97a916adaaf0b551f8d06f,,kapre-0.3.2,failed,236,2020-08-28 06:54:34 UTC,721929067,721929068,push
721928144,98ba36724cceece208b506bc66eda9232ba4a7df,88,master,failed,273,2020-08-28 06:48:23 UTC,721928145,721928146,pull_request
721928139,19355c6046de6e03e65cbaaccd1340fce341e56d,,kapre-0.3.2,failed,255,2020-08-28 06:48:20 UTC,721928140,721928141,push
721927641,ccd122e8feaf65970058b0ee073675083724d7a4,88,master,errored,307,2020-08-28 06:44:33 UTC,721927642,721927643,721927644,pull_request
721927630,607225eb32a01118da209076237be07fb9d6c3c5,,kapre-0.3.2,errored,295,2020-08-28 06:44:27 UTC,721927631,721927632,721927633,push
721926475,607cd9cff780213df9cbff5ddce1a1311d31cb66,88,master,errored,340,2020-08-28 06:38:14 UTC,721926476,721926477,721926478,pull_request
721926453,1419bdefa4c24b67d60ecc92b19629c2affdda63,,kapre-0.3.2,errored,332,2020-08-28 06:38:12 UTC,721926454,721926455,721926456,push
721923846,e76c44c9dfeaf14d463f16691b50e4e549996e86,88,master,errored,378,2020-08-28 06:33:43 UTC,721923847,721923848,721923849,pull_request
721923736,8bc2d5713c6c4d59ff6f6c8376d1c65998133486,,kapre-0.3.2,errored,371,2020-08-28 06:22:53 UTC,721923737,721923738,721923739,push
721922499,89b4815561c9048ea20980dc2c3e2a377b043ddb,,kapre-0.3.2,errored,375,2020-08-28 06:14:25 UTC,721922500,721922501,721922502,721922503,push
721910544,e5b4363ff67042722986bad67764bd81ac9eed5b,,kapre-0.3.2,failed,178,2020-08-28 04:59:24 UTC,721910545,push
721900930,3b68c66ca4d6c7c23183ce4061e8643f000063d8,,kapre-0.3.2,failed,147,2020-08-28 03:51:44 UTC,721900931,push
721900784,7dbdecb2ede085d8f7e2a635237c3ddb2fd78215,,kapre-0.3.2,failed,192,2020-08-28 03:50:44 UTC,721900785,push
721900614,a53b59c7e44bb14f4dcb84dd5dc4a150ccabea52,,kapre-0.3.2,failed,168,2020-08-28 03:49:31 UTC,721900615,push
721900274,c3cb3fd17ecc59e35d16c735b12e52fa0e22e7b8,,kapre-0.3.2,failed,190,2020-08-28 03:46:56 UTC,721900275,push
721816567,c5cd40c174189bed5ff25225bef69c721dfdeeca,,doc,failed,164,2020-08-27 20:28:05 UTC,721816568,push
721815485,5464253d34de1a020398689fbc89e8b74068c5a7,,doc,failed,168,2020-08-27 20:22:31 UTC,721815486,push
721814398,8ce327f57bc0b06c380cf59d905f92432bbe2703,,doc,failed,181,2020-08-27 20:18:12 UTC,721814399,push
721807996,b6f7674233b35f5ac344af2cfa83847f3ffc2254,,doc,failed,186,2020-08-27 19:53:12 UTC,721807997,push
721791058,69e0d596a8ef735cec1c5a238be45d94dff1c1e5,,doc,failed,186,2020-08-27 18:48:35 UTC,721791059,push
721790752,90129971005d299be56b6fe605bf8c950ca32a14,,doc,failed,161,2020-08-27 18:47:25 UTC,721790753,push
721787679,04702e56b228e076c73d40a04f0d6fee4a1953e9,,doc,failed,154,2020-08-27 18:35:17 UTC,721787680,push
721785552,b56505d1828cbf819c1a9f57b8fa00a1630e5ad5,,doc,failed,153,2020-08-27 18:26:41 UTC,721785553,push
721785125,5cb1a3b41d5ea671c06b071902742f00d1d4e061,,doc,failed,184,2020-08-27 18:25:06 UTC,721785126,push
721780514,38252c84a6edefff4ec66e8e6542aeb4fdee1ab1,,doc,failed,192,2020-08-27 18:07:31 UTC,721780515,push
721779750,4cd3d988f1cdc45c54157a798bb8ff718ee9a51d,,doc,failed,173,2020-08-27 18:04:55 UTC,721779751,push
721778713,a7d6ac1c006ed306231679f6de1e35cc7cdd5b1f,,doc,failed,188,2020-08-27 18:00:37 UTC,721778714,push
721777831,54f1d4daa901a56c5b9f42e106dd9f16d08eb3b0,,doc,failed,172,2020-08-27 17:57:01 UTC,721777832,push
721776817,03fc2c57f226de877a037e8d046c124ab2444eb6,,doc,failed,186,2020-08-27 17:53:27 UTC,721776818,push
721772503,7510e670a80bda567904c40fa24b579f460fa48f,,doc,failed,171,2020-08-27 17:35:34 UTC,721772504,push
721770794,40fc47669a98f81eb0e26692bd4863e8daf287c7,,doc,failed,196,2020-08-27 17:28:51 UTC,721770795,push
721766805,18a7886c8dc6c1efcedc456e26c94d6f7bba4a68,,doc,failed,183,2020-08-27 17:13:26 UTC,721766806,push
721766145,ec65edf4651860bfa87ebd15b1e1eb30ed682c81,,doc,failed,184,2020-08-27 17:10:52 UTC,721766146,push
721765734,e4cf5be51e8c9fed7eb6aad034a2a0ba443f0f02,,doc,failed,186,2020-08-27 17:09:30 UTC,721765735,push
721762760,ce493cde1f2c8c02b597216d283eec2d0c580c77,,doc,failed,188,2020-08-27 16:59:03 UTC,721762761,push
721762016,445d73eabae3f01116f389cc5a3408b78a5ecfbd,,doc,failed,177,2020-08-27 16:55:04 UTC,721762017,push
721757366,f57ac156dbeaa778bed0f2e368ec587440b14145,,doc,failed,164,2020-08-27 16:36:55 UTC,721757367,push
721736102,a94bbdd6393042044a4568cf943fdff134a53efd,,doc,failed,169,2020-08-27 15:24:30 UTC,721736103,push
721734583,57f8bf341ba7afcb49e6d2485fe924f13d6e1a85,,doc,failed,168,2020-08-27 15:19:25 UTC,721734584,push
721732753,df3964b5538f09a5adaf977f45c8783310f7264f,,doc,failed,186,2020-08-27 15:13:25 UTC,721732754,push
721726512,c85b5361af177ee13de8df57b05c70ef64715edb,,doc,failed,158,2020-08-27 15:03:14 UTC,721726513,push
721702913,b4232687f763e3aea31d176e55d35cdc0a2a8345,,doc,failed,180,2020-08-27 14:19:30 UTC,721702914,push
721702125,37954b44eb83f8b0fecd9f7545aaa46519612dae,,doc,failed,189,2020-08-27 14:16:54 UTC,721702126,push
721674440,a0f600be5864151cba5c752e792b684de58f66b2,87,master,failed,186,2020-08-27 12:30:42 UTC,721674441,pull_request
721111922,502d3893583d58b25362c1287a59c4d32fafeb84,,kapre-3.2,passed,201,2020-08-25 19:21:05 UTC,721111923,push
720074373,37954b44eb83f8b0fecd9f7545aaa46519612dae,,master,passed,182,2020-08-21 22:14:17 UTC,720074374,push
720016538,29721cbfe165529210845ae12d0222e3405965da,,0.3.1,passed,188,2020-08-21 18:08:34 UTC,720016539,push
720016236,29721cbfe165529210845ae12d0222e3405965da,,master,passed,151,2020-08-21 18:07:28 UTC,720016237,push
720011693,a172ab14ad521a81594e9b11aea5af72036b0e98,86,master,passed,160,2020-08-21 17:49:49 UTC,720011694,pull_request
720011683,751878c18a2c8a89f4da3246120b9ab2c57705a8,,kapre-0.3.1,passed,180,2020-08-21 17:49:47 UTC,720011684,push
719979760,824ee40d2e689a8338224dd97bdccc20b3e103a7,86,master,passed,174,2020-08-21 15:48:01 UTC,719979761,pull_request
719979717,a3673e19e36da47365e06ce888fe6c765fd85e67,,kapre-0.3.1,passed,157,2020-08-21 15:47:59 UTC,719979718,push
719331785,50c06ad7ce8297d14b4b9afa5f3f3b45869996ad,86,master,passed,171,2020-08-19 15:59:41 UTC,719331786,pull_request
719331764,dc9428a9f99c4806c2b4de19a5798725d5ca4706,,kapre-0.3.1,passed,163,2020-08-19 15:59:38 UTC,719331765,push
719163040,57be1d930fda32bf84a6e1e8bda42eebef03fe85,86,master,passed,178,2020-08-19 03:52:28 UTC,719163041,pull_request
719162327,23ef0b3e56fe2f7f1ab583a9d74af43a3671ba45,,kapre-0.3.1,errored,26,2020-08-19 03:46:39 UTC,719162329,push
719160717,0d9764557465f49ecd16ba1d05fd9d7ceca76d54,,kapre-0.3.1,passed,152,2020-08-19 03:32:43 UTC,719160718,push
719160686,531a0c0f8f64daea1c12851f468a3a2715d9c6ab,,kapre-0.3.1,passed,178,2020-08-19 03:32:23 UTC,719160687,push
718884747,6bb1525e22da4d761d58861642207f1fa1d0e1b4,,kapre-0.3.1,passed,164,2020-08-18 08:34:12 UTC,718884748,push
718450796,8cdbb1637b140c01f431831e7b2c2a63afc96209,,0.3.0,passed,158,2020-08-16 22:31:09 UTC,718450797,push
718125360,8cdbb1637b140c01f431831e7b2c2a63afc96209,,master,passed,157,2020-08-15 04:46:12 UTC,718125361,push
718125203,8a9648673196709596509aa2630c27a7187a4485,81,master,passed,157,2020-08-15 04:44:02 UTC,718125204,pull_request
718125201,ec13c8e520140840081734e25ff40d8104f06b69,,kapre-0.3.0,passed,165,2020-08-15 04:43:58 UTC,718125202,push
718124928,74d19cf7b46803d51779e72648e50486e719a075,81,master,passed,176,2020-08-15 04:42:19 UTC,718124929,pull_request
718124533,c45a706e880822da9257f5a39404d7ef35f9c023,,kapre-0.3.0,passed,169,2020-08-15 04:38:54 UTC,718124534,push
718122575,984df92e06767ef1567524052e39877499e38c4a,,kapre-0.3.0,passed,171,2020-08-15 04:21:01 UTC,718122576,push
717748982,60fd11ce35d67312e4aca44a4ca039dfaaa69511,,kapre-0.3.0,passed,164,2020-08-13 22:47:33 UTC,717748983,push
717748576,f04f04510edc2ad68882c1ef5b6f52084831cd5c,,kapre-0.3.0,passed,148,2020-08-13 22:45:12 UTC,717748577,push
717746591,ef6ed11358c6d597125f9938ed59c0d719b51cf4,,kapre-0.3.0,passed,172,2020-08-13 22:34:14 UTC,717746592,push
713218805,b6fbc05c7f23116d9f1ac10415b6daab351ec262,79,master,failed,133,2020-07-30 08:56:34 UTC,713218806,pull_request
713153809,bb0ea2c41445b3861033ca2b645f9c4eba045eae,,master,passed,140,2020-07-30 03:24:17 UTC,713153810,push
713149820,9bbc4596770b2ee9d442ea544875e9413493847c,78,master,passed,130,2020-07-30 03:04:28 UTC,713149821,pull_request
713149811,c759a556a00b388c631e4f554881a6034702e59e,,kapre-0.1.9,passed,122,2020-07-30 03:04:28 UTC,713149812,push
713148999,3f3c9fb73c72a17bf1e53666911a2bcd77ff3be0,78,master,passed,125,2020-07-30 02:59:05 UTC,713149000,pull_request
713148967,0e5f42e9580b857dfef91199cd0e8a07588eba59,,kapre-0.1.9,passed,132,2020-07-30 02:58:46 UTC,713148968,push
713060728,4341cebba2a8f36a23e9cc8108f16f6fe98ce9c3,,kapre-0.1.9,failed,132,2020-07-29 20:44:54 UTC,713060729,push
713058969,a0c88a3357a954b780ec6ee4f353c77f05ddb7a7,77,kapre-0.1.9,failed,111,2020-07-29 20:37:44 UTC,713058970,pull_request
713058308,edeb63fff6046e4a6f30290995f8ceffddd526c1,77,kapre-0.1.9,failed,116,2020-07-29 20:35:20 UTC,713058309,pull_request
713057438,641db36d7c707464185cfc11f391c71b4e8fb07a,77,kapre-0.1.9,failed,133,2020-07-29 20:31:54 UTC,713057439,pull_request
712952930,249758f11b12f954e43017cd67f8bd30a2a1777b,,kapre-0.1.9,failed,114,2020-07-29 14:53:06 UTC,712952931,push
712941392,249758f11b12f954e43017cd67f8bd30a2a1777b,,master,failed,127,2020-07-29 14:34:53 UTC,712941393,push
712925489,bedd5cdab38b74856cf4a54b5c0fae87846f6d2f,77,master,failed,113,2020-07-29 14:03:21 UTC,712925490,pull_request
695288398,053267dad12ce2d480fb872b2678d1600cd54ae9,74,master,failed,138,2020-06-06 03:28:13 UTC,695288399,pull_request
689199334,32da2b6fc5cfe2523a4b872ea282b093884888a2,72,kapre-0.2,failed,143,2020-05-20 11:13:17 UTC,689199335,pull_request
688410734,3966ae42237bc85dd22f0b157071edabbefba700,,v0.1.8,passed,140,2020-05-18 14:29:15 UTC,688410735,push
688409583,3966ae42237bc85dd22f0b157071edabbefba700,,kapre-0.2,passed,144,2020-05-18 14:26:24 UTC,688409584,push
688409434,3966ae42237bc85dd22f0b157071edabbefba700,,master,passed,142,2020-05-18 14:25:55 UTC,688409435,push
688167128,8bf5279ffd12c00ceccdead86df515214d2b5511,,master,passed,162,2020-05-17 22:38:39 UTC,688167129,push
688166017,467b7d617e488f0b2ae8e6d386dde2f712f8851f,71,master,passed,142,2020-05-17 22:32:33 UTC,688166018,pull_request
688166013,fc93ae41a0a57c25254e83a4c95789eca31a228d,,Toku11-delta,passed,146,2020-05-17 22:32:31 UTC,688166014,push
688164417,ddca10bf4a227addcf834a863b862b0add1977e8,71,master,failed,319,2020-05-17 22:23:21 UTC,688164418,688164419,pull_request
688164412,f458a724cb4eda54add1c7323ba331a409c6e73c,,Toku11-delta,failed,335,2020-05-17 22:23:19 UTC,688164413,688164414,push
688162726,b967abe29b9f4aef245906077478116ebf1a25ab,71,master,failed,279,2020-05-17 22:14:51 UTC,688162727,688162728,pull_request
688162715,70e8f9b9026eec45470051b85335b9f53fecc7e9,,Toku11-delta,failed,282,2020-05-17 22:14:48 UTC,688162716,688162717,push
688162016,218bb6e9b1a62236d60f1e44048ab25bada8ced5,71,master,failed,285,2020-05-17 22:10:56 UTC,688162017,688162018,pull_request
688157198,4e139834679eea49727eca74febe30034155b418,,delta,failed,263,2020-05-17 21:44:35 UTC,688157199,688157200,push
688156458,c91dc61b6ead93ec10ba2c96a22888f2a2db292c,,Toku11-delta,failed,274,2020-05-17 21:40:52 UTC,688156459,688156460,push
688072327,d360d992634ed2a47b854014aa399a83f52f8a9b,69,master,failed,285,2020-05-17 20:32:27 UTC,688072328,688072329,pull_request
688070745,ea905c7fa5afa3cb65ea5d5d4e6e84be89f1bfa6,69,master,failed,281,2020-05-17 15:11:19 UTC,688070746,688070747,pull_request
686786243,09259546b482cd0600e01ce0f95fcfc8f3d84667,69,master,failed,271,2020-05-13 22:57:25 UTC,686786244,686786245,pull_request
686784699,c6f91becb8bedfc562d14db6963fb67829ada4d7,69,master,failed,272,2020-05-13 22:50:50 UTC,686784700,686784701,pull_request
686550703,59b2348cd85b1e399be981b053627831268273b8,69,master,errored,281,2020-05-13 12:40:57 UTC,686550704,686550705,pull_request
686546622,a53714fee4fc07c2408bf2c6e160faff6c46c3c7,69,master,failed,252,2020-05-13 12:28:11 UTC,686546623,686546624,pull_request
