build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
597307955,78421da4f48d5686804b14c4ea8fe9ad0424c893,7,master,passed,462,2019-10-13 16:52:27 UTC,597307956,597307957,597307958,pull_request
597307951,dccb2d4a41eed5806b1c48560d9c46077752f8b5,,gh-actions,passed,307,2019-10-13 16:52:23 UTC,597307952,597307953,597307954,push
597306423,ced29c2442035274a3ac46fcd34941ca575cc361,7,master,passed,302,2019-10-13 16:46:23 UTC,597306424,597306425,597306426,pull_request
597306417,3248df27acb2d6f0c0928ccaf144fa0005978bfd,,gh-actions,passed,315,2019-10-13 16:45:37 UTC,597306418,597306419,597306420,push
597305994,69d13071b4ff6155c8f8642eb068389b84982447,7,master,passed,328,2019-10-13 16:43:45 UTC,597305995,597305996,597305997,pull_request
597305945,ef62dd46b3438edde5cad0781e9f00bc247f3cd8,,gh-actions,passed,324,2019-10-13 16:43:32 UTC,597305946,597305947,597305948,push
597242793,bf937a9eefc9af2a989201ee0b72fbd89c7cd8e0,6,master,passed,311,2019-10-13 12:15:39 UTC,597242794,597242795,597242796,pull_request
597242682,de7c25b395e16a9cb37ec20ba9f7ea4833ad5bc9,,issue-5-coverage,passed,302,2019-10-13 12:15:12 UTC,597242683,597242684,597242685,push
597218050,99dca57dbbfcea00942d25f5ad0e8f721507ed83,,master,passed,340,2019-10-13 10:09:52 UTC,597218051,597218052,597218053,push
597217106,49daeff86958af305cc2a64edba4dca2f507823a,,master,failed,286,2019-10-13 10:05:38 UTC,597217107,597217108,597217109,push
597210672,ef1f60d7e5ec5bde2246d28d9a44b82f5325c1a2,,master,passed,293,2019-10-13 09:24:27 UTC,597210673,597210674,597210675,push
597207706,3225cab543e4d8d95a957a0439180cab1227ad36,,master,passed,311,2019-10-13 09:07:03 UTC,597207707,597207708,597207709,push
597206436,c00fe925c272d7e66a08eae21b00ee9f9a02cea1,,master,passed,322,2019-10-13 08:59:09 UTC,597206437,597206438,597206439,push
597206144,1280ad077684b672f4cae4fa18bc4ee213a27540,,master,passed,279,2019-10-13 08:57:10 UTC,597206145,597206146,597206147,push
596914510,d43973130445c4f57b0bead6c98a67e36be4a09d,,master,passed,305,2019-10-12 07:45:44 UTC,596914511,596914512,596914513,push
596914093,c7592ba4423b964508b0977a046808f3cd419e02,,master,passed,417,2019-10-12 07:44:27 UTC,596914094,596914095,596914096,push
596604368,298b4d54e1743c38c12dc6ee9f702edb9e8f1977,,master,passed,299,2019-10-11 13:29:51 UTC,596604369,596604370,596604371,push
596600161,32d32555e425535ebb1d5908c16e55cc94bffa18,,master,passed,287,2019-10-11 13:19:56 UTC,596600162,596600163,596600164,push
596599030,085baf9b798bfd727ca6364fc967b26e1b3a40ae,,master,failed,147,2019-10-11 13:17:33 UTC,596599031,596599032,596599033,api
