build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756552280,e440429884182d6f2684b0ac051c0605ba31ae75,,master,failed,197,2021-01-28 12:49:14 UTC,756552281,756552282,756552283,push
755848137,f5ff134737a208b8f9377ab5aa8ebbcab2d2c477,80,master,failed,187,2021-01-23 17:04:14 UTC,755848138,755848139,755848140,pull_request
205525862,8e608896b0ab82fea1ca9fbfa2b4ee023d8c8027,,master,passed,230,2017-02-26 15:06:22 UTC,205525863,205525864,205525865,push
205515692,3af09b4e69b332f24bcdb4befa9960da6847ae7a,77,master,passed,438,2017-02-26 14:13:05 UTC,205515693,205515694,205515695,pull_request
205495074,9140a23916b089ca20ee450945128158987586fe,,master,passed,217,2017-02-26 12:22:14 UTC,205495075,205495076,205495077,push
205488213,ce508740b85bd99f3a275ec12fa8ed31a312dbd8,76,master,passed,405,2017-02-26 11:46:17 UTC,205488214,205488215,205488216,pull_request
205488154,b2e837efa29f91a861333bb9c7a5e488eec3bd8d,,niccokunzmann-patch-1,passed,235,2017-02-26 11:40:32 UTC,205488155,205488156,205488157,push
205486079,76a6f3d132a05b800534324fe4e8acdd2a2e55a4,,master,failed,215,2017-02-26 11:24:46 UTC,205486080,205486081,205486082,push
205485662,f0b640f630e5847766845e577408ea887cdb2ba8,73,master,errored,152,2017-02-26 11:26:48 UTC,205485663,205485664,205485665,pull_request
205483905,c2e3195e42b86d168cb031f0df854f163a3163c8,,master,passed,214,2017-02-26 11:18:58 UTC,205483906,205483907,205483908,push
205468174,b456c6da3a21642bbc512e66ec70eb855353c715,75,master,passed,224,2017-02-26 09:24:02 UTC,205468175,205468176,205468177,pull_request
205440182,8e9c26fe5f0e8ec9a6fb8e177e04dec86d3c7eed,73,master,failed,234,2017-02-26 05:44:03 UTC,205440183,205440184,205440185,pull_request
205438179,99f1143577c56a768b75c4aedfcd4dbf8a7754f1,73,master,failed,220,2017-02-26 05:16:56 UTC,205438180,205438181,205438182,pull_request
200241978,aaa8670cc1bf51fff7b00a6ade4be60974d09e58,,master,passed,188,2017-02-10 05:14:08 UTC,200241980,200241982,200241984,push
166145737,0fa035599562c8f01895434894aba75931600507,,master,passed,182,2016-10-09 03:17:48 UTC,166145738,166145739,166145740,push
165757485,b6b460b2336201b3f4e935963a7fe6098d76a0c1,70,master,passed,184,2016-10-07 09:11:04 UTC,165757486,165757487,165757488,pull_request
165498733,5bdd792b75e46b131750c11ec839dba1930d5e3b,69,master,passed,187,2016-10-06 11:38:59 UTC,165498734,165498735,165498736,pull_request
165498523,e14eaf9604ee16fde0ae8e64b73e038616436082,,niccokunzmann-patch-1,passed,175,2016-10-06 11:37:00 UTC,165498524,165498525,165498526,push
