tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
505465376,505465377,1020,1069b06a95cc6e0c6a807f8c91b5681498525712,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",32.51,
505465376,505465378,1020,1069b06a95cc6e0c6a807f8c91b5681498525712,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",30.71,
505465376,505465379,1020,1069b06a95cc6e0c6a807f8c91b5681498525712,go,broken,0,go,gotest,true,true,104,1,105,20,0,0,0,github.com/vishvananda/netlink,75.47,
505591493,505591494,1021,947e1197c3cf3a23a7d1c66f897971cb7cec7293,go,ok,71,go,gotest,true,false,153,0,153,22,2,2,0,"",31.15,
505591493,505591495,1021,947e1197c3cf3a23a7d1c66f897971cb7cec7293,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",30.179999999999996,
505591493,505591496,1021,947e1197c3cf3a23a7d1c66f897971cb7cec7293,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",31.620000000000005,
507637772,507637773,1022,adb577d4a45e341da53c4d9196ad4222c9a23e69,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",30.23,
507637772,507637774,1022,adb577d4a45e341da53c4d9196ad4222c9a23e69,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",30.210000000000004,
507637772,507637775,1022,adb577d4a45e341da53c4d9196ad4222c9a23e69,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",31.530000000000005,
508067867,508067868,1023,6c9b7dcdcfda74e7228299817fb1998d47dade60,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",29.909999999999997,
508067867,508067869,1023,6c9b7dcdcfda74e7228299817fb1998d47dade60,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",30.28,
508067867,508067870,1023,6c9b7dcdcfda74e7228299817fb1998d47dade60,go,ok,0,go,gotest,true,false,153,0,153,22,2,2,0,"",30.390000000000004,
508443720,508443721,1024,e281812e70ebdb3c1f63e6cb30b10da9844e45b9,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",29.879999999999995,
508443720,508443722,1024,e281812e70ebdb3c1f63e6cb30b10da9844e45b9,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",32.3,
508443720,508443723,1024,e281812e70ebdb3c1f63e6cb30b10da9844e45b9,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",29.960000000000004,
508480278,508480279,1025,f504738125a57f35f87fc30fb69b8df75237ccde,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",29.109999999999996,
508480278,508480280,1025,f504738125a57f35f87fc30fb69b8df75237ccde,go,ok,1,go,gotest,true,false,153,0,153,22,2,2,0,"",29.959999999999997,
508480278,508480281,1025,f504738125a57f35f87fc30fb69b8df75237ccde,go,broken,1,go,gotest,true,true,104,1,105,20,0,0,0,github.com/vishvananda/netlink,75.50999999999999,
510469998,510469999,1026,fa9a18881b6ae4aa5aa65198448457c7eaab6225,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510469998,510470000,1026,fa9a18881b6ae4aa5aa65198448457c7eaab6225,go,broken,1,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510469998,510470001,1026,fa9a18881b6ae4aa5aa65198448457c7eaab6225,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510476167,510476168,1027,2a36774a5ea32989535793d69446697915c8f9f1,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510476167,510476169,1027,2a36774a5ea32989535793d69446697915c8f9f1,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510476167,510476170,1027,2a36774a5ea32989535793d69446697915c8f9f1,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/vishvananda/netlink,0,
510476769,510476770,1028,63e5295a1e14c336079cca1e58e1e82a72f685e2,go,ok,1,go,gotest,true,false,153,0,153,24,2,2,0,"",30.419999999999998,
510476769,510476771,1028,63e5295a1e14c336079cca1e58e1e82a72f685e2,go,ok,0,go,gotest,true,false,153,0,153,24,2,2,0,"",31.9,
