build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
731089188,2cc25bd1aafcd32b88fbca68305ed141475a7bfc,,main,passed,377,2020-09-28 20:44:08 UTC,731089189,731089190,731089191,731089192,731089193,731089194,push
730718523,85998b37385741f4c211cbd8e82352c56f1ec27c,,main,passed,369,2020-09-27 15:32:18 UTC,730718542,730718544,730718551,730718553,730718554,730718555,cron
730520419,85998b37385741f4c211cbd8e82352c56f1ec27c,,main,passed,370,2020-09-26 15:24:54 UTC,730520422,730520423,730520426,730520427,730520428,730520435,cron
730069823,85998b37385741f4c211cbd8e82352c56f1ec27c,,main,passed,381,2020-09-24 20:34:44 UTC,730069824,730069825,730069826,730069827,730069828,730069829,push
729888520,db9c2acb6290c6c5b5336acbda79f561c91f530b,541,main,passed,372,2020-09-24 09:04:25 UTC,729888521,729888522,729888523,729888524,729888525,729888526,pull_request
729888413,e3859bf43b124e92daa4d6f6f4e55111b5ccc999,541,main,passed,374,2020-09-24 09:03:01 UTC,729888414,729888415,729888416,729888417,729888418,729888419,pull_request
729885786,bf83c120f7385a7ce33ab1ec91e9a419ea1ab142,541,main,passed,369,2020-09-24 08:50:46 UTC,729885787,729885788,729885789,729885790,729885791,729885792,pull_request
729663065,b0db6eaf9a06d958d2fd2640cc8237ec717363cd,,main,passed,395,2020-09-23 16:08:30 UTC,729663074,729663080,729663083,729663086,729663088,729663092,cron
729123195,b0db6eaf9a06d958d2fd2640cc8237ec717363cd,,main,passed,386,2020-09-21 20:55:08 UTC,729123196,729123197,729123198,729123199,729123200,729123201,push
728995806,65adee626242c74efd824889033c4501c55f3f23,,main,passed,384,2020-09-21 14:03:03 UTC,728995807,728995808,728995809,728995810,728995811,728995812,push
728761395,d1b2dcc31b48bdbe3496e071df77b7feda5c2a21,,main,passed,374,2020-09-20 15:23:02 UTC,728761404,728761415,728761417,728761419,728761421,728761423,cron
728365891,d1b2dcc31b48bdbe3496e071df77b7feda5c2a21,,main,passed,370,2020-09-18 15:24:27 UTC,728365898,728365900,728365910,728365911,728365912,728365913,cron
728162532,a7f2585d2798849b271542d394089e77d19c4c83,540,main,passed,382,2020-09-17 21:54:49 UTC,728162533,728162534,728162535,728162536,728162537,728162538,pull_request
727813043,d1b2dcc31b48bdbe3496e071df77b7feda5c2a21,,main,passed,399,2020-09-16 19:40:25 UTC,727813044,727813045,727813046,727813047,727813048,727813049,push
727740846,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,371,2020-09-16 15:19:58 UTC,727740852,727740856,727740859,727740862,727740870,727740872,cron
727076231,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,369,2020-09-14 15:23:10 UTC,727076234,727076237,727076238,727076239,727076240,727076242,cron
726587731,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,376,2020-09-12 15:18:30 UTC,726587732,726587733,726587734,726587737,726587738,726587739,cron
725971677,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,373,2020-09-10 15:19:00 UTC,725971685,725971686,725971688,725971695,725971706,725971722,cron
725278913,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,373,2020-09-08 15:14:58 UTC,725278914,725278916,725278917,725278918,725278919,725278920,cron
724672107,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,366,2020-09-06 15:15:39 UTC,724672116,724672121,724672122,724672123,724672127,724672132,cron
724203985,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,369,2020-09-04 15:14:35 UTC,724203988,724203992,724203994,724203995,724203996,724203997,cron
723569108,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,6.45.1,passed,432,2020-09-02 19:53:37 UTC,723569109,723569110,723569111,723569112,723569113,723569114,push
723569041,b3a960a70dc1f59f9427de0c47199d514bd79d5a,,main,passed,364,2020-09-02 19:50:59 UTC,723569042,723569043,723569044,723569045,723569046,723569047,push
723559265,7ae742e1779743c64dbf07d8f402680048be6644,,travis,passed,367,2020-09-02 19:14:06 UTC,723559267,723559268,723559269,723559272,723559275,723559276,push
723240004,cebacd8978a9920cd433d329775d0b2ae8e83937,,main,passed,358,2020-09-01 21:23:27 UTC,723240005,723240006,723240007,723240008,723240009,723240010,push
723123630,35b3ddec25244b5ce449ee7b3f19e5668f8db33f,,main,passed,359,2020-09-01 15:19:53 UTC,723123634,723123637,723123641,723123644,723123648,723123651,cron
722495504,35b3ddec25244b5ce449ee7b3f19e5668f8db33f,,main,passed,343,2020-08-30 15:17:36 UTC,722495506,722495514,722495517,722495526,722495531,722495540,cron
722120038,582f71cf92a284e1cfeaac16d932a3180f281107,539,main,errored,188,2020-08-28 19:08:50 UTC,722120039,722120040,722120041,722120042,722120043,722120044,pull_request
722120026,a685f9b1b39f255fcf740ee059a955e4576fa18b,,token,errored,180,2020-08-28 19:05:33 UTC,722120028,722120029,722120030,722120031,722120032,722120033,push
722119795,35b3ddec25244b5ce449ee7b3f19e5668f8db33f,,main,passed,339,2020-08-28 18:55:18 UTC,722119796,722119797,722119798,722119799,722119800,722119801,push
722114652,ad0af323c681e4b308e63a79876cbabb4f05d9a4,539,main,passed,349,2020-08-28 18:36:33 UTC,722114653,722114654,722114655,722114656,722114657,722114658,pull_request
722114626,aaba7fd3b51933867769a8a943a19ccffe5ebb61,,token,passed,355,2020-08-28 18:35:14 UTC,722114627,722114628,722114629,722114630,722114631,722114632,push
722055792,0b77645193771b1be8435ba9a6b9eccf42fcaafd,,main,passed,345,2020-08-28 15:09:26 UTC,722055795,722055796,722055797,722055801,722055806,722055808,cron
721448384,0b77645193771b1be8435ba9a6b9eccf42fcaafd,,main,passed,356,2020-08-26 18:46:56 UTC,721448386,721448387,721448388,721448389,721448390,721448391,push
721445623,00d5a2de5096761a1e3406227f788a23d91111a3,538,main,passed,355,2020-08-26 18:36:25 UTC,721445624,721445625,721445626,721445627,721445628,721445629,pull_request
721189103,6bde44b6a0d247c981674eec95490ccf864182b2,446,main,passed,351,2020-08-26 01:00:31 UTC,721189104,721189105,721189106,721189107,721189108,721189109,pull_request
721181072,ceb5502171d485a57556fd8fdf0417c002ddbde8,538,main,passed,350,2020-08-26 00:20:42 UTC,721181073,721181074,721181075,721181076,721181077,721181078,pull_request
721181046,eef5be9bada41a6695e3e9403afeb0e6cb9a9b6b,538,main,canceled,0,,721181047,721181048,721181049,721181050,721181051,721181052,pull_request
721038255,1046b08289f12de1d2ca3719c9604406bb07cee0,,main,passed,339,2020-08-25 15:11:45 UTC,721038264,721038267,721038271,721038278,721038284,721038286,cron
720399925,1046b08289f12de1d2ca3719c9604406bb07cee0,,main,passed,344,2020-08-23 15:18:38 UTC,720399936,720399942,720399944,720399949,720399950,720399965,cron
719967798,1046b08289f12de1d2ca3719c9604406bb07cee0,,main,passed,351,2020-08-21 15:20:34 UTC,719967803,719967807,719967808,719967809,719967810,719967811,cron
719383940,1046b08289f12de1d2ca3719c9604406bb07cee0,,main,passed,342,2020-08-19 19:22:44 UTC,719383941,719383942,719383943,719383944,719383945,719383946,push
719315244,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,354,2020-08-19 15:04:58 UTC,719315251,719315253,719315254,719315259,719315262,719315268,cron
718993858,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,364,2020-08-18 15:02:36 UTC,718993859,718993860,718993861,718993862,718993863,718993864,cron
718374753,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,383,2020-08-16 15:04:24 UTC,718374758,718374759,718374761,718374766,718374767,718374768,cron
717947544,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,391,2020-08-14 15:02:56 UTC,717947546,717947549,717947553,717947554,717947555,717947563,cron
717625512,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,371,2020-08-13 15:00:29 UTC,717625514,717625516,717625518,717625521,717625522,717625524,cron
716951314,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,358,2020-08-11 15:10:50 UTC,716951315,716951316,716951317,716951318,716951319,716951320,cron
716315337,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,345,2020-08-09 15:11:43 UTC,716315339,716315347,716315350,716315361,716315363,716315366,cron
715938707,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,,main,passed,350,2020-08-07 18:26:22 UTC,715938708,715938709,715938710,715938711,715938712,715938713,push
715925654,b770ac145d84021cec390f2bcb0e18384e420e83,536,main,passed,369,2020-08-07 18:04:07 UTC,715925655,715925656,715925657,715925658,715925659,715925660,pull_request
715874707,642b8467bc82c34e2cd9a13460beed62ca8a78f7,,main,passed,345,2020-08-07 14:58:48 UTC,715874714,715874722,715874730,715874731,715874735,715874737,cron
715275821,642b8467bc82c34e2cd9a13460beed62ca8a78f7,,main,passed,341,2020-08-05 20:01:51 UTC,715275822,715275823,715275824,715275825,715275826,715275827,push
715187764,49d8c429200c7fc225b1e537eedfe00c99f47ceb,,main,passed,354,2020-08-05 14:54:51 UTC,715187765,715187766,715187767,715187768,715187769,715187770,cron
715038326,e94b1c45a9caea0a59a457fa78b7b92d040c95f6,536,main,passed,356,2020-08-05 04:59:43 UTC,715038327,715038328,715038329,715038330,715038331,715038332,pull_request
714638073,49d8c429200c7fc225b1e537eedfe00c99f47ceb,,main,passed,343,2020-08-03 22:41:09 UTC,714638074,714638075,714638076,714638077,714638078,714638079,push
714508964,797d5dc34c477d41b6e6839fe2aac88af0dcef87,,main,passed,346,2020-08-03 14:53:47 UTC,714508965,714508967,714508969,714508970,714508972,714508974,cron
714220906,797d5dc34c477d41b6e6839fe2aac88af0dcef87,,main,passed,362,2020-08-02 14:52:52 UTC,714220907,714220908,714220909,714220910,714220911,714220912,cron
714013464,797d5dc34c477d41b6e6839fe2aac88af0dcef87,,main,passed,344,2020-08-01 14:52:18 UTC,714013473,714013474,714013475,714013476,714013477,714013478,cron
713345043,797d5dc34c477d41b6e6839fe2aac88af0dcef87,,main,passed,356,2020-07-30 14:55:05 UTC,713345044,713345045,713345046,713345047,713345048,713345049,cron
712595726,797d5dc34c477d41b6e6839fe2aac88af0dcef87,,main,passed,354,2020-07-28 14:50:37 UTC,712595727,712595728,712595729,712595730,712595731,712595732,push
