build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756836394,bc0e00bd76778bc36f3df5989207064f395c8160,,master,passed,42,2021-01-30 16:15:54 UTC,756836395,push
756835767,ddd2cba1b618e8773366033304158e0f4ef1d739,,master,canceled,0,,756835768,push
756778979,75e79d34fdbfbfd4ef5978ae45e6bbef96ac4ed5,,master,passed,46,2021-01-30 01:06:17 UTC,756778980,push
756726735,9a0eb3547193e4ca61187b8efec17d3f83a698be,,master,passed,43,2021-01-29 17:17:11 UTC,756726736,push
756726717,10f687dd47942389d930f96593e06bdb7e122eb2,256,master,errored,21,2021-01-29 17:16:35 UTC,756726718,pull_request
756726711,aeb730b66f5fbf14fdf77f9f1804e660a51b2ae8,,wheels,errored,21,2021-01-29 17:16:31 UTC,756726712,push
756726657,da84f61d52cd280027fec00f41a8591465f03469,256,master,canceled,0,,756726658,pull_request
756726647,c0bb814a2ca5e66f3c1cb0675401f52fd2409a17,,wheels,canceled,0,,756726648,push
756726199,c91edd54b90fe90198d6a7f9dbc034502260262d,,master,canceled,0,,756726200,push
755927693,9466ef6a0cf5a07243a420666d67ff471ab84b14,,master,passed,46,2021-01-24 10:08:09 UTC,755927694,push
755926889,4532cb43a9eca1886f7cf3d4bec5f32d3a927441,,master,passed,42,2021-01-24 09:58:02 UTC,755926890,push
755835182,d56e298abf8236273e54061122554a4bf524ea1f,,master,passed,44,2021-01-23 15:22:32 UTC,755835183,push
755835034,ed40511835e46ea703fa76a8f80addde73bdfb4a,,master,passed,44,2021-01-23 15:19:57 UTC,755835035,push
755834629,5d751973f03fc27be1947d36943054fb43ddbaf1,,master,passed,46,2021-01-23 15:13:13 UTC,755834630,push
755834264,16f4b36a977df680024eabc65cf8bafd932aae57,,master,passed,44,2021-01-23 15:10:21 UTC,755834265,push
755831562,b7b1a70aa1ea3f09ca16b11f68a3be11df83b333,,master,passed,44,2021-01-23 14:38:12 UTC,755831563,push
755081163,99c8bee8b5ef0674ab109bb755661003bbe97557,,master,passed,44,2021-01-18 20:45:57 UTC,755081164,push
749234174,270435b18da1dd9a5f6f543ea2f93b2621b3572d,,master,passed,43,2020-12-12 09:42:26 UTC,749234175,push
