tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
522073413,522073414,100,f0b110c312658525b8f402273fb80617c264f87f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.17,
522073413,522073415,100,f0b110c312658525b8f402273fb80617c264f87f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.19,
522097915,522097916,101,98eb3b553a3d31ec696ea9688bc6249b1034e584,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.11,
522097915,522097917,101,98eb3b553a3d31ec696ea9688bc6249b1034e584,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.13,
522097968,522097969,102,0df1f62873b84b30017668c8162f2076f7066c4d,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.17,
522097968,522097971,102,0df1f62873b84b30017668c8162f2076f7066c4d,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.14,
522098981,522098982,103,b8f973e4fd1ce92cf679fc326238a5381ab2887b,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.1,
522098981,522098983,103,b8f973e4fd1ce92cf679fc326238a5381ab2887b,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.11,
522109896,522109897,104,3eae9ba870cb23a7a39034e40845c6a7b6a77941,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.11,
522109896,522109898,104,3eae9ba870cb23a7a39034e40845c6a7b6a77941,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.17,
522109998,522109999,105,5f6478497fd6040e585b45e462997caa7da08cef,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.1,
522109998,522110000,105,5f6478497fd6040e585b45e462997caa7da08cef,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.2,
522110035,522110036,106,5f6478497fd6040e585b45e462997caa7da08cef,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.14,
522110035,522110037,106,5f6478497fd6040e585b45e462997caa7da08cef,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.12,
522110854,522110855,107,825d1bfc14d6e86adafda8aa69ee1d5bfc11917e,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.09,
522110854,522110856,107,825d1bfc14d6e86adafda8aa69ee1d5bfc11917e,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.07,
522132623,522132624,108,d4194113704bb34a40ce20456df658259ed44ca9,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.13,
522132623,522132625,108,d4194113704bb34a40ce20456df658259ed44ca9,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",6.21,
522132726,522132727,109,6bcd81412cd286f7901c343c8bbe0abbc115dff1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.45,
522132726,522132728,109,6bcd81412cd286f7901c343c8bbe0abbc115dff1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
509420334,509420335,10,1ddb7fea16d5f08fed4d7f425148bd93ef7aa4de,python,ok,1,python,pytest,true,false,12,0,12,0,,,,"",0.43,
509420334,509420336,10,1ddb7fea16d5f08fed4d7f425148bd93ef7aa4de,python,ok,3,python,pytest,true,false,12,0,12,0,,,,"",0.48,
522137280,522137281,110,3c6b6178c00d69025bc5815c52c3134fa3e66866,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.33,
522137280,522137282,110,3c6b6178c00d69025bc5815c52c3134fa3e66866,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.27,
522137389,522137390,111,d237818b21677799972e2070322a642f02badc39,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.33,
522137389,522137392,111,d237818b21677799972e2070322a642f02badc39,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.3,
522436691,522436692,112,42c357d8a927d41937029e01b208dfb4313fbd90,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
522436691,522436693,112,42c357d8a927d41937029e01b208dfb4313fbd90,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
522436763,522436764,113,7e29c30aa8cbe451518d13e3d94edbc218a7e3b9,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.34,
522436763,522436765,113,7e29c30aa8cbe451518d13e3d94edbc218a7e3b9,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.27,
522437151,522437152,114,aed4c6cd8a4e5183449426ce99f4f4026fa6f2e1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.3,
522437151,522437153,114,aed4c6cd8a4e5183449426ce99f4f4026fa6f2e1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.28,
522437357,522437358,115,aed4c6cd8a4e5183449426ce99f4f4026fa6f2e1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.36,
522437357,522437359,115,aed4c6cd8a4e5183449426ce99f4f4026fa6f2e1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.29,
523787682,523787683,116,2369fd331ee2a0ff1b2b8b5a76f39178f7084370,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
523787682,523787684,116,2369fd331ee2a0ff1b2b8b5a76f39178f7084370,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.28,
523830639,523830640,117,2d8ade95e0ccedd882215714244c13a2733a1f26,python,ok,2,python,pytest,true,false,46,0,46,0,,,,"",6.32,
523830639,523830641,117,2d8ade95e0ccedd882215714244c13a2733a1f26,python,ok,2,python,pytest,true,false,46,0,46,0,,,,"",6.27,
523914596,523914597,118,c91d36a8b84e58b947abe97cae289f039bc4f2ce,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.34,
523914596,523914598,118,c91d36a8b84e58b947abe97cae289f039bc4f2ce,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
523914727,523914728,119,d744909ce9fba744427da652278b9aece78d6329,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.35,
523914727,523914729,119,d744909ce9fba744427da652278b9aece78d6329,python,ok,2,python,pytest,true,false,46,0,46,0,,,,"",6.33,
509421168,509421169,11,d06e3d5a13865f5f9b03bd50c97107819133cbf3,python,ok,1,python,pytest,true,false,12,0,12,0,,,,"",0.46,
509421168,509421170,11,d06e3d5a13865f5f9b03bd50c97107819133cbf3,python,ok,1,python,pytest,true,false,12,0,12,0,,,,"",0.41,
523915688,523915689,120,09156793701a5cc527469a2e7bec328f448a7a4a,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.32,
523915688,523915690,120,09156793701a5cc527469a2e7bec328f448a7a4a,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.28,
523915925,523915926,121,6083d4de404e1d05d987a618553d629dcf247c94,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.34,
523915925,523915927,121,6083d4de404e1d05d987a618553d629dcf247c94,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.28,
523915966,523915967,122,6083d4de404e1d05d987a618553d629dcf247c94,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.29,
523915966,523915968,122,6083d4de404e1d05d987a618553d629dcf247c94,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",6.3,
