build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
232842817,9acb719eef0e7d27826e0b0ee373a9dc44d36bbf,,master,passed,808,2017-05-16 14:19:19 UTC,232842818,232842819,232842820,232842821,232842822,232842823,232842824,232842825,232842826,232842827,232842828,232842829,push
232840690,1f7551ea8b46fa4dab15a262bbfbfb07efee0561,99,master,passed,783,2017-05-16 14:13:51 UTC,232840691,232840692,232840693,232840694,232840695,232840696,232840697,232840698,232840699,232840700,232840701,232840702,pull_request
232836340,1fb2ce84f81b85e659f62cd49c6a686174a87e8c,99,master,passed,732,2017-05-16 14:03:26 UTC,232836341,232836342,232836343,232836344,232836345,232836346,232836347,232836348,232836349,232836350,232836351,232836352,pull_request
232825205,036042f4f5bbc027c05b82ebd4606803a6318b6a,99,master,passed,747,2017-05-16 13:33:35 UTC,232825206,232825207,232825208,232825209,232825210,232825211,232825212,232825213,232825214,232825215,232825216,232825217,pull_request
232820819,714c96804d5c5fa03ac3b0f0b1c0a0bb5ee739d4,,master,passed,565,2017-05-16 13:20:39 UTC,232820820,232820821,232820823,232820825,232820826,232820827,232820828,232820829,232820830,232820831,push
232817096,fa1ad621af352a49e9922a27a470c5f7217d27b9,98,master,passed,565,2017-05-16 13:07:50 UTC,232817097,232817099,232817101,232817102,232817103,232817110,232817111,232817112,232817113,232817114,pull_request
232813903,5f43d8bb8f611e322934f4c789e0194c501ef313,98,master,passed,566,2017-05-16 12:57:05 UTC,232813904,232813905,232813906,232813907,232813908,232813909,232813910,232813911,232813912,232813913,pull_request
232812415,34092953f8e429f5b3cdc158a285f6d79f14abc1,98,master,passed,513,2017-05-16 12:52:38 UTC,232812416,232812417,232812418,232812419,232812421,232812424,232812425,232812427,232812428,232812429,pull_request
228433049,56fdd93a76428886c3799732dde254aa5a4fe0b3,,master,passed,756,2017-05-03 17:26:00 UTC,228433050,228433051,228433052,228433053,228433054,228433055,228433056,228433057,228433058,228433059,push
228431601,1a9eda4d7e203ca5e1dfacb5f17068eb4107a370,97,master,passed,725,2017-05-03 17:22:23 UTC,228431602,228431603,228431604,228431605,228431608,228431609,228431611,228431612,228431613,228431614,pull_request
228429138,84fcbf48a5cb5ab4c859900ef62479524639f4d7,,master,passed,691,2017-05-03 17:16:57 UTC,228429139,228429140,228429141,228429142,228429145,228429146,228429147,228429148,228429151,228429152,push
228427536,38e33d8c8058194b48ccafda024513915012fa7b,95,master,passed,720,2017-05-03 17:12:42 UTC,228427537,228427538,228427539,228427540,228427541,228427542,228427543,228427544,228427545,228427546,pull_request
228427378,2391f6e42d84fab5b5d4e027be693c1a8a399629,,master,passed,708,2017-05-03 17:10:58 UTC,228427379,228427380,228427381,228427382,228427383,228427384,228427385,228427386,228427387,228427388,push
228426174,b1a64989a06e2d24705b189b9e6af7b8fd24978e,96,master,passed,721,2017-05-03 17:07:30 UTC,228426175,228426176,228426177,228426178,228426181,228426182,228426183,228426184,228426185,228426186,pull_request
228422697,b47cee156689d35abd3134a991832acfc93c825b,95,master,errored,532,2017-05-03 16:58:30 UTC,228422698,228422700,228422701,228422702,228422703,228422704,228422705,228422706,pull_request
228412974,a5c0658fd873a7a4d2db605045e12467f68159f2,,master,errored,559,2017-05-03 16:32:19 UTC,228412975,228412977,228412979,228412981,228412983,228412984,228412985,228412989,push
162240357,c68f8824e1fe93dd0e6922dc1509be466ff7bd5d,94,master,errored,429,2016-09-23 16:02:53 UTC,162240359,162240373,162240377,162240386,162240388,162240389,162240390,162240391,pull_request
93714185,3eb1d06d7a91a3db9596443514631d8a8b4ce055,92,master,passed,392,2015-11-28 23:15:17 UTC,93714194,93714195,93714196,93714199,93714200,93714201,93714202,93714203,pull_request
93714040,aa084addb7f480dd5fd22991953b574c1f1d2f81,92,master,failed,412,2015-11-28 23:19:12 UTC,93714041,93714042,93714043,93714044,93714045,93714046,93714047,93714048,pull_request
93713580,c0125263481fdb5327ad5529801ae0b28a8825ce,92,master,failed,422,2015-11-28 23:08:45 UTC,93713581,93713582,93713583,93713584,93713588,93713591,93713593,93713594,pull_request
93712128,6d34792458c7cde96799dcf16ff1157c9e47368a,92,master,failed,434,2015-11-28 22:54:10 UTC,93712129,93712130,93712131,93712132,93712133,93712134,93712135,93712136,pull_request
93711960,4a05b92e1818a41fd439470cebbab2e4c4f51bdb,92,master,failed,408,2015-11-28 22:58:14 UTC,93711961,93711962,93711963,93711964,93711967,93711970,93711971,93711972,pull_request
84387082,5bb8e26277ac27d90cc398e8df6e6c222049f260,91,master,passed,462,2015-10-08 20:53:25 UTC,84387083,84387084,84387085,84387086,84387088,84387090,84387091,84387092,pull_request
84288110,83de85a2e4df3d8ecc4618cbc0f752884df28fa1,89,master,passed,409,2015-10-08 12:14:06 UTC,84288111,84288112,84288113,84288114,84288115,84288116,84288117,84288118,pull_request
53505630,fbbaff302547b58d5a044d90a8de8815f87f7935,83,master,passed,395,2015-03-08 01:01:03 UTC,53505631,53505632,53505633,53505634,53505635,53505636,53505637,53505638,pull_request
42554054,d603eeef531e4c7146b4d63e371b5ed9a0935882,84,master,passed,435,2014-11-30 17:01:21 UTC,42554055,42554056,42554057,42554058,42554059,42554060,42554061,42554062,pull_request
42553971,c7933354b707e9adbbf6c5ae00bbc249a5db813c,84,master,passed,455,2014-11-30 17:00:06 UTC,42553972,42553973,42553974,42553975,42553976,42553977,42553978,42553979,pull_request
38887981,1c4851b6e62528fd47792f438a4b221feaa2e314,83,master,passed,464,2014-10-24 02:48:31 UTC,38887982,38887983,38887984,38887985,38887986,38887987,38887988,38887989,pull_request
37614026,794b7473a578ac07f59c2f4dcf8496ec41a3d1a8,,master,passed,545,2014-10-10 15:49:30 UTC,37614027,37614028,37614029,37614030,37614031,37614032,37614033,37614034,push
37604936,a5fd8d97ed7c233a7ba7902410e3ead5f4e30ccf,,master,passed,636,2014-10-10 14:16:47 UTC,37604937,37604938,37604939,37604940,37604941,37604942,37604943,37604944,push
37603018,b7719fd31e6019f737cede2f1cb2be4abe2648bd,53,master,passed,635,2014-10-10 13:59:50 UTC,37603019,37603020,37603021,37603022,37603023,37603024,37603025,37603026,pull_request
37219245,983a6fa1d2c627798252a594fa5f96e7c9b0a70a,82,master,passed,526,2014-10-06 19:40:58 UTC,37219246,37219247,37219248,37219249,37219250,37219251,37219252,37219253,pull_request
37205064,1b05cc7127eb936d183c829fde19eb436e28d8c5,82,master,passed,506,2014-10-06 16:52:56 UTC,37205065,37205066,37205067,37205068,37205069,37205070,37205071,37205072,pull_request
37204357,3573c93cb4a919a7fdabd6ff016cc276b476b0d4,82,master,failed,593,2014-10-06 16:44:04 UTC,37204358,37204359,37204360,37204361,37204362,37204363,37204364,37204365,pull_request
37150363,6faab35c25e9d49cc20d02a17c2dfa6e9de36507,82,master,failed,394,2014-10-06 05:42:51 UTC,37150364,37150365,37150366,37150367,37150368,37150369,37150370,37150371,pull_request
36721594,6f97f00e4e73a7ec1ee2469545b12a1c87cc9f14,80,master,passed,480,2014-09-30 23:02:04 UTC,36721595,36721596,36721597,36721598,36721599,36721600,36721601,36721602,pull_request
35937227,b24ac5196f7bbf5fea9467c96f3a1557c22e84ca,79,master,passed,543,2014-09-22 13:45:26 UTC,35937228,35937229,35937230,35937231,35937232,35937233,35937234,35937235,pull_request
31181091,9024e716431d5cc36b9dc63ddb0605a51ca33981,77,master,passed,613,2014-07-29 20:59:13 UTC,31181093,31181096,31181097,31181098,31181099,31181100,31181103,31181105,pull_request
27768253,ff8a3dda588ba824a4f827c2cfc779a31f85ee9f,,master,passed,709,2014-06-17 12:32:06 UTC,27768254,27768255,27768256,27768257,27768258,27768259,27768261,27768263,push
