build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761648184,2f16c5cf7e10cac04f97dbbc5e4d1a0e3d468954,47,master,passed,32,2021-03-05 23:26:31 UTC,761648185,pull_request
761648037,09c1323ac9d204f7bcdc3998aef6ecd469569185,47,master,passed,32,2021-03-05 23:25:30 UTC,761648038,pull_request
756467224,f3abb97b44f2539a077179f654ec57f5bf39898f,45,master,canceled,-566407,2021-02-03 15:00:16 UTC,756467225,pull_request
754670518,04f3314914a4fc5584d09255e1de0f67e9571850,44,master,passed,31,2021-01-15 18:01:31 UTC,754670519,pull_request
745814758,ada43e0808d47141341e326fa5c0aa2c6fa91cd5,43,master,passed,35,2020-11-25 06:12:32 UTC,745814759,pull_request
735054954,1c1f9fc1220d68f1e19af5ab25264463567455f8,41,master,passed,78,2020-10-12 15:30:32 UTC,735054955,735054956,pull_request
703211690,0d28cf682dbe774898e42a3db11b7ce24b36751a,,master,passed,30,2020-06-29 15:59:50 UTC,703211691,push
702426873,e2600802010af17f7c7ad87b975a6b1aa4924fa9,40,master,passed,32,2020-06-26 15:54:22 UTC,702426874,pull_request
702426318,81c0772b4a5c004cdee967c8c94bce35d82fe45f,39,master,passed,32,2020-06-26 15:52:50 UTC,702426319,pull_request
686793361,5dfbc28994a5be31423fcdd1a03eb6943d1e923c,33,master,passed,32,2020-05-13 23:24:19 UTC,686793362,pull_request
669362408,2004d9dba6b07a5b8d133209244f376680f9d472,,master,passed,29,2020-03-31 18:11:06 UTC,669362409,push
669359308,a5e98147459549195562243aaf8caf5cedbb4864,,master,passed,30,2020-03-31 18:03:36 UTC,669359309,push
669341756,8de1bf0ff95e4eba688b080cb2fe36eb1925b9dd,35,master,passed,30,2020-03-31 17:19:56 UTC,669341757,pull_request
669332365,1439cba4cede156bdfd01ec52dbe74e738b8ffeb,35,master,passed,31,2020-03-31 16:55:20 UTC,669332366,pull_request
669331798,f9072b54bd8636cbf314c2f61db3d1585bfb4b02,35,master,passed,48,2020-03-31 16:53:33 UTC,669331799,pull_request
669328075,0c4129ebf1b0dc5ff9ebb5aafaf443645f007b08,35,master,passed,30,2020-03-31 16:44:39 UTC,669328076,pull_request
669326713,09d965fcdae11cf30baac3d0f95c3e9c3b0d7163,35,master,passed,31,2020-03-31 16:40:39 UTC,669326714,pull_request
669314928,e16a1ddf325c3cf9de27f46d755b7ea781388a23,35,master,passed,30,2020-03-31 16:11:47 UTC,669314929,pull_request
669300212,ece20dc25a7a71cf2c162222fd1fc66b054b6f9d,,master,passed,29,2020-03-31 15:35:03 UTC,669300213,push
631028373,708bd590e2d6987181ddfc0b3dea54893d321043,25,master,passed,31,2019-12-30 18:10:51 UTC,631028374,pull_request
631024899,4c3914c42f8d2264228a3e2b7e8bc3d43dd94c76,25,master,passed,51,2019-12-30 18:00:56 UTC,631024900,pull_request
631017886,f4f529aa7307c695e58d41050eef1705ac7dacda,34,master,passed,31,2019-12-30 17:37:31 UTC,631017887,pull_request
626803243,3460f1b90c773a8cd2a201f973a122baf5e798e6,33,master,passed,25,2019-12-18 17:10:41 UTC,626803244,pull_request
626798102,bbc97b2a21a857230a152a006585e92d27b5c041,33,master,passed,30,2019-12-18 16:59:46 UTC,626798103,pull_request
