build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761476893,a753b836f70ef2ffa09243b6152cfe0d0657f9e8,,v0.3.3,passed,119,2021-03-04 18:36:53 UTC,761476894,761476895,761476896,761476897,push
761476198,a753b836f70ef2ffa09243b6152cfe0d0657f9e8,,v0.3.3pre,errored,108,2021-03-04 18:26:21 UTC,761476199,761476200,761476201,761476202,push
761476035,a753b836f70ef2ffa09243b6152cfe0d0657f9e8,,master,passed,114,2021-03-04 18:13:15 UTC,761476036,761476037,761476038,761476039,push
761472137,f4f8e24ed76566cb764349e2168f7bdfa9064720,,v0.3.3,passed,116,2021-03-04 17:43:38 UTC,761472138,761472139,761472140,761472141,push
761468672,f4f8e24ed76566cb764349e2168f7bdfa9064720,,master,passed,116,2021-03-04 17:22:56 UTC,761468673,761468674,761468675,761468676,push
760426989,8f7278c2a47a305889718d58eb33babb10c9a3dc,71,master,passed,118,2021-02-25 09:44:51 UTC,760426990,760426991,760426992,760426993,pull_request
760068417,91dbe2f68976228cc7417290120e4b5414b4e5f1,,master,passed,114,2021-02-22 22:39:48 UTC,760068418,760068419,760068420,760068421,push
760068315,f0e72e0bf5836e8633bba309fadf5d0d0ff6018e,92,master,errored,105,2021-02-22 22:35:41 UTC,760068316,760068317,760068318,760068319,pull_request
760068246,1f3a14bdd1ec956fdb2b0e21ec1ef5c438845391,,issue/88-manage-async-functions,errored,107,2021-02-22 22:32:00 UTC,760068247,760068248,760068249,760068250,push
759905931,b4dcae1a420048113d350070cec0d1955028aeb8,,master,passed,121,2021-02-21 21:38:40 UTC,759905932,759905933,759905934,759905935,push
759905846,3844879593cac93256c2e837a1be208157a4f076,91,master,errored,117,2021-02-21 21:37:56 UTC,759905847,759905848,759905849,759905850,pull_request
759905747,bd16673cc1b03d7d0251698db5689070221a351e,,issue/90-triple-quotes-no-docstring,passed,116,2021-02-21 21:36:02 UTC,759905748,759905749,759905750,759905751,push
759779516,59d24cf23d5cfda943ed93b646d05247f9828199,,master,passed,112,2021-02-20 16:58:16 UTC,759779517,759779518,759779519,759779520,push
614206069,501f35d9ab9e5504cb48ae7cb5786c9a47ccd7db,,v0.3.2,passed,122,2019-11-19 20:39:37 UTC,614206070,614206071,614206072,614206073,push
614200608,501f35d9ab9e5504cb48ae7cb5786c9a47ccd7db,,master,passed,118,2019-11-19 20:25:33 UTC,614200609,614200610,614200611,614200612,push
614079073,0ec689c868405184017db19cb5bb937868950ae4,,master,passed,112,2019-11-19 15:53:50 UTC,614079074,614079075,614079076,614079077,push
614077706,6c818ccd9a90d0a8b6b7318cae9f4dc5cbc80acf,,master,passed,109,2019-11-19 15:50:53 UTC,614077707,614077708,614077709,614077710,push
614023276,2501247487933a02f35de90f9f775ea5946bc7a5,,master,passed,113,2019-11-19 13:55:09 UTC,614023277,614023278,614023279,614023280,push
614020965,2add334f14fc4915b305746b22ec45c73d212b1f,,master,passed,115,2019-11-19 13:50:38 UTC,614020966,614020967,614020968,614020969,push
478698250,5d7da92a66eb0e637aef1368e24d43322d830880,75,master,passed,252,2019-01-12 10:17:12 UTC,478698251,478698252,478698253,478698254,478698255,478698256,pull_request
445003029,704065884881bdb7b7f0cb124e9fce61d72c3966,73,master,passed,131,2018-10-23 08:50:49 UTC,445003030,445003031,445003034,445003035,445003036,445003037,pull_request
424790149,8fa430b410f8f2221eac5c22291b581887647a29,72,master,passed,186,2018-09-05 13:18:16 UTC,424790150,424790151,424790152,424790153,424790154,424790155,pull_request
418953718,bf3ecdfe1ebc2493c729a6c34dfab31b0cd613b7,71,master,passed,195,2018-08-22 00:26:45 UTC,418953719,418953720,418953721,418953722,418953723,418953724,pull_request
412394255,2a071e2d7949efb71ce1e55dc2cc414320cc6405,70,master,passed,158,2018-08-05 19:41:09 UTC,412394256,412394257,412394258,412394259,pull_request
410792180,3d1bdf87d083ff56230bd0bf7c5252e20552b7b6,,master,passed,188,2018-08-01 12:48:26 UTC,410792181,410792182,410792183,410792184,410792185,410792186,push
410790737,c36b15695cb92e4c6a2d06e91f3442ce4d8610f1,,master,passed,184,2018-08-01 12:45:10 UTC,410790738,410790739,410790740,410790741,410790742,410790743,api
