tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
9221249,9221250,100,7d95f076bd3a4691cd9304b3a39714e536754d7e,python,broken,,python,unittest,true,true,113,1,114,0,,,,test_latent_svm.test_with_crosses_bad_init,573.9,
9223608,9223609,101,eda59854aa5d93ec55e128fa4cc7df2a443bca29,python,broken,,python,unittest,true,true,113,1,114,0,,,,test_latent_svm.test_with_crosses_bad_init,567.49,
9224119,9224120,102,c03a85df8222eaf25030e850e859179fbd2bc900,python,ok,,python,unittest,true,false,114,0,114,0,,,,"",630.96,
9224884,9224885,103,3f042599b381d2a4133996c282690c809e9a8d88,python,ok,,python,unittest,true,false,114,0,114,0,,,,"",668.78,
9224980,9224981,104,f092bcd28bca753701c99b91f13a5f54af0b8ad1,python,broken,,python,unittest,true,true,80,31,111,0,,,,test_binary_svm.test_blobs_2d_one_slack#test_crammer_singer_svm.test_blobs_2d_one_slack#test_crammer_singer_svm.test_equal_class_weights#test_crammer_singer_svm.test_class_weights#test_crammer_singer_svm.test_class_weights_rescale_C#test_graph_svm.test_standard_svm_blobs_2d#test_graph_svm.test_standard_svm_blobs_2d_class_weight#test_latent_node_crf_learning.test_latent_node_boxes_standard_latent#test_latent_node_crf_learning.test_latent_node_boxes_standard_latent_features#test_latent_svm.test_with_crosses_perfect_init#test_latent_svm.test_with_crosses_base_svms#test_latent_svm.test_with_crosses_bad_init#test_latent_svm.test_directional_bars#test_latent_svm.test_switch_to_ad3#test_one_slack_ssvm.test_multinomial_blocks_one_slack#test_one_slack_ssvm.test_svm_as_crf_pickling#test_one_slack_ssvm.test_constraint_removal#test_one_slack_ssvm.test_binary_blocks_one_slack_graph#test_one_slack_ssvm.test_one_slack_constraint_caching#test_one_slack_ssvm.test_one_slack_attractive_potentials#test_one_slack_ssvm.test_one_slack_repellent_potentials#test_grid_crf.test_binary_crf_exhaustive#test_perceptron.test_binary_blocks#test_perceptron.test_multinomial_blocks#Test perceptron behaviour against hand-computed values for XOR#Use XOR weight cycling to test partial averaging#Test averaging over final epoch when early stopping#test_perceptron.test_averaged#test_graph_crf.test_edge_type_graph_crf_energy_lp_relaxed#tests.test_structured_perceptron.test_binary_blocks_perceptron_online,330.44,
9225257,9225258,105,feb4ec721c08a338cb088790cb8abddff5be0034,python,broken,,python,unittest,true,true,108,6,114,0,,,,test_graph_crf.test_graph_crf_energy_lp_integral#test_latent_crf.test_loss_augmented_inference_energy_graph#test_one_slack_ssvm.test_one_slack_constraint_caching#test_perceptron.test_averaged#test_subgradient_latent_svm.test_objective#test_latent_crf.test_blocks_crf_directional,902.8,
9225259,9225260,106,11c930356b4b0c5878f2bea030b9dde0f68e4f8a,python,ok,,python,unittest,true,false,114,0,114,0,,,,"",1129.47,
9225414,9225415,107,b5c42e0959b379ff0c4fe960c665101c587a3975,python,ok,,python,unittest,true,false,114,0,114,0,,,,"",930.17,
9225649,9225650,108,c59d7d2cd4573f86c593e69627b076e2cc91e1f6,python,ok,,python,unittest,true,false,114,0,114,0,,,,"",916.52,
9225796,9225797,109,b7b6b545757b3befc3cccffd9a67889775f5c5cf,python,broken,,python,unittest,true,true,108,6,114,0,,,,test_graph_crf.test_graph_crf_energy_lp_integral#test_latent_crf.test_loss_augmented_inference_energy_graph#test_one_slack_ssvm.test_one_slack_constraint_caching#test_perceptron.test_averaged#test_subgradient_latent_svm.test_objective#test_latent_crf.test_blocks_crf_directional,894.26,
