build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
319003980,f9755ca6cec600335e681752e7a1c5c617bb5a39,,master,passed,74,2017-12-20 05:19:04 UTC,319003981,push
318994445,2024e1e40850062b5d69e11ac16f42d5fc16bb97,186,master,passed,74,2017-12-20 04:39:39 UTC,318994446,pull_request
206874408,2feac0fa4b18e605a943762973ed18e9a8f76dcc,,dev,failed,86,2017-03-02 04:56:56 UTC,206874409,push
199877564,ec6c4637ea088c8ecaa04b9c2613348a5dcf9028,179,master,failed,81,2017-02-09 06:16:06 UTC,199877565,pull_request
199877543,a43372f23c21969bd905bd5a13db13d571fa2c17,,dev,failed,86,2017-02-09 06:15:55 UTC,199877544,push
189241385,779ffa89ab1740298e21cbf77243dfbd03f6938a,,dev,failed,73,2017-01-05 16:36:34 UTC,189241387,push
189238013,0925a00ebe5db3b93359d1d7a067d388967ce941,,dev,failed,74,2017-01-05 16:26:15 UTC,189238014,push
189235193,a1bd3b484705b835be3f922a6983b7c079beb40b,,dev,failed,73,2017-01-05 16:18:21 UTC,189235194,push
189234244,91d01acc2cd45564ecfa244f9aa8750ba50c0c03,,master,passed,61,2017-01-05 16:14:22 UTC,189234245,push
189230841,2de03ed136ecf0860ee64d04272cd60d44ca8ef8,,dev,failed,76,2017-01-05 16:07:58 UTC,189230842,push
189229500,1d3538cf3afe58589e4c7909d007097473161379,,dev,failed,59,2017-01-05 16:02:59 UTC,189229501,push
189227049,0e60e39f9509118d14f485fd778b6bb4574e33ca,,dev,failed,54,2017-01-05 15:55:23 UTC,189227050,push
189222123,f633dd44eb6c6f1aa49e37c1496407925b6c89af,,dev,failed,85,2017-01-05 15:39:58 UTC,189222124,push
189221124,117599549b6111ef14347d8bd78fe1e6c19f7a2e,,dev,failed,73,2017-01-05 15:37:14 UTC,189221125,push
189220847,2764aa9ea42d42b4a6ca18a25632eb2751bcc631,,dev,failed,89,2017-01-05 15:36:14 UTC,189220848,push
189220082,e72553db2f05a2bbdb88f22224aea4240f2bdda7,,dev,failed,98,2017-01-05 15:32:50 UTC,189220083,push
189219122,171f79c8e46f6e7688897abccf1c6fdc654ae127,,dev,failed,63,2017-01-05 15:29:25 UTC,189219126,push
189218121,7a797def653272ae97bd2055175bd2ddb9058e28,,dev,failed,84,2017-01-05 15:26:25 UTC,189218122,push
188902964,3766dbe48c303fa12440aa0e2e66a6f820b6efab,,v1.0.0,passed,69,2017-01-04 16:25:25 UTC,188902965,push
188901680,3766dbe48c303fa12440aa0e2e66a6f820b6efab,,dev,passed,84,2017-01-04 16:22:06 UTC,188901681,push
188900388,3766dbe48c303fa12440aa0e2e66a6f820b6efab,,master,passed,84,2017-01-04 16:17:46 UTC,188900389,push
188899987,e43c21c97f4c73777a9573a62a4124fe581a65c1,,master,failed,99,2017-01-04 16:16:54 UTC,188899990,push
188896164,464d426a04b34617ce6dfda78f15f40a88511f6a,,master,failed,95,2017-01-04 16:05:33 UTC,188896165,push
188894801,66fc24ebe6361181a2cbb28e909087d44f26090e,,dev,failed,92,2017-01-04 16:01:58 UTC,188894802,push
188894417,66fc24ebe6361181a2cbb28e909087d44f26090e,,master,failed,89,2017-01-04 16:00:51 UTC,188894419,push
188894352,445e8f14ebabdf8a7af43cba71f1f902e60292f0,174,master,errored,35,2017-01-04 16:00:40 UTC,188894353,pull_request
188894060,7ca714ebb445a0f460423008ef6916ead9507b60,,master,failed,96,2017-01-04 15:59:50 UTC,188894061,push
188890719,487a397f5ebe021fb2be44cacb3ad1855fb58c2d,,dev,passed,61,2017-01-04 15:48:10 UTC,188890720,push
188762809,fe734d071a147ebfb0bf429d0ab03b3eec367652,,dev,passed,59,2017-01-04 06:53:56 UTC,188762810,push
188762491,fe734d071a147ebfb0bf429d0ab03b3eec367652,,master,passed,55,2017-01-04 06:50:40 UTC,188762492,push
