build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
588711826,79ebd15115d72aa08416beed767131cd8cd0c849,196,master,passed,77,2019-09-24 00:16:31 UTC,588711827,pull_request
584144671,08c40f9c3d80ff3cad168e02c8dca2713e57821b,,master,failed,82,2019-09-12 13:28:51 UTC,584144673,push
583894480,52ff64686d14f2546b2f0fb7f4c9cc53f3b57dfe,201,master,passed,72,2019-09-11 22:39:38 UTC,583894481,pull_request
583886220,4a7c8b8bd041c64d5b48f585b1552ee6cedae76c,201,master,passed,71,2019-09-11 22:13:36 UTC,583886221,pull_request
583885576,6c9f1e22d4a4c4ad43bd04fd6b532e5cfc1fb273,201,master,failed,87,2019-09-11 22:11:18 UTC,583885577,pull_request
583879141,8089f4a44b5406370943edf7159b4053339ffdc7,201,master,passed,71,2019-09-11 21:54:22 UTC,583879142,pull_request
583089546,009b271ffcadedbfec7c630e7caa0992ba2e0d3c,201,master,failed,70,2019-09-10 09:54:26 UTC,583089547,pull_request
582749518,6ed9a08d104cebd3d2fe539064445b1f05c4c1a2,200,master,passed,70,2019-09-09 15:43:50 UTC,582749520,pull_request
579836437,ea0c08bed255975cca75790d8ff1617bb2d4847c,199,master,passed,76,2019-09-02 14:34:07 UTC,579836438,pull_request
577740850,c5bc892cd12768662d85e5208ce0db6048f7017c,196,master,passed,81,2019-08-28 08:48:17 UTC,577740851,pull_request
577601534,b0fba5a9a1c0482bd3c8c85b7c547ccf2f85920f,196,master,failed,98,2019-08-27 23:06:25 UTC,577601535,pull_request
577599975,da1475514d0e5698dc55dbfaef64f0d514b40218,196,master,failed,90,2019-08-27 23:00:47 UTC,577599976,pull_request
577597254,00c189771492637c524a88348e550c5c282ab282,196,master,failed,95,2019-08-27 22:52:00 UTC,577597255,pull_request
577588027,5f94b52e9692b2c8a565a3199d15cef0f37a37f6,196,master,failed,90,2019-08-27 22:25:31 UTC,577588028,pull_request
577385198,1da1488c2b5a9e7eff4f6882219798c4770ea45c,196,master,passed,106,2019-08-27 14:41:52 UTC,577385199,pull_request
576285634,5996e8b92c0bdceb7983aa7bf8d6afcb3c84db42,198,master,passed,103,2019-08-24 20:28:35 UTC,576285635,pull_request
550113978,68d8e7371e46a65a6463a1c61760c1cc47e15926,196,master,passed,103,2019-06-25 06:21:52 UTC,550113979,pull_request
549967695,fe66ef2117e9b5988941f7502fa235e74ed3c5f8,196,master,failed,79,2019-06-24 22:06:33 UTC,549967696,pull_request
549790456,edaccd2d8c80f745103e366575c4e356b536c7f1,196,master,passed,99,2019-06-24 14:58:21 UTC,549790457,pull_request
549657028,ab05feca93e939dd3361a7db670576e28f579dc0,196,master,failed,77,2019-06-24 09:54:41 UTC,549657029,pull_request
532935451,e1138a6a4d8a6eaec6c919aeae5efbe4d69b1ece,,master,passed,98,2019-05-15 17:49:31 UTC,532935452,push
532933110,5cef6d602d9c47666a0abc1282be923423da96a9,189,master,passed,96,2019-05-15 17:45:57 UTC,532933111,pull_request
532569414,1e661036d3d2331a0e7038782ee64ab39d95386c,189,master,passed,98,2019-05-15 00:21:15 UTC,532569415,pull_request
521286432,2b3078476492fcdec69f44ef8cf1d78d9766fd65,193,master,passed,101,2019-04-17 14:42:29 UTC,521286433,pull_request
518853910,1b2939db46868063b493706a3f3e71ad61e0957d,179,master,failed,118,2019-04-11 16:32:32 UTC,518853911,pull_request
518538454,2dd3bd8a9ff8fa970688dda00e4920be53cbc8ff,192,master,passed,94,2019-04-10 23:39:00 UTC,518538455,pull_request
517569148,066152f03be7a051465e5ee6c6d451d7476948fb,192,master,passed,76,2019-04-09 01:39:59 UTC,517569149,pull_request
510072249,9dec6cde1fc966f72a915dda36158b6f43ad17dc,190,master,passed,101,2019-03-22 19:28:51 UTC,510072250,pull_request
508138212,35a89e53881568e1c04bd187844777cccde1cc81,189,master,passed,110,2019-03-18 23:11:20 UTC,508138213,pull_request
506535151,6fdfc05a43b4d9735a48120cb98720435890aaae,189,master,failed,96,2019-03-14 23:17:01 UTC,506535152,pull_request
505125621,a8f83c6403e0c718e9336784a270c09dc4613d3e,,master,passed,93,2019-03-12 09:22:31 UTC,505125622,push
499269514,5277a7e5e2e138683ac7d57928bc18ecb5f671b1,188,master,passed,93,2019-02-27 13:23:10 UTC,499269515,pull_request
494662824,55ec197e271d90da4c1f2fc30b664e0a298edee6,187,master,passed,93,2019-02-18 00:53:02 UTC,494662825,pull_request
493456941,11b72fee2dc7acd62050e0f4028477f63e817d9d,186,master,passed,97,2019-02-14 21:27:46 UTC,493456942,pull_request
488621545,b38abf62d7f3ce5225722cd62a90cfb098e02519,,master,passed,78,2019-02-04 18:05:12 UTC,488621546,push
486827206,862e81f011ecd50634ffa7b625c5947660a2f145,178,master,passed,100,2019-01-31 08:50:10 UTC,486827207,pull_request
484421856,30d7ccc2cd64215cfaefc8e2897fed8f99e53a21,178,master,passed,82,2019-01-25 15:56:52 UTC,484421857,pull_request
484420060,45d7a701eef201889c05b23b0f69db51c83b6684,178,master,canceled,0,,484420061,pull_request
484420045,45d7a701eef201889c05b23b0f69db51c83b6684,178,master,canceled,0,,484420046,pull_request
484416487,413cce64436c5928ef5e2d9b5a270e61492a92b3,178,master,passed,98,2019-01-25 15:37:36 UTC,484416488,pull_request
484361228,78bc99308a25e36688b591e22c14e96e2ab2a9b3,178,master,passed,100,2019-01-25 13:25:30 UTC,484361236,pull_request
484007850,d2f099b7c920799c748ba7167aefa2d5f641fd90,179,master,passed,109,2019-01-24 17:50:12 UTC,484007851,pull_request
483951568,7c39e16d058ab2741ac22aea424cb7696de3b10a,178,master,passed,103,2019-01-24 15:42:00 UTC,483951570,pull_request
482926970,a9da52f0668fc4321ec18e9e28dd8141621a808f,,master,failed,85,2019-01-22 14:54:10 UTC,482926971,push
481451873,9fb7bc345665c72110e474eb28096160e5af5747,,master,passed,128,2019-01-18 17:04:33 UTC,481451874,push
481451808,6501c8ee387a8971159ef6050343285ccaeb30ff,177,master,errored,43,2019-01-18 17:04:01 UTC,481451809,pull_request
481416156,46472d7d226fc5ef6ceb487cff4d89ebefc37c48,,master,passed,103,2019-01-18 15:44:30 UTC,481416158,push
481416125,afceae54dfcd0796d3e38a17713b060b41670d9f,176,master,errored,41,2019-01-18 15:44:40 UTC,481416126,pull_request
475067652,1a62499c21db33d57691001d5e08a71ec857b18f,,master,passed,97,2019-01-03 22:23:20 UTC,475067653,push
475066951,26b6786ea3f3ed723e5918737075278d7b7a9b37,167,master,passed,103,2019-01-03 22:20:34 UTC,475066952,pull_request
475065968,c678c611a8cae2b3bdbdf076e5d4d578df4b5260,167,master,passed,79,2019-01-03 22:17:56 UTC,475065969,pull_request
471179976,a90276414d7cfc183d8be700eab0ae161fcfacd9,,master,passed,98,2018-12-21 22:14:37 UTC,471179977,push
471025642,236d752f78374cff18f3c93536f0983107e14db6,,master,passed,76,2018-12-21 15:16:51 UTC,471025643,push
471024314,dd8e9f2635cbce917cae4e24f6efbe4277290100,169,master,passed,95,2018-12-21 15:14:04 UTC,471024315,pull_request
470741246,514fc0a8e7d7e4e46e5834bd4d7fcb77b547e4a9,169,master,passed,77,2018-12-20 22:31:49 UTC,470741247,pull_request
470077679,4b75eff5082d6e3bc2fa7ddd29c2c429ec121c7b,167,master,passed,93,2018-12-19 15:37:55 UTC,470077680,pull_request
469127059,31b3498cf5e81fde06ee732d49133b0472ac063d,169,master,passed,96,2018-12-17 17:28:22 UTC,469127060,pull_request
469025552,9b75274322936f938b6acf306c5a9bb81fe4aeb3,169,master,passed,73,2018-12-17 13:55:24 UTC,469025553,pull_request
455113243,eb23b15c6ff2fc46c607315b3fd585fd3e495505,167,master,passed,78,2018-11-14 17:57:05 UTC,455113244,pull_request
448003398,6f6ae9bf353277e8399dbc73116a1f0edfb1abf8,167,master,passed,76,2018-10-29 20:21:51 UTC,448003399,pull_request
447609601,4ec51aeb0c3961af3b848764ece7818cf8d648c7,168,master,passed,72,2018-10-29 03:38:56 UTC,447609602,pull_request
447608797,72f0e908f8c77ab015db3c9a066d900db1809f65,168,master,passed,126,2018-10-29 03:34:11 UTC,447608798,pull_request
446281107,15be591439500150b098d7e57d2b2d1827b0c52e,167,master,passed,71,2018-10-25 17:22:04 UTC,446281108,pull_request
446280611,754268750020c7b8c1af3394968f570ebadf9c58,167,master,passed,83,2018-10-25 17:20:50 UTC,446280612,pull_request
446280063,1961b5ee95e5bc4dda0ccaf9f48a0ed26ba850dd,167,master,passed,72,2018-10-25 17:19:23 UTC,446280065,pull_request
446279820,705ad52c542885603110ed17c67aa0f32d50f9e4,167,master,passed,76,2018-10-25 17:18:28 UTC,446279821,pull_request
446278988,6323a6031a32565a09ad8188fbc1389f17cdc816,167,master,failed,73,2018-10-25 17:15:56 UTC,446278989,pull_request
446274152,2072f3a3ff4b7b3d830be77678d5d4b978362bc4,,master,passed,76,2018-10-25 17:05:51 UTC,446274153,push
446256784,13dd266bb837c51a8f4e6b7998be18d22664a607,166,master,passed,76,2018-10-25 16:25:23 UTC,446256785,pull_request
446235513,44036b11aeaea929bcae5c96e25404c54d725770,166,master,failed,72,2018-10-25 15:38:20 UTC,446235514,pull_request
446233736,0415cdb6a27df7e72ca72c14d2386c779f9a34dd,166,master,passed,74,2018-10-25 15:35:02 UTC,446233737,pull_request
446230909,226fdbfb34410308869d9ac63e08e7a02e4b9a98,,master,passed,77,2018-10-25 15:29:37 UTC,446230910,push
446227184,39424984f0f5ab3019dece5f9d1445e12f4f84e6,,master,passed,70,2018-10-25 15:21:49 UTC,446227185,push
446224269,3011483908816fdd372ef49d458d17eed8f3ed55,,master,failed,171,2018-10-25 15:15:26 UTC,446224270,push
446222088,2894259df0656b2eecf3346bd93e5cb1cde586ea,164,master,passed,67,2018-10-25 15:13:22 UTC,446222089,pull_request
446221006,3b7329a3433c96b664f31334f4e93452ce7c1f05,,master,passed,69,2018-10-25 15:08:20 UTC,446221007,push
446206070,230dac6b6cb1cb6a1267056703e6f9d79a8f822f,164,master,failed,73,2018-10-25 15:08:49 UTC,446206071,pull_request
446204742,dc772f1e49ffa4a761506b18d1cd2a380811cfb3,,master,failed,83,2018-10-25 14:33:35 UTC,446204743,push
446203888,773ec52474db53d3f4a929aa2a772a3e8971e3e1,,master,failed,31,2018-10-25 14:31:14 UTC,446203889,push
446202104,5208188b7c0394c341b06eeedda11214d6d55dce,,master,failed,62,2018-10-25 14:27:17 UTC,446202105,push
446201538,6cae8d3cce50542fa851f128d139a48f0fcf928d,,master,failed,30,2018-10-25 14:25:56 UTC,446201539,push
119156046,599671d9bcf20d5d66e2297048fea27286ae96ec,77,master,canceled,16,2018-10-25 01:11:35 UTC,119156047,pull_request
119155567,c496b07cabd6042b5213df975e5ad481938e39d5,77,master,failed,38,2016-03-29 04:51:03 UTC,119155568,pull_request
119155210,b8687b25bd36e794e438b8cfa0aebe682d0cc3a8,77,master,errored,29,2016-03-29 04:46:03 UTC,119155211,pull_request
