build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
577273015,cadfad903dae7f3967b52b581cf690e4a8c8f772,1486,master,errored,177,2019-08-27 10:19:25 UTC,577273016,577273017,577273018,577273019,pull_request
577023167,424b029af4fd0666906503f37e966baf4d3dd6f3,1486,master,errored,2270,2019-08-26 20:48:07 UTC,577023168,577023169,577023170,577023171,pull_request
534589441,dcd26cfd689767a1bdae811c6ff6e5b2a31d4236,1455,master,errored,2198,2019-05-19 22:59:39 UTC,534589442,534589443,534589444,534589445,pull_request
520818248,cee526f67bf4f6d625ff031f575e218e04413717,1440,master,errored,2091,2019-04-16 15:14:08 UTC,520818249,520818250,520818251,520818252,pull_request
489132159,1221221512bc9dba5636c1c646f4bdd39adc1626,1391,master,errored,2191,2019-02-05 16:39:55 UTC,489132160,489132161,489132162,489132163,pull_request
482441776,a40e23e8995f470697caff61b59f4ceaa9ea47e0,1318,master,errored,2138,2019-01-21 14:23:16 UTC,482441777,482441778,482441779,482441780,pull_request
469915277,5ff694b2c2978b432918dea6ac104706b25cbf48,,master,errored,2025,2018-12-19 08:59:41 UTC,469915278,469915279,469915280,469915281,push
468849584,fa413ee6ebac302bf2701a1a6b0be63ff5715c43,1371,master,errored,2053,2018-12-17 03:51:58 UTC,468849585,468849586,468849587,468849588,pull_request
463612201,8309370ae746b0237a031b3b2df825bbcd7f67e3,1361,master,errored,2145,2018-12-05 04:25:39 UTC,463612202,463612203,463612204,463612205,pull_request
463327936,7f5e14da7ba942bfed68e9bf2d47f1a5e469b827,1361,master,errored,2060,2018-12-04 12:54:54 UTC,463327937,463327938,463327939,463327940,pull_request
461659085,a37abd2738a4f7810146acc62f5e6791b8800b68,1361,master,errored,2026,2018-11-30 07:44:31 UTC,461659086,461659087,461659088,461659089,pull_request
454115337,66ce5608269e505f8da62446611da355a6a0f7c1,1352,master,errored,2077,2018-11-12 18:51:18 UTC,454115338,454115339,454115340,454115341,pull_request
425089030,2f74ae2c135390408ff71fa1012b4c5fb91442c0,1318,master,errored,2152,2018-09-06 03:07:05 UTC,425089031,425089032,425089033,425089034,pull_request
412096445,09348031b10339a9f3e408f314868389ef404e04,1297,master,errored,2017,2018-08-04 16:02:52 UTC,412096446,412096447,412096448,412096449,pull_request
361086330,89557789662ebbc4ddc6994cbcab3354b52f2ddb,1212,master,passed,2692,2018-04-02 07:19:48 UTC,361086331,361086332,361086333,361086334,pull_request
