build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
710047440,4e342681d42b19755d05650cca2660e7e63fa221,159,master,passed,617,2020-07-20 15:22:23 UTC,710047441,pull_request
710047434,da3b33a94e4ed76d09329eb2ae0d5fdd9a8cb563,,pyup-scheduled-update-2020-07-20,passed,664,2020-07-20 15:22:24 UTC,710047435,push
710047429,660916998f28e6597db4184e99b67cab39a9865b,,pyup-scheduled-update-2020-07-20,canceled,0,,710047430,push
710047420,750c9b04c8f69696e2cabcf956609468a02a10c4,,pyup-scheduled-update-2020-07-20,canceled,0,,710047421,push
710047418,c6260d105292f535426aede75c4f7ab93d4bc8c7,,pyup-scheduled-update-2020-07-20,canceled,0,,710047419,push
710027905,93b6dfefc5536fb4399ef1fcbb28c7c55fd9f7e8,,leanpub,passed,690,2020-07-20 14:34:48 UTC,710027906,push
710019643,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,709,2020-07-20 14:22:52 UTC,710019645,cron
709715127,30619115fe7b98dbd3d7eef962e63380c98a23a8,,leanpub,passed,678,2020-07-19 14:33:11 UTC,709715128,push
709709071,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,667,2020-07-19 14:21:55 UTC,709709076,cron
709496864,55bc95894878d88cf18f3548dddaf32c37b4443a,,leanpub,passed,663,2020-07-18 14:31:56 UTC,709496865,push
709491173,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,647,2020-07-18 14:20:58 UTC,709491178,cron
709205037,1090d9dd778fd60e050e9a4d5e9de33eaaedc525,,leanpub,passed,685,2020-07-17 14:31:58 UTC,709205038,push
709196958,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,681,2020-07-17 14:20:28 UTC,709196959,cron
708773160,2e599ef7fd86074fc15c2903231c665a5716ee8c,,leanpub,passed,646,2020-07-16 14:31:44 UTC,708773161,push
708764707,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,685,2020-07-16 14:20:03 UTC,708764709,cron
708364015,39dae2c4223821b787151a9ac84845ba72542fc6,,leanpub,passed,659,2020-07-15 14:31:40 UTC,708364016,push
708355837,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,695,2020-07-15 14:19:39 UTC,708355839,cron
708007434,af81b466567156dc22c575b61ce6c6b8fccc8db6,,leanpub,passed,621,2020-07-14 14:30:24 UTC,708007436,push
707999270,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,698,2020-07-14 14:18:35 UTC,707999274,cron
707816995,1f8787a4a66177388f63f4eaf52662f3a4606bea,,leanpub,passed,617,2020-07-13 23:18:49 UTC,707816996,push
707814959,c6260d105292f535426aede75c4f7ab93d4bc8c7,,master,passed,684,2020-07-13 23:07:17 UTC,707814960,push
707675350,e619da6146ea50074a7927b5d84b15f456266b37,157,master,passed,640,2020-07-13 15:21:34 UTC,707675351,pull_request
707675344,b68c70cc6dae6312753b8d4e0ed35b0dd28ce523,,pyup-scheduled-update-2020-07-13,passed,676,2020-07-13 15:21:32 UTC,707675345,push
707675342,a671f29d679a8b42c9a16460ba193afe6f7684c3,,pyup-scheduled-update-2020-07-13,canceled,0,,707675343,push
707675326,1b81744fc55c6aed39ad05ab3bec94774848b462,,pyup-scheduled-update-2020-07-13,canceled,0,,707675327,push
707675314,18e412344f7649a92b4724acc7fd37d7ae722203,,pyup-scheduled-update-2020-07-13,canceled,0,,707675315,push
707675310,7d4889e3daf8d2f50122c56da5c50f85400957e8,,pyup-scheduled-update-2020-07-13,canceled,0,,707675311,push
707675308,a2f7498822fbcdd57f0312b9aa23c668e8879538,,pyup-scheduled-update-2020-07-13,canceled,0,,707675309,push
707675306,8edea50c3aa41492688fc0a03048b8496ac89979,,pyup-scheduled-update-2020-07-13,canceled,0,,707675307,push
707653898,0f75bb7e016d03ae3d34d04ec109bf06d09c7fee,,leanpub,passed,617,2020-07-13 14:29:35 UTC,707653899,push
707646097,8edea50c3aa41492688fc0a03048b8496ac89979,,master,passed,704,2020-07-13 14:17:44 UTC,707646099,cron
707406528,5928cc31d0a4441c8da42d03bb8596d57a619a22,,leanpub,passed,615,2020-07-12 16:43:26 UTC,707406529,push
707404105,8edea50c3aa41492688fc0a03048b8496ac89979,,master,passed,665,2020-07-12 16:32:13 UTC,707404106,push
707378272,78af93106ddd3dd0d7c3d916fdf383041c19260e,,leanpub,passed,601,2020-07-12 14:27:54 UTC,707378273,push
707372008,e9b1f35b16d68529a2db8a9fcd04f7044b4dba65,,master,passed,652,2020-07-12 14:16:51 UTC,707372014,cron
707317039,c6f141b49177dc57fff6771d85b9b871092c3b43,156,master,passed,611,2020-07-12 07:14:03 UTC,707317040,pull_request
707317033,db4067659f4aac9ebb038ef8d63dd030f115d8bc,,MridulS-patch-1,passed,614,2020-07-12 07:13:54 UTC,707317034,push
707314664,ebb71d0b97ba1622f7bfe1e2dfa9426b9b1f64c8,,leanpub,passed,648,2020-07-12 06:45:38 UTC,707314665,push
707313803,e9b1f35b16d68529a2db8a9fcd04f7044b4dba65,,master,passed,648,2020-07-12 06:34:38 UTC,707313804,push
707313758,3a5d80f0295dabdcae9c7d6c80187003cc1c7352,155,master,errored,47,2020-07-12 06:34:39 UTC,707313759,pull_request
707308773,5db8b0aabdee00d35d211cab233e5ed8cbd54a4d,,leanpub,passed,593,2020-07-12 05:30:22 UTC,707308774,push
707307853,374c1ac3cc700c1d122b026f7307e4141125d171,,master,passed,655,2020-07-12 05:19:19 UTC,707307854,push
707307844,f742fd20e503ce519020aca9041700e32b9f0a15,154,master,errored,48,2020-07-12 05:18:37 UTC,707307845,pull_request
707301303,93cd7b77290f4254422357f268aee5d3413cf1cf,,leanpub,passed,629,2020-07-12 04:13:11 UTC,707301304,push
707299951,a7347a5abbd6a46572e2db3b4d7314da4aadce39,,master,passed,673,2020-07-12 04:01:48 UTC,707299952,push
707298903,3909cc84ba97774b46739c681a392be2ca021a6f,153,master,passed,595,2020-07-12 03:51:10 UTC,707298904,pull_request
707234126,ec2faf13383a3c5efed951aaee28bd79e427bdf2,,leanpub,passed,596,2020-07-11 20:04:48 UTC,707234127,push
707232773,9f3e05e759352d91cbc0b58d1b67b7bd2a0779cc,,master,passed,641,2020-07-11 19:54:00 UTC,707232774,push
707207439,b24c596b7550d730a145d44f7edd3ce3de156375,152,master,passed,591,2020-07-11 17:31:00 UTC,707207440,pull_request
707200940,02639c9d141732aeb176347f90eebec29552d3d5,,leanpub,passed,638,2020-07-11 16:56:37 UTC,707200941,push
707200705,3cb4954346e51632b85cecbf3ee4fd241a57208a,,leanpub,failed,382,2020-07-11 16:54:18 UTC,707200706,push
707198871,fcd7d7ff49c11da70f7589dec417fc05fa45d614,,master,passed,775,2020-07-11 16:43:32 UTC,707198872,push
707198800,636ebbc00c39d9567b8fe36086548ff9052699ec,,master,passed,668,2020-07-11 16:43:02 UTC,707198801,push
707192863,55e80dd8aa294506e5ca45ad35a00294cf9a8a21,151,master,passed,627,2020-07-11 16:09:22 UTC,707192864,pull_request
707192861,e8d9bb15d721ae5e718231b5ca0fb15660a669e2,,MridulS-patch-1,passed,611,2020-07-11 16:09:18 UTC,707192862,push
707192719,1aa96b4128c169819910e29a132ccbce9b80db95,151,master,canceled,72,2020-07-11 16:08:25 UTC,707192720,pull_request
707192701,9110b2debf5cfc3aa7ea17bb3575d18ce3f197ca,,MridulS-patch-1,passed,728,2020-07-11 16:08:07 UTC,707192702,push
707189112,9d04ec0a0f0219c462ed61fddc0b15ede7a060d1,,leanpub,failed,374,2020-07-11 15:50:05 UTC,707189113,push
707187992,954ba5879110d2801a489870316c641e40ffd1ea,150,master,passed,601,2020-07-11 15:43:40 UTC,707187993,pull_request
707186762,e6032789bd14f933e606c637c0e01a806a2c44b2,,master,passed,684,2020-07-11 15:38:33 UTC,707186763,push
707184097,ea13b89a558623c12fdff48b0ddf59d88f3c947b,149,master,passed,747,2020-07-11 15:25:15 UTC,707184098,pull_request
707183706,32c717b2a660417ec8bb7a46c545699bc16a6d0e,,replace-i-with-we,passed,397,2020-07-11 15:23:21 UTC,707183707,push
707171908,0cbfd3354b7323d061e46083976116b97e5e1ada,,leanpub,failed,361,2020-07-11 14:23:52 UTC,707171909,push
707168421,c09a361b4709639c07892111718d19e604b10b18,,master,passed,447,2020-07-11 14:16:21 UTC,707168423,cron
707153865,b02abb6e318063784b120993257300235eb60c9b,149,master,failed,487,2020-07-11 13:04:09 UTC,707153866,pull_request
706902352,7cdd0e6628fcb1124d1a0fa1d59d270517bb547f,,leanpub,failed,400,2020-07-10 14:23:02 UTC,706902353,push
706897529,c09a361b4709639c07892111718d19e604b10b18,,master,passed,415,2020-07-10 14:15:56 UTC,706897533,cron
706548277,57c3ab075c5ae21706af8750bc92f669d38fc685,,leanpub,failed,400,2020-07-09 14:23:19 UTC,706548278,push
706543206,c09a361b4709639c07892111718d19e604b10b18,,master,passed,453,2020-07-09 14:15:38 UTC,706543214,cron
706183848,b8e4b5367c806001c26217ea29753999864a81fa,,leanpub,failed,380,2020-07-08 14:23:20 UTC,706183849,push
706178765,c09a361b4709639c07892111718d19e604b10b18,,master,passed,453,2020-07-08 14:15:39 UTC,706178770,cron
706157602,7f4b0c654c4e2974dc81fd6e9e07c5ac79ba0b06,,leanpub,failed,367,2020-07-08 13:28:33 UTC,706157603,push
706157433,0e10a0fed919b7e4e82de4e866c263b90f731c68,,leanpub,errored,45,2020-07-08 13:27:58 UTC,706157434,push
706154506,c09a361b4709639c07892111718d19e604b10b18,,master,passed,432,2020-07-08 13:21:10 UTC,706154507,push
706154375,09a84829b9b2ea862a235b94d5b9bbcae96348fe,,master,passed,436,2020-07-08 13:20:34 UTC,706154376,push
706151809,1576efacbb8cbb72bb8b8c4648bb66626a32a7d6,,jupyterbook,passed,415,2020-07-08 13:12:40 UTC,706151810,push
706151805,370a3b16ae87bfbf91bd17ff576ae150071e291b,147,master,passed,410,2020-07-08 13:12:39 UTC,706151806,pull_request
706147553,418b140560c28a918926ba044c6875dd61f4db61,,leanpub,failed,408,2020-07-08 12:59:03 UTC,706147554,push
706144177,3ab94653dee833e730e078ab1ebf7b9e3ed6d18a,147,master,passed,400,2020-07-08 12:52:08 UTC,706144178,pull_request
706144111,e960cad7b5d2ba299940b03c028c92a085b49614,,jupyterbook,passed,575,2020-07-08 12:49:18 UTC,706144112,push
706143896,d8821018dd4d8a0a4cc6c870dc8874bed891017e,147,master,passed,397,2020-07-08 12:49:08 UTC,706143897,pull_request
706143881,02be3fc0f083655c198a7c482f3fd776eb44f1db,,jupyterbook,canceled,0,,706143882,push
706143389,19640a25f8adb047ca0a5e30e46906ef101d5554,147,master,passed,422,2020-07-08 12:51:46 UTC,706143390,pull_request
706143331,3b356744d0b28098e8beee9f5d69e9bd82f8d3e7,,jupyterbook,canceled,176,2020-07-08 12:45:49 UTC,706143332,push
706143191,0b0388bb508fde6bc8debef775d5447731011966,147,master,passed,388,2020-07-08 12:45:25 UTC,706143192,pull_request
706143176,2f0b1f4216b2afbc2252c2397265777f29611837,,jupyterbook,canceled,210,2020-07-08 12:45:22 UTC,706143177,push
706143079,105a9c763cc4215dc09fe81781efe60e1e6c65c2,147,master,passed,428,2020-07-08 12:45:05 UTC,706143080,pull_request
706143073,9c77e66fd7bf28274ecf6735c6c3b77bfe425d79,,jupyterbook,canceled,240,2020-07-08 12:45:00 UTC,706143074,push
706120980,0739e891995a0018b13ff05a668c3acea1879686,,leanpub,failed,279,2020-07-08 11:16:31 UTC,706120981,push
706119715,665b135dd84cf31072409e3a298f39edd4f7859b,147,master,passed,307,2020-07-08 11:10:42 UTC,706119716,pull_request
