build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
586532473,b7d30348b03eb1a75949dcc683d688fb97b7cfed,31,master,passed,478,2019-09-18 13:12:14 UTC,586532474,pull_request
586493428,5157ec5388205c8103763b0718d0cc30e1034037,30,master,failed,432,2019-09-18 11:26:19 UTC,586493429,pull_request
586486371,e047f77b6079d114acfbcc8576a73e403230a8b5,30,master,failed,410,2019-09-18 11:04:24 UTC,586486372,pull_request
586482660,266d757937747726cc6de256aa5ff0794dafba71,30,master,failed,403,2019-09-18 10:52:40 UTC,586482661,pull_request
586468507,e6b88b484854243ed44e434d85d9e7fe7b8a307e,30,master,failed,436,2019-09-18 10:03:51 UTC,586468508,pull_request
586434122,5aaccaf00019159a85316ee2c65375fd13b854d9,30,master,passed,90,2019-09-18 08:35:45 UTC,586434123,pull_request
520578838,f08b4bb888562c7ecd4f59a7daafadbae6062d8d,,master,passed,504,2019-04-16 03:42:04 UTC,520578839,push
518932370,0b46cd7c8510ff290da388150119c1255a794a66,,master,passed,471,2019-04-11 20:06:36 UTC,518932371,push
507274789,4011048ec9933f3fd786b7a5d55653ace4a309a2,,master,passed,496,2019-03-16 19:09:31 UTC,507274790,push
496761838,45b7158e2082a23475913bb6c541b2ce369f0056,,master,passed,509,2019-02-21 22:46:50 UTC,496761839,push
488033303,324aee0a612cc076dd3151a054bbe03b7c43d28e,,master,passed,489,2019-02-03 03:21:09 UTC,488033304,push
487696380,61bf746488aef966b53d1345dcb0edc165b4d188,,master,failed,234,2019-02-01 23:22:50 UTC,487696381,push
486639436,80c554274346e01a6555ba64ed5ea9a9bc4577b4,,master,failed,212,2019-01-30 21:54:14 UTC,486639437,push
484117739,2fe3f9813a6f2e460db4e92dc9abb2dc91bc4795,,master,passed,453,2019-01-24 23:09:07 UTC,484117740,push
484051070,66cf0e83b14208dc8fc65aaca41a5b33b73db06e,,master,failed,168,2019-01-24 19:44:28 UTC,484051071,push
484050941,962037bdca2eba8b851cd22f86fe4e850aca7bee,,master,canceled,0,,484050942,push
474707235,ea0517206f13bbbff442c8e23ae300179b7d9512,,master,failed,168,2019-01-03 05:18:48 UTC,474707236,push
471960276,1a8b9ab2aea30986ad073742fab7f5edeae712bf,,master,passed,486,2018-12-24 21:33:10 UTC,471960277,push
467342849,30890d2d19031deb36df09d419391ed6e261f96e,,master,passed,469,2018-12-13 04:59:26 UTC,467342850,push
