build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745211687,d030e0af85818cfb2d8bab4f743ae59f1bc2280d,1080,master,failed,133,2020-11-22 13:32:51 UTC,745211688,pull_request
743727481,06067618d086eba40c2f611b7a95a648a1192464,1079,master,passed,193,2020-11-15 11:23:58 UTC,743727482,pull_request
728808777,716ad5ab1fcbb473b4cf68458a20535a888de4d8,1067,master,passed,238,2020-09-20 20:18:34 UTC,728808778,pull_request
693909566,4cf9034f1751ea2827c981b2523603cce3acb347,1026,master,passed,184,2020-06-02 15:50:55 UTC,693909567,pull_request
693441302,f4075f905c308e455e920dedc7ac0c57e09a8918,1026,master,passed,207,2020-06-01 13:11:46 UTC,693441303,pull_request
684098870,aca21eec9e8a6bc8aabb6edc157a2eb134f85041,1043,master,failed,128,2020-05-07 03:12:12 UTC,684098871,pull_request
659790842,3a6f7af7862f96f66d07ca50a8529ad29974a27d,1029,master,passed,187,2020-03-08 12:23:16 UTC,659790843,pull_request
656178723,cc224cbaa4103ada332b42267240c4ddbdc8d295,1026,master,passed,192,2020-02-28 09:42:58 UTC,656178724,pull_request
656175487,341d3d1ecc7dc4c785ca2930ac31182b5abc14c2,1026,master,failed,95,2020-02-28 09:32:52 UTC,656175488,pull_request
656161508,2827ec364f615b2b466ef7d5a1b0c1331f8065c8,1026,master,failed,136,2020-02-28 08:52:04 UTC,656161509,pull_request
655752592,a0df82bc0b40b2f4bba6efe9f692b9b92c6d69b1,1024,master,failed,137,2020-02-27 11:05:18 UTC,655752593,pull_request
637790684,912dd31d164889c492929ec0d5ce3cf13e3d3a7e,1014,master,passed,173,2020-01-16 05:21:10 UTC,637790685,pull_request
629062978,286148134b63df318ad598f9ab51bd6f2b09ccd4,1014,master,passed,236,2019-12-24 11:07:14 UTC,629062979,pull_request
628471951,1994c81f552d6087b3841eaef0ed61a14a9ea10e,1013,master,errored,21,2019-12-22 20:56:35 UTC,628471952,pull_request
609344203,b351920fb5278021e8ea18c7224427b981f56fc4,1002,master,passed,473,2019-11-08 17:51:19 UTC,609344204,pull_request
609211561,8a88f202402b5b67c84816227f5f0ceb7fc49d6b,1001,master,passed,257,2019-11-08 12:30:14 UTC,609211562,pull_request
606186131,e55302e5f08c8de59706851d4a4f0338cc8fa303,1000,master,errored,21,2019-11-01 20:30:23 UTC,606186132,pull_request
550559135,723b77dfc46afa117130814d333aa629d8788193,970,master,passed,248,2019-06-25 23:51:28 UTC,550559136,pull_request
548478987,6fde2b807cfc0b62a4286833f9d6a7299d4da900,967,master,passed,301,2019-06-21 01:49:59 UTC,548478988,pull_request
548473822,4f0c4b9e34b548087116a72f59938cc2a498a213,966,master,passed,239,2019-06-21 01:22:34 UTC,548473823,pull_request
543110673,945d32eef5047b25310b25a30c45704db8e2c059,962,master,errored,15,2019-06-08 11:15:10 UTC,543110674,pull_request
492969327,e441d2b69ea3edfd7ba4f4ad6814d6df3c834659,930,master,passed,238,2019-02-13 23:20:00 UTC,492969328,pull_request
489018227,290a82e8aebfbca484d20446f3b63dd601295920,924,master,passed,317,2019-02-05 12:36:35 UTC,489018228,pull_request
