tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
647771327,647771330,4823,21e67efdeee3d7c0c906da3b015494046f1786d4,go,ok,0,go,gotest,true,false,0,0,,0,20,20,0,"",20.0,
647775998,647775999,4826,64014aaf2d8a669db0324a692a80f7cfe5438685,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.349999999999998,
647781434,647781435,4827,32427d4099533f1783b1fa69c801435771af1bf8,go,unknown,1,go,"",false,,,,,,,,,"",,
647782812,647782813,4828,dc4490887d5803393c175ce03b1f839b39b9f17c,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.049999999999997,
647784253,647784254,4830,a1dc8096508b0b65bbdf9e354c2886f5b5c1a455,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.430000000000003,
647784576,647784577,4831,99f2c49677a73bf44597e336b1c77f7c4e4fdd6e,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.03,
647883343,647883344,4832,e21b7b51784ae0c3a09ccf5d6486ba56902c2048,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.520000000000003,
648559544,648559545,4833,b41d3a1bea337d5d48a12b5c75a34af5f1ad1ac3,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.459999999999997,
648632153,648632154,4834,9542c845a4d127332428340ca6487db1e3accd65,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.650000000000002,
657793445,657793446,4845,c01c98159b0cc62ad27fce8a8b396fe9db13a546,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.439999999999994,
657806985,657806986,4846,99f2a435c3edb9561fb2024c63879a9902b7f331,go,ok,0,go,gotest,true,false,0,0,,0,20,20,0,"",20.8,
657864897,657864898,4847,841544a6183024a0fca8f09e6e766ee26e1e2644,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",23.309999999999995,
657928164,657928165,4848,eed57cdcf1b47292b31fa59bfc74bc6c5f920dd3,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.380000000000003,
657931840,657931841,4849,3eb4739b7583bd84743d79f7131f939d8018dffa,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.63,
658210815,658210816,4850,1639d6c070d904c4a716b8d8435b4d98461fa5c4,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.99,
658220348,658220349,4851,8bbbe98be9005a7d77837e23ddb783ef1f062b7a,go,ok,2,go,gotest,true,false,0,0,,0,20,20,0,"",20.51,
658221040,658221042,4852,0c76fbd26ff682c6a2ceb8a8df2267503c66dedf,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.480000000000004,
658236654,658236655,4853,318c89dfed25ecfa916b966c965e157f088d5205,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.479999999999997,
658237588,658237589,4854,46461dc84a2195ee699b1cf3997c075220db71ba,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.920000000000005,
658246758,658246759,4855,ef4cecf42b620a8074194e260631fe06e4501b60,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.749999999999996,
658258251,658258252,4856,e2c08cc80b7071034ae36ea8e0359d0c0930ad74,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.869999999999997,
658259715,658259716,4857,06e5c43499a2f30a1f7d7c3b49de0073dfbbdd1f,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",19.919999999999998,
658286970,658286972,4858,ac79ef40b4e6eb2e97d379c1badaf3e106d5a89c,go,broken,1,go,gotest,true,true,0,3,,0,18,17,1,github.com/btcsuite/btcd/integration/rpctest#TestUnsupportedVersionPeer#github.com/btcsuite/btcd/peer,620.4899999999999,
658546170,658546171,4859,188fa7bebbb7e6131630e9ee5d5b71bde4716d5f,go,unknown,2,go,"",false,,,,,,,,,"",,
658549296,658549297,4860,bb283454c349087b21a8751cefee7fd1dd8284df,go,unknown,2,go,"",false,,,,,,,,,"",,
658552177,658552178,4861,9a98fa3dc4ce41dfdd51abcef613a136239989c8,go,unknown,2,go,"",false,,,,,,,,,"",,
658552686,658552687,4862,5c04a2b422aa9c524329ca4babfd6bc410ec8695,go,unknown,2,go,"",false,,,,,,,,,"",,
658553767,658553768,4863,6f0ef28c6b24de63eb709062373d826698edeef7,go,unknown,2,go,"",false,,,,,,,,,"",,
658554291,658554292,4864,067dc8bcb778d92164a398133577af2da0a7ca89,go,unknown,2,go,"",false,,,,,,,,,"",,
658634095,658634096,4865,88bc053383ceff78bdca813c01ce1f64d5c65ccf,go,unknown,1,go,"",false,,,,,,,,,"",,
658635027,658635028,4866,dbb55a3a0ef953ee6b22f9fb2133c050b1437d30,go,broken,1,go,gotest,true,true,0,3,,0,18,17,1,TestHelp#github.com/btcsuite/btcd#github.com/btcsuite/btcd/btcjson,20.759999999999998,
658638276,658638277,4867,a37e306ea0578480271d93e43624f38095ab1ba6,go,broken,1,go,"",false,,,,,,,,,"",,
658639129,658639130,4868,2715ec18bc6c38299d6d981da9e924e8f8e3eb97,go,broken,1,go,gotest,true,true,0,3,,0,18,17,1,TestHelp#github.com/btcsuite/btcd#github.com/btcsuite/btcd/btcjson,20.560000000000002,
658640568,658640569,4869,5e844c16b4ce04a120f4c8db28474a5351422010,go,broken,1,go,gotest,true,true,0,5,,0,18,15,3,TestHelp#github.com/btcsuite/btcd#TestMethodUsageText#ExampleMarshalCmd#github.com/btcsuite/btcd/btcjson,20.730000000000004,
658645604,658645605,4870,be2b21ca9c6050ff4e6b3ed77a1671778aa0bf4d,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.240000000000002,
658650384,658650385,4871,1850a258792059259f27f50edfdb0d7b3cabf0cc,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.309999999999995,
658897911,658897912,4872,e9f15eda7e774d9bf6f49a7a10d3ed8440502265,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.88,
658899876,658899877,4873,1d0bfca5b0e96a3bfb8a47e23ce8d04ae13aad9d,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",21.47,
658903693,658903694,4874,9e94ccbd0ed1c12ee7fcffa1c2288e60951bc25d,go,ok,1,go,gotest,true,false,0,0,,0,20,20,0,"",20.079999999999995,
