build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
222100719,65e22d023d309ad9fabc0a7227702197862ac32a,15,master,passed,204,2017-04-14 15:04:52 UTC,222100720,pull_request
157246820,81f5264aad8d143c92b2a824e03180c8b24225f7,8,master,passed,229,2016-09-03 01:24:28 UTC,157246821,pull_request
87650703,2920d71a9677456e1ee69eac7af116603e845e62,,master,passed,197,2015-10-27 11:42:27 UTC,87650704,push
87647643,90b0defd484a93cb525d7ba2e641f2fe08379863,,master,passed,184,2015-10-27 11:21:36 UTC,87647644,push
87646824,9133d1947c038acfaf09bdd6136575a80cc1ff05,5,master,passed,213,2015-10-27 11:16:54 UTC,87646825,pull_request
87645879,0d5c0dbb659b67eb319cfe4286d533bd11eea9f4,,feature/travis,passed,192,2015-10-27 11:10:51 UTC,87645880,push
87645417,e60d0599f79c59c36f8dddb65a3d184662a71c3e,,feature/travis,failed,105,2015-10-27 11:06:51 UTC,87645418,push
86617039,f8f4e450d5293704847b7143627564c8d21c9fbf,,master,failed,264,2015-10-21 13:22:28 UTC,86617041,push
86532508,18cfc7ec4ffc742fb625236aa6f364c13814316a,,v1.0.0,failed,12,2015-10-21 13:22:57 UTC,86532509,push
86307545,18cfc7ec4ffc742fb625236aa6f364c13814316a,,master,failed,6,2015-10-20 00:34:15 UTC,86307546,push
86108477,b848cd53b8460c2eb508d4f2ebd61d51b775a4b1,,master,failed,5,2015-10-19 01:41:25 UTC,86108478,push
86014334,1d5a0106093a90e4c478e61fc1d858a0362713c9,,master,failed,9,2015-10-18 10:44:05 UTC,86014335,push
85936111,4e0802399cc1eb3ea91395c08f833ab88a94b359,,master,failed,7,2015-10-17 18:31:49 UTC,85936112,push
