build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
163303923,1e8c3e017fc7c64142f958805742e57f60ddeb76,8,master,passed,208,2016-09-28 04:40:32 UTC,163303924,pull_request
98901241,686bfc584c0a8e51da645c31ec13438fec08a27c,7,master,passed,160,2015-12-26 20:05:41 UTC,98901242,pull_request
66602013,1c423969dc19dd62c5f28a89ea6bb1b66f479d0b,5,master,passed,164,2015-06-12 20:42:13 UTC,66602017,pull_request
58798734,5a1b7c0c92b82e6f777d349bbf0c150177ccd0d0,4,master,passed,254,2015-04-16 18:44:56 UTC,58798735,pull_request
52254143,7a62d7ad5e260afdb77b07fa1e363b0cffcb8e53,3,master,passed,155,2015-02-26 10:24:26 UTC,52254144,pull_request
44148806,24009eaf8310e907cf5f61b169dabe1c28f362a3,,master,passed,235,2014-12-15 23:11:15 UTC,44148807,push
43930283,baf0000977b8bbda10a532b2647a71becb7c5086,,master,passed,239,2014-12-13 13:54:52 UTC,43930284,push
43923998,43ecb7f251eb5e4f76112f5562affc428fbb49a9,,master,passed,186,2014-12-13 11:32:03 UTC,43923999,push
42783999,d3e61702c2e7bb4a1033c63502a5bfcd139872f9,,master,passed,218,2014-12-02 20:34:54 UTC,42784000,push
42672205,51b0cb0f1d1495b0fd874add3b5140d0acf10456,,master,passed,226,2014-12-02 01:03:36 UTC,42672206,push
42672011,b71f7b1bf0c0f0e95b858c89b5481d0e3f330441,,master,errored,7,2014-12-02 01:04:21 UTC,42672012,push
42670741,e1cbf0a991e8965ae7ca11098a0c92d60d096ec3,,master,errored,2,2014-12-02 01:00:30 UTC,42670742,push
42669178,a20280d0216e564b8bc3b1565cde19474e7e5f3c,,master,errored,15,2014-12-01 23:54:25 UTC,42669179,push
42667353,83e061f257d8441915eb2c363d7ba8c0f3076098,,master,failed,176,2014-12-01 20:15:49 UTC,42667354,push
42537022,546c101c57264276a397087a22e9847094903ffc,,master,passed,213,2014-11-30 11:30:32 UTC,42537023,push
42536820,1e067707b5f682a4e48915200dcf8bb62d869a88,,master,passed,135,2014-11-30 11:26:18 UTC,42536821,push
42535621,76475bdd6f941bfdbf0cfa0dae84690c9b0ba09b,,master,failed,90,2014-11-30 10:56:03 UTC,42535622,push
42535294,7a51414d0b3cd9438e7c75a8efb343b851dd1469,,master,failed,38,2014-11-30 10:49:59 UTC,42535295,push
