build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
750504936,a8b9abcb17e28007ed5f5e110997be8e499575e5,,1.12.x,failed,166,2020-12-19 01:53:14 UTC,750504937,push
749203031,0293d304d92c89dabbfda2a18e3b65fa0a4b7ed2,7549,1.12.x,failed,141,2020-12-12 04:32:07 UTC,749203032,pull_request
687576946,d5cb0935e9758e1ae62dadf4535a12a5fda8e9f1,,31.2,errored,111,2020-05-15 19:34:21 UTC,687576947,push
682685056,dc3dec48b1998303ede3d994b40102063d4c377d,,pulls/872600239/6573,errored,123,2020-05-03 20:05:18 UTC,682685057,push
674130310,87a63bc5e08f7f1e7085fc62c7800a4071c94291,,1.12.x,failed,103,2020-04-12 17:54:31 UTC,674130311,push
673587510,ad5e591591f5dfd7fdc166d99a0f31f371075fc5,6614,1.12.x,failed,110,2020-04-10 20:52:59 UTC,673587511,pull_request
673570318,e3bbd52dd42c0b3d990d72ce505eb934ba04af0b,6614,1.12.x,failed,103,2020-04-10 20:05:07 UTC,673570319,pull_request
673564437,1ee78996d3537e63f6ca1754b39be8ec293086c0,6614,1.12.x,failed,106,2020-04-10 19:44:17 UTC,673564438,pull_request
673534208,615dfb02f6f9b0c56d7e33e14b1380bf8d0a2f5b,6614,1.12.x,failed,109,2020-04-10 18:16:18 UTC,673534209,pull_request
673532804,bbd46ab8a18e94d1dad325be5113fdbf67adb3ab,6614,1.12.x,failed,109,2020-04-10 18:12:07 UTC,673532805,pull_request
673524678,4c93131f24146df664f6c2e947618d2a8f9c3d57,6614,1.12.x,failed,105,2020-04-10 17:49:07 UTC,673524679,pull_request
671113065,49bdd556b5067fa5be68f5fa2d7bd67634086e9f,,1.12.x,failed,96,2020-04-05 00:56:42 UTC,671113066,push
671073262,863ab2ca184cf2e2dfa134d07bfc20d6a9a6a4e8,,23.5,failed,390,2020-04-04 21:48:10 UTC,671073263,push
671071154,24c659dfa1538c78960c5797fc78239d6d1baefb,,1.12.x,failed,100,2020-04-04 21:39:24 UTC,671071155,push
671067894,54f9ca540e1c8f6765e64b6865cf679f9366ea44,,1.12.x,failed,102,2020-04-04 21:25:50 UTC,671067895,push
671037554,db6ab2a19e2eff692b57efd7989d0699b59846c1,,1.12.x,failed,139,2020-04-04 19:18:41 UTC,671037555,push
658597183,67388fbc3ef473a091cac0cbe4b613cb8043ba91,6549,1.12.x,failed,387,2020-03-05 09:13:16 UTC,658597184,pull_request
645675236,220cb1fd816cea5931dc46b491a7c47a9f1795e5,,28.2,errored,124,2020-02-03 21:42:16 UTC,645675237,push
645665964,982ed6977603058798b7b5ec0ccc421d083d245e,,31.1,errored,124,2020-02-03 21:22:26 UTC,645665965,push
640650311,c4e000dbe7326175172cbc04076e5369b5182006,,31.0,errored,64,2020-01-22 21:47:47 UTC,640650312,push
626822316,6dee65861635e2627d968f710914ddac691a65fc,6364,1.15.x,errored,122,2019-12-18 17:59:03 UTC,626822317,pull_request
626667345,ba1cd5a2d478228c194d5bcd9e1e9e18e7ab3096,6371,1.15.x,errored,109,2019-12-18 12:28:19 UTC,626667346,pull_request
626634216,1f8b8e0bd7b189fb18819e0dd6ca82145bc62fe6,6369,1.15.x,errored,105,2019-12-18 10:52:47 UTC,626634217,pull_request
626633424,f5b19a0eb0e1f588664f0ce4841aaffecf12017c,6370,1.15.x,errored,105,2019-12-18 10:50:23 UTC,626633425,pull_request
626631442,20a09b3e575e63d2cf2947dd097f1ec09e83c3ed,6369,1.15.x,errored,112,2019-12-18 10:45:06 UTC,626631443,pull_request
626544799,2c54d06a70a995b480be0065c342e9cb3eb6ed6c,6368,1.15.x,errored,106,2019-12-18 05:48:02 UTC,626544800,pull_request
626498204,30b530836ab95b1cd281ef469c5ff35909045d6a,,1.15.x,errored,103,2019-12-18 02:11:26 UTC,626498205,push
626496081,49596dcacc09c3d2417da67385406a0cadca43e5,,1.15.x,errored,109,2019-12-18 02:02:30 UTC,626496082,push
626479100,5df687dddc380801cfbecbc35be5341dad1167af,,1.15.x,errored,116,2019-12-18 01:03:44 UTC,626479101,push
626475028,bf2d717a2a2eb842825e1c2e850d8aa14fd78e87,6367,1.15.x,errored,103,2019-12-18 00:48:35 UTC,626475029,pull_request
626468460,2b33ad181f5660330da00052452cd2970bf9850d,6367,1.15.x,errored,136,2019-12-18 00:30:17 UTC,626468461,pull_request
626463182,20b20ff065f77323fcac2ba8b2d8b58452698843,6367,1.15.x,errored,114,2019-12-18 00:13:42 UTC,626463183,pull_request
626455711,8e11baa16557729455a3b0aa22a06efc978831b7,6367,1.15.x,errored,104,2019-12-17 23:49:06 UTC,626455712,pull_request
626455252,599a754b6070ec54a2704662a1a76d49a217a934,,1.15.x,errored,103,2019-12-17 23:47:24 UTC,626455253,push
626454473,cf0355f7baeff5d15dc89ba97aad981bb76615ea,6367,1.15.x,errored,114,2019-12-17 23:44:25 UTC,626454474,pull_request
626449886,eaac0c17a432afabebb76bdcd648fd2f16269688,,1.15.x,errored,112,2019-12-17 23:31:28 UTC,626449887,push
626449289,d1fa6ba781b9b45777f1e18baaae692515a64f01,6366,1.15.x,errored,107,2019-12-17 23:29:23 UTC,626449290,pull_request
626430303,faaebe7a072a3b999132c2dd87512d1230a03f2b,,1.15.x,errored,115,2019-12-17 22:38:28 UTC,626430304,push
626421543,6256ba336edc0664afff4ca72bb580c94b74ee79,,1.15.x,errored,106,2019-12-17 22:16:05 UTC,626421544,push
626409607,aefb8a5b9482b5e566a4b9d703e284bbf948eb1e,6364,1.15.x,errored,124,2019-12-17 21:44:44 UTC,626409608,pull_request
626362675,5987d917b88e86559801880855f3b66221241fcf,,30.0,errored,120,2019-12-17 19:42:53 UTC,626362676,push
626362655,5987d917b88e86559801880855f3b66221241fcf,,1.15.x,errored,102,2019-12-17 19:42:51 UTC,626362656,push
626331341,359342599f20244b5155dc87fd4dc43e97924b72,6364,1.15.x,errored,135,2019-12-17 18:25:38 UTC,626331342,pull_request
626326644,738abbb360f894f061d2a89841d3c209fa3aa708,,1.15.x,errored,134,2019-12-17 18:15:40 UTC,626326645,push
626315075,5415ce669fff869acb8bec59fdf047cc17888a47,6364,1.15.x,errored,118,2019-12-17 17:48:26 UTC,626315076,pull_request
626217555,7630138693d5c99c0edd7ee9a09375ca576f7c79,6363,1.15.x,errored,132,2019-12-17 14:27:54 UTC,626217556,pull_request
626197736,35550da2506f29518e38fc653253e3e9d50430d7,6362,1.15.x,errored,126,2019-12-17 13:49:42 UTC,626197737,pull_request
626104467,155836258384da2efe80c566b73fc1ca3e3ee48f,,1.15.x,errored,133,2019-12-17 09:51:19 UTC,626104468,push
626022495,5b67354e2419cffd4a14e5a81872850b0bd357e3,,1.15.x,errored,124,2019-12-17 04:47:27 UTC,626022496,push
626017033,dec91dec68c52fbf9edc34845e0a83d2de5c14b1,,1.15.x,errored,131,2019-12-17 04:23:00 UTC,626017034,push
625993439,1933d05e36245ef7461b29853b4854fa769a807f,,1.15.x,errored,124,2019-12-17 02:42:33 UTC,625993440,push
625993431,1933d05e36245ef7461b29853b4854fa769a807f,,29.0,errored,120,2019-12-17 02:42:34 UTC,625993432,push
584221638,3cc76a3f604027e80cda80429b2a7ebd9dc0f0a7,,28.1,errored,117,2019-09-12 16:15:07 UTC,584221639,push
584220571,5a7609e12a8993fec4d79941126fbd1daab3326a,,28.1,errored,124,2019-09-12 16:12:33 UTC,584220572,push
561306996,27afdc8a27947b187c218e6133f76e20293f417d,,28.0,errored,124,2019-07-20 04:37:22 UTC,561306997,push
550035966,ff0bb8c83c8de0096aeacf4267eb2a6781285610,,27.0,errored,136,2019-06-25 02:01:59 UTC,550035967,push
542962293,d97f47141ee45285377407d9362207d97150fb3e,,26.0,errored,120,2019-06-07 21:15:36 UTC,542962294,push
517576863,9e1f846b89d41a02a21828cd624ddcfa04a77942,,noci-omnibus/typos,errored,157,2019-04-09 02:16:37 UTC,517576864,push
517575541,a979cbce82f0852c571dfdfe6ffffc54d559e9f6,,noci-omnibus/typos,errored,139,2019-04-09 02:09:39 UTC,517575542,push
517575270,c3bc48207214c54648e98a789b968191c56dc2af,5681,noci-omnibus/typos,errored,133,2019-04-09 02:08:00 UTC,517575271,pull_request
511082747,12aea321d5cd646f355ce41c78bf82bf8682774e,5647,noci-omnibus/tags,errored,139,2019-03-25 17:26:42 UTC,511082748,pull_request
511075033,5bf7a728e76919e080c9017f609ddf1fa5144a7d,5647,noci-omnibus/tags,errored,146,2019-03-25 17:09:33 UTC,511075034,pull_request
509749551,0c25f82680c39126e9204526328d9e73a4da014e,,noci-omnibus/typos,errored,158,2019-03-22 03:51:30 UTC,509749552,push
509525897,f53230f2112ec04e9ae1c03a74d7ef13599beb5e,5635,noci-omnibus/typos,errored,150,2019-03-21 16:40:44 UTC,509525898,pull_request
508217444,1908a2d02ac0498b3d885b31ffd959c45b43dae6,5623,1.6,errored,18,2019-03-19 04:55:12 UTC,508217445,pull_request
508217262,7b5f7b74bd189915f4b6f1a4ea020917e739b28a,5623,1.6,errored,154,2019-03-19 04:54:01 UTC,508217263,pull_request
508217237,1cc76470d1734e0c6bd909b2f8e789e6bea0e033,5623,1.6,errored,37,2019-03-19 04:53:52 UTC,508217238,pull_request
