tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
559437775,559437776,100,a78e8e5dea0004533209b0607208b63652f9fcfe,python,ok,16,python,pytest,true,false,63,0,63,0,,,,"",88.22,
559440564,559440565,101,462c62d8b56a9e2aaed2b7c00658ad3d04f55bdc,python,ok,29,python,pytest,true,false,63,0,63,0,,,,"",88.09,
559442689,559442690,102,3ab8147027c6d703ee40ea3978170981cc0d9982,python,ok,7,python,pytest,true,false,63,0,63,0,,,,"",91.8,
560374373,560374374,103,fdf0ebd906e9d1efdfb6cdd79d1a945cc53a881a,python,ok,8,python,pytest,true,false,63,0,63,0,,,,"",91.31,
560382759,560382760,104,47ecb50c62d63e5489fac60649715c88f453094d,python,broken,0,python,pytest,true,false,63,0,63,0,,,,"",92.19,
560441967,560441968,105,d1701a1026a1391b0e4c216b22d0096e0580977c,python,ok,0,python,pytest,true,false,63,0,63,0,,,,"",89.48,
560444588,560444589,106,9391d29c4f7b16e33c14cd703c89e3a324b7dcdd,python,ok,9,python,pytest,true,false,63,0,63,0,,,,"",88.48,
560987903,560987904,107,4f78ca1af2e4daade801fb4dfb482ac417e7328b,python,ok,8,python,pytest,true,false,63,0,63,0,,,,"",89.54,
580208382,580208383,108,412ef9682a5aa35ba1ea8de2b0fcc8ca91f9ea93,python,ok,8,python,pytest,true,false,61,0,61,0,,,,"",110.12,
580209751,580209752,109,f28dcc9914fda5246b0c2048ab278f69c5bd61e2,python,unknown,4,python,"",false,,,,,,,,,"",,
506168760,506168761,10,d85aecb1b3a706e02a543aa23d2c408c3d51d890,python,broken,6,python,"",false,,,,,,,,,"",,
580209844,580209845,110,24dee0aea0f0dc5aa6cfd3e91578ab9ac18528da,python,unknown,9,python,"",false,,,,,,,,,"",,
580213608,580213609,111,4f78ca1af2e4daade801fb4dfb482ac417e7328b,python,unknown,9,python,"",false,,,,,,,,,"",,
580217663,580217664,112,97f9c8f3b7c8dfd8163a5daebddc9faac2a59e4b,python,unknown,5,python,"",false,,,,,,,,,"",,
580217870,580217871,113,97f9c8f3b7c8dfd8163a5daebddc9faac2a59e4b,python,unknown,5,python,"",false,,,,,,,,,"",,
580219458,580219459,114,97f9c8f3b7c8dfd8163a5daebddc9faac2a59e4b,python,unknown,5,python,"",false,,,,,,,,,"",,
580232056,580232057,115,98a4875c74818479d2577f9a3b2c403458dfc941,python,ok,1,python,pytest,true,false,63,0,63,0,,,,"",89.08,
580236369,580236370,116,98a4875c74818479d2577f9a3b2c403458dfc941,python,ok,1,python,pytest,true,false,63,0,63,0,,,,"",87.45,
580321731,580321732,117,a31d9b0681dde77c19a510c7d211966e7d97283a,python,ok,1,python,pytest,true,false,63,0,63,0,,,,"",93.72,
580327455,580327456,118,624e82d9e1c7da94f831c7d6d8ac4aef4cd761c2,python,ok,1,python,pytest,true,false,63,0,63,0,,,,"",89.42,
