tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
114600125,114600126,100,ec9cc272557ddcb456b8ee16d96aab7bf04c99ba,go,ok,7,go,"",false,,,,,,,,,"",,
114602278,114602279,101,20a5e7bfc5bd70d9fd751c70eced038c61a0d01e,go,ok,13,go,"",false,,,,,,,,,"",,
114603754,114603755,102,20a5e7bfc5bd70d9fd751c70eced038c61a0d01e,go,ok,2,go,"",false,,,,,,,,,"",,
116629185,116629186,103,fad3904e072035be3feaceecd7c26fc3139b1d29,go,ok,2,go,"",false,,,,,,,,,"",,
132840706,132840707,104,b04458315c7b1b022b47fa5366788b8d0b7d0cc3,go,ok,2,go,"",false,,,,,,,,,"",,
132845970,132845971,105,8dc9456d2035bf06f83bb22867104e2486cc7ed4,go,ok,2,go,"",false,,,,,,,,,"",,
146110920,146110926,106,28cafc4310bea87e32a2fd04ab1e88d536d7239e,go,broken,4,go,"",false,,,,,,,,,"",,
146114007,146114008,107,316f756841862a9a63bef1b06d05648edde71394,go,broken,2,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,2.36,
146119571,146119572,108,ad661195ed0e88491e0f14be6613304e3b1141d6,go,ok,6,go,"",false,,,,,,,,,"",,
205978456,205978457,109,410fa3b6678b92c36412651d71616da82bf3439b,go,ok,3,go,"",false,,,,,,,,,"",,
61750846,61750847,10,891e2f74ff7a7a88b54e05bb693a080d70d5a1c8,go,ok,3,go,"",false,,,,,,,,,"",,
205979250,205979251,110,25bcac0d793cf4109483505a0d66e066a3a90a80,go,ok,6,go,"",false,,,,,,,,,"",,
216086546,216086547,111,0d6679eedcd2a3db1ca3f4b1b99850ea31ee016a,go,ok,2,go,"",false,,,,,,,,,"",,
216087125,216087126,112,e48826120e310a412d31f12f4b93a266a4ccfe22,go,ok,3,go,"",false,,,,,,,,,"",,
216087865,216087866,113,ae43f192cef2add653fe1481a3070ed00a4a6981,go,ok,3,go,"",false,,,,,,,,,"",,
216088686,216088687,114,ae43f192cef2add653fe1481a3070ed00a4a6981,go,ok,2,go,"",false,,,,,,,,,"",,
237668537,237668538,115,aa3b852217f362728fc846ff8302b2e6f2ddf0fc,go,ok,2,go,"",false,,,,,,,,,"",,
250872894,250872896,116,c026e09f76de918a4e4455d2b6f0ec7f27f5a3a0,go,broken,3,go,gotest,true,true,0,4,4,0,0,0,0,github.com/maruel/panicparse/internal#github.com/maruel/panicparse/internal#github.com/maruel/panicparse/internal#github.com/maruel/panicparse/internal,0,
250875660,250875661,117,80e2afbb4f22d5cd3317a85e77193493442f3be4,go,broken,4,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,4.9799999999999995,
254256473,254256474,118,8cd964aad02fe9092cbd2ccf0c292ee454287c1a,go,broken,1,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,0.9199999999999999,
254264319,254264320,119,bb2e7e2e3297fbc7675cabc2ea10e7c44914ef9c,go,ok,1,go,"",false,,,,,,,,,"",,
61774917,61774918,11,0d8372d5a5bf847d15b761f2bfbff5d7950a79cb,go,ok,5,go,"",false,,,,,,,,,"",,
254265124,254265125,120,bb2e7e2e3297fbc7675cabc2ea10e7c44914ef9c,go,ok,1,go,"",false,,,,,,,,,"",,
254265676,254265677,121,2fd7e6e5c98bc975c6b6bbeb43f700d09b22b7b5,go,broken,6,go,"",false,,,,,,,,,"",,
254265676,254265678,121,2fd7e6e5c98bc975c6b6bbeb43f700d09b22b7b5,go,ok,6,go,"",false,,,,,,,,,"",,
254265676,254265679,121,2fd7e6e5c98bc975c6b6bbeb43f700d09b22b7b5,go,broken,3,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,1.3199999999999998,
254265676,254265680,121,2fd7e6e5c98bc975c6b6bbeb43f700d09b22b7b5,go,ok,3,go,"",false,,,,,,,,,"",,
254266839,254266840,122,34630d7fecb3498aed00e5d543761061f0b29658,go,ok,5,go,"",false,,,,,,,,,"",,
254266839,254266841,122,34630d7fecb3498aed00e5d543761061f0b29658,go,broken,2,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,1.44,
254266839,254266842,122,34630d7fecb3498aed00e5d543761061f0b29658,go,ok,2,go,"",false,,,,,,,,,"",,
254267386,254267387,123,b1fa346b9a44d511921c724c07e303ae9407a9b7,go,ok,5,go,"",false,,,,,,,,,"",,
254267386,254267388,123,b1fa346b9a44d511921c724c07e303ae9407a9b7,go,broken,2,go,gotest,true,true,116,8,124,0,0,-4,4,TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack#TestAugment#github.com/maruel/panicparse/stack,1.1800000000000002,
