build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
451301806,940f0d593138a6f41fba70dae8d29177932d2fc2,159,master,failed,858,2018-11-06 11:45:18 UTC,451301807,451301808,451301809,451301810,451301811,451301812,pull_request
451301446,222801ea76cdbbc803a0aeedb1160741d091605d,,develop,failed,899,2018-11-06 10:24:31 UTC,451301447,451301448,451301449,451301450,451301451,451301452,push
419560852,a0f9ef02bfff360cf88ab45d0ff7843a4a2319dc,,develop,passed,849,2018-08-23 09:15:40 UTC,419560853,419560854,419560855,419560856,419560857,419560858,push
416783782,795464c4c15e17c2bd414645aca9e419d6523499,158,develop,passed,879,2018-08-16 12:09:37 UTC,416783783,416783784,416783785,416783786,416783788,416783789,pull_request
416766596,d34c0bd32488a2d64224a9a50cbdbce2edd99380,158,develop,passed,1009,2018-08-16 11:14:48 UTC,416766597,416766598,416766599,416766600,416766601,416766602,pull_request
416324963,5394d42419b69bbccfb123f8abf6aa6254be13b3,158,develop,passed,915,2018-08-15 11:51:34 UTC,416324964,416324965,416324966,416324967,416324968,416324969,pull_request
177456778,942e3af92dcdf495abf780052c20ab8dbab246a2,,master,passed,1057,2016-11-20 16:53:08 UTC,177456779,177456782,177456783,177456784,177456785,177456786,push
177434000,28842fa9ba5bb8a25e6de3c2733edc545f504472,151,master,passed,1335,2016-11-20 14:37:19 UTC,177434001,177434002,177434003,177434004,177434005,177434006,pull_request
177433603,9d4c5d0250bd672e0bd503be4a8bfe1949c5da03,,develop,passed,1266,2016-11-20 14:32:46 UTC,177433604,177433605,177433606,177433607,177433608,177433609,push
177433275,d17946fd8916d3f1f0417f280f6d559d8f4d8ca0,,develop,passed,1208,2016-11-20 14:28:28 UTC,177433278,177433281,177433282,177433283,177433284,177433285,push
177419728,6e2ce18c9342419a72ddf703a2167824b1d225ab,150,develop,passed,858,2016-11-20 12:47:15 UTC,177419729,177419730,177419731,177419732,177419733,177419734,pull_request
166238861,7bcf8655daa34e114e67b30103c85088e94020b5,,develop,passed,1333,2016-10-09 17:18:32 UTC,166238862,166238863,166238864,166238865,166238866,166238867,push
166237815,3e9db21c362db953e418b35fec98d5337c11ec9b,147,develop,passed,1316,2016-10-09 17:08:59 UTC,166237816,166237817,166237818,166237819,166237820,166237821,pull_request
166237230,9146eb445728ce5e54b9b805ac5ab40b03b66af6,147,develop,errored,395,2016-10-09 17:04:31 UTC,166237231,166237232,166237233,166237234,166237235,166237236,pull_request
166232657,451c010a77e4aba16b8f5b35722f38a8bc0a8b8c,,develop,passed,630,2016-10-09 16:36:08 UTC,166232658,166232659,166232660,166232661,push
166212510,dcf3095aa05e8502cd5af09ae8d658214780c2e7,146,develop,passed,650,2016-10-09 14:38:45 UTC,166212511,166212512,166212513,166212514,pull_request
166209703,cc3a0c30ca39177a2cbdb93e6c22a20a865a29b4,,develop,passed,612,2016-10-09 14:20:28 UTC,166209704,166209705,166209706,166209707,push
158243568,bf62d2c44d22e99dbc2739dae05ea0bb3d500625,145,develop,passed,530,2016-09-07 17:46:17 UTC,158243569,158243570,158243571,158243572,pull_request
131067767,8d93ef2e74b263bcf872f0b18bbdc6dd9c104f52,,develop,passed,703,2016-05-18 08:31:40 UTC,131067768,131067769,131067770,131067771,push
131067726,5a6412cfeb68f8727fcbf04b8fcdf68256caf585,,develop,passed,550,2016-05-18 08:31:24 UTC,131067727,131067728,131067729,131067730,push
131065068,f8764545e42c72c52b66f9bb5d82f48285b0869a,139,develop,passed,559,2016-05-18 08:16:52 UTC,131065069,131065070,131065071,131065072,pull_request
131064938,e45d2ce5acd8b3aed274db5ca406f80596ade3d9,138,develop,passed,541,2016-05-18 08:16:36 UTC,131064939,131064940,131064941,131064942,pull_request
115141390,ad8879a5a83dec66767a68cf2059982922e90db4,,master,passed,535,2016-03-10 19:13:31 UTC,115141391,115141392,115141393,115141394,push
115140006,89d5c87c44c2859a297278f4163b89adc5ed7c57,134,master,passed,848,2016-03-10 19:06:29 UTC,115140007,115140008,115140009,115140010,pull_request
115139798,417a7b959b939a699aa60b002d872e496069f973,,develop,passed,514,2016-03-10 19:05:01 UTC,115139799,115139800,115139801,115139802,push
115137892,ebe540ec9a1f877107c82a360a23a835758fbe83,133,develop,passed,785,2016-03-10 18:57:36 UTC,115137893,115137894,115137895,115137896,pull_request
115137752,e786f57d71c57d158c42c96c42eeb320f645b331,133,develop,canceled,713,2016-03-10 18:56:37 UTC,115137753,115137754,115137755,115137757,pull_request
115135598,a55a45ed926b3205f932c11f08ecfcbe1c2a11ac,,develop,passed,600,2016-03-10 18:48:52 UTC,115135599,115135600,115135601,115135602,push
115133650,07cb04bb8a4db33486987934d6758c90e6cbbcec,132,develop,passed,584,2016-03-10 18:40:01 UTC,115133651,115133652,115133653,115133654,pull_request
111672610,bf4f31b4c5a033dfd58019d555d85f5b39419693,,develop,passed,374,2016-02-25 05:51:15 UTC,111672611,111672612,111672613,push
111648213,9d71b9fce18d4422624141c6a7a7bccd3a4f17b5,131,develop,passed,308,2016-02-25 02:03:40 UTC,111648214,111648215,111648216,pull_request
99311736,5bb2363eea9d4c5bd19a1ba0e8457c0fee0672eb,,develop,passed,338,2015-12-29 19:14:34 UTC,99311737,99311738,99311739,push
99284491,4e7d2994b558e76cb4bf4b960d7b0468adc399ab,127,develop,passed,433,2015-12-29 16:22:46 UTC,99284492,99284493,99284494,pull_request
97711299,87d63c8421031dcfc0db2f7bcebaa49f2e020b96,,develop,passed,379,2015-12-18 17:00:57 UTC,97711300,97711301,97711304,push
97709569,9944489c7a625df7a46bd8cfbdc91273b2a39b1a,,develop,passed,329,2015-12-18 16:53:12 UTC,97709570,97709571,97709572,push
97708043,96dca49d7ffac7ef1426edeaf8c4068ae4d6de21,,develop,passed,361,2015-12-18 16:46:05 UTC,97708044,97708045,97708046,push
97707421,cb3aa0abbc0031ca73d699dc780fd4a643bf86db,124,develop,passed,322,2015-12-18 16:42:56 UTC,97707422,97707423,97707424,pull_request
97706898,580e6d2d6d92fa06f4fbb2edea8dd561975c7c44,124,develop,passed,298,2015-12-18 16:39:46 UTC,97706899,97706900,97706901,pull_request
97424475,88d5f296cd432419ff9ca45dbd488bdd4a447a97,124,develop,passed,309,2015-12-17 11:15:47 UTC,97424476,97424477,97424478,pull_request
97415771,a47c5b31e14a489efdb6b389b2bac5e5861fa2bc,124,develop,passed,417,2015-12-17 10:38:25 UTC,97415795,97415800,97415809,pull_request
97415124,6d5978a2ab931c0225ab685cebe027e8455f1e86,124,develop,passed,284,2015-12-17 10:22:23 UTC,97415125,97415126,97415127,pull_request
97413399,f3dbe27a479bbef095ce51cabacc3533264f2117,124,develop,passed,290,2015-12-17 10:14:32 UTC,97413400,97413401,97413402,pull_request
97409582,709a4ebf1661b72341b9b6e78c8c2b8e4506ca54,124,develop,passed,292,2015-12-17 09:56:05 UTC,97409583,97409584,97409585,pull_request
