tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
184379173,184379174,10,b37a035f4db112ae555cc22eb8b9d9b41ac3b3f9,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
184384396,184384397,11,20ac5fa5f940503f949785bd63cc7c82b5ea4ab0,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
184388416,184388417,12,661de58919e5005c6957729ec544d930a26d9910,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
184630922,184630923,13,e62eb251fb7146d778f20a3fe531bd0b493fcc19,python,unknown,1,python,"",false,,,,,,,,,"",,
184630922,184630926,13,e62eb251fb7146d778f20a3fe531bd0b493fcc19,python,unknown,1,python,"",false,,,,,,,,,"",,
184630922,184630927,13,e62eb251fb7146d778f20a3fe531bd0b493fcc19,python,unknown,1,python,"",false,,,,,,,,,"",,
184630922,184630929,13,e62eb251fb7146d778f20a3fe531bd0b493fcc19,python,unknown,1,python,"",false,,,,,,,,,"",,
184633525,184633526,14,ca75d2a7a2d42efd350535533d751fc10c24a5da,python,unknown,1,python,"",false,,,,,,,,,"",,
184633525,184633529,14,ca75d2a7a2d42efd350535533d751fc10c24a5da,python,unknown,1,python,"",false,,,,,,,,,"",,
184633525,184633531,14,ca75d2a7a2d42efd350535533d751fc10c24a5da,python,unknown,1,python,"",false,,,,,,,,,"",,
184633525,184633532,14,ca75d2a7a2d42efd350535533d751fc10c24a5da,python,unknown,1,python,"",false,,,,,,,,,"",,
184697268,184697269,15,2449be2e863c6116d7bf67cda67f38b17c04ab69,python,ok,1,python,"",false,,,,,,,,,"",,
184697268,184697270,15,2449be2e863c6116d7bf67cda67f38b17c04ab69,python,ok,1,python,"",false,,,,,,,,,"",,
184697268,184697271,15,2449be2e863c6116d7bf67cda67f38b17c04ab69,python,ok,1,python,"",false,,,,,,,,,"",,
184697268,184697272,15,2449be2e863c6116d7bf67cda67f38b17c04ab69,python,ok,1,python,"",false,,,,,,,,,"",,
184702018,184702019,16,6845f0b2c6b87274c2487aec05c9b32cc294fac3,python,ok,1,python,"",false,,,,,,,,,"",,
184702018,184702020,16,6845f0b2c6b87274c2487aec05c9b32cc294fac3,python,ok,1,python,"",false,,,,,,,,,"",,
184702018,184702021,16,6845f0b2c6b87274c2487aec05c9b32cc294fac3,python,ok,1,python,"",false,,,,,,,,,"",,
184702018,184702022,16,6845f0b2c6b87274c2487aec05c9b32cc294fac3,python,ok,1,python,"",false,,,,,,,,,"",,
184703138,184703139,17,83260a0778fc5c07998320a88b5f8dad9c52d6ed,python,ok,1,python,"",false,,,,,,,,,"",,
184703138,184703140,17,83260a0778fc5c07998320a88b5f8dad9c52d6ed,python,ok,1,python,"",false,,,,,,,,,"",,
184703138,184703141,17,83260a0778fc5c07998320a88b5f8dad9c52d6ed,python,ok,1,python,"",false,,,,,,,,,"",,
184703138,184703142,17,83260a0778fc5c07998320a88b5f8dad9c52d6ed,python,ok,1,python,"",false,,,,,,,,,"",,
185021401,185021402,18,7f80c535bc86f7e2ad9303210e592706d8a83380,python,ok,0,python,"",false,,,,,,,,,"",,
185021401,185021403,18,7f80c535bc86f7e2ad9303210e592706d8a83380,python,ok,0,python,"",false,,,,,,,,,"",,
185021401,185021404,18,7f80c535bc86f7e2ad9303210e592706d8a83380,python,ok,0,python,"",false,,,,,,,,,"",,
185021401,185021405,18,7f80c535bc86f7e2ad9303210e592706d8a83380,python,ok,0,python,"",false,,,,,,,,,"",,
191957843,191957844,19,04457231a8551ea7651ace3dce3a54a361d0f7eb,python,ok,0,python,"",false,,,,,,,,,"",,
191957843,191957845,19,04457231a8551ea7651ace3dce3a54a361d0f7eb,python,ok,0,python,"",false,,,,,,,,,"",,
191957843,191957846,19,04457231a8551ea7651ace3dce3a54a361d0f7eb,python,ok,0,python,"",false,,,,,,,,,"",,
191957843,191957847,19,04457231a8551ea7651ace3dce3a54a361d0f7eb,python,ok,0,python,"",false,,,,,,,,,"",,
156111592,156111593,1,64edcc64fa4ed0a5563d7f2c231b6177a874c8c0,ruby,broken,2,ruby,"",false,,,0,,,,,,"",,
192128751,192128752,20,0d06899e781ab8826f27169abed5e874302d5912,python,ok,0,python,"",false,,,,,,,,,"",,
192128751,192128753,20,0d06899e781ab8826f27169abed5e874302d5912,python,ok,0,python,"",false,,,,,,,,,"",,
192128751,192128754,20,0d06899e781ab8826f27169abed5e874302d5912,python,ok,0,python,"",false,,,,,,,,,"",,
192128751,192128755,20,0d06899e781ab8826f27169abed5e874302d5912,python,ok,0,python,"",false,,,,,,,,,"",,
192162605,192162608,21,e44990fd717efbbf296e4a1d8d6310e04e48e2c9,python,ok,0,python,"",false,,,,,,,,,"",,
192162605,192162612,21,e44990fd717efbbf296e4a1d8d6310e04e48e2c9,python,ok,0,python,"",false,,,,,,,,,"",,
192162605,192162614,21,e44990fd717efbbf296e4a1d8d6310e04e48e2c9,python,ok,0,python,"",false,,,,,,,,,"",,
192162605,192162616,21,e44990fd717efbbf296e4a1d8d6310e04e48e2c9,python,ok,0,python,"",false,,,,,,,,,"",,
192270090,192270091,22,84c31735c1ee24d6476a3c86babfba87fbf3908a,python,ok,1,python,"",false,,,,,,,,,"",,
192270090,192270092,22,84c31735c1ee24d6476a3c86babfba87fbf3908a,python,ok,1,python,"",false,,,,,,,,,"",,
192270090,192270093,22,84c31735c1ee24d6476a3c86babfba87fbf3908a,python,ok,1,python,"",false,,,,,,,,,"",,
192270090,192270094,22,84c31735c1ee24d6476a3c86babfba87fbf3908a,python,ok,1,python,"",false,,,,,,,,,"",,
192270552,192270553,23,d29048d11705e2f4c372668cea6747f75bdc8959,python,ok,1,python,"",false,,,,,,,,,"",,
192270552,192270554,23,d29048d11705e2f4c372668cea6747f75bdc8959,python,ok,1,python,"",false,,,,,,,,,"",,
192270552,192270555,23,d29048d11705e2f4c372668cea6747f75bdc8959,python,ok,1,python,"",false,,,,,,,,,"",,
192270552,192270556,23,d29048d11705e2f4c372668cea6747f75bdc8959,python,ok,1,python,"",false,,,,,,,,,"",,
192272322,192272323,24,6ea917c8e721bfc4fbb8c2287f7ac2ad448061ef,python,ok,1,python,"",false,,,,,,,,,"",,
192272322,192272324,24,6ea917c8e721bfc4fbb8c2287f7ac2ad448061ef,python,ok,1,python,"",false,,,,,,,,,"",,
