tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
551697622,551697624,5999,16817872e4ed8b38f888771d3c3a849395c74efd,java,ok,4,java-gradle,junit,true,false,,0,,,,,,"",,
559419743,559419744,6021,dd336fd59584ff80b8bdfcba13df4971f397f800,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559424497,559424498,6022,9df23bbf36815be5c53b1830a6c7955eb1581917,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
559432790,559432791,6023,a38268c738af7ae1ca50dc4af2bfbb5713361411,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
560007698,560007699,6024,344108dc0f837c9943431c0545a84aa4511ecc9a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
560404469,560404470,6025,39ee6d03bd5b67f1c03dfd2a6282b53b6809577e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
561008032,561008033,6026,e4eee64bf7b1e78a75b712130bdec12f340bb443,java,broken,2,java-gradle,junit,true,true,11168,1,11169,240,,,,io.reactivex.internal.operators.observable.ObservableRefCountTest,0,
561016934,561016935,6027,5d9dbfea7bc8c7932e8726862789a7c72d175525,java,broken,1,java-gradle,junit,true,true,11168,1,11169,240,,,,io.reactivex.internal.operators.observable.ObservableRefCountTest,0,
561022839,561022840,6028,49677fc0cc205d3a91c8773a9cf4e096f1f736be,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
561037773,561037774,6029,d9c076061c103ca457d7a9070193498a08e1c282,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
561045896,561045897,6030,028d33e1baa5ceeb65d372ac46bc3c3f13ab9d81,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
562122949,562122960,6031,7ac6c45eedd277da710c684eb15f131b7dee7788,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
562135657,562135658,6032,02162afb05fb4e45a5225af620842881f77e1b54,java,unknown,1,java-gradle,junit,true,false,,0,,,,,,"",,
562153569,562153570,6033,54db183a1dc6912b83ecea026a4ba01a8be1904f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
562286245,562286246,6034,ab6c4b3dfdb700e64ea00ac90dbdf47d3f653b82,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
562300569,562300570,6035,da4f881c9844cd30818cb3d190e3e80ebcfac218,java,timeout,1,java-gradle,junit,true,false,,0,,,,,,"",,
562320099,562320100,6036,b015668dccfaac3fe887f42d8acc2ec5b15da5ca,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
562514757,562514758,6037,1999c4c25819d862fb3a067e991d977a0e979cbf,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
562658709,562658710,6038,6cb0d312d610961573bfa2ae77fc6fe6d2dff442,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
562669900,562669901,6039,d361e05a6a208d4868515a2441f014ad20874e9b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
563100664,563100665,6040,6e678a83e7c7ee129336bf40e7ac964170d83408,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
563260252,563260253,6041,f3bf5712bf4ccc098da9a5bd19a1efa5b014e772,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
563267830,563267831,6042,3605670058b748a2e2bd56dcdae00417d0dca4c3,java,broken,1,java-gradle,junit,true,true,11154,1,11155,213,,,,io.reactivex.internal.operators.flowable.FlowableRefCountTest,0,
563427239,563427240,6043,c773dee583d3fe3be097d0fce2c65d0571f75540,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
563916385,563916386,6044,663e5a2aa7cb5a8064cf9903aa94d2159998b654,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
564360281,564360282,6045,4b2223842397ac9d18f7d994680dc2ee867bbf8a,java,broken,1,java-gradle,junit,true,true,11201,1,11202,259,,,,io.reactivex.observers.SerializedObserverTest,0,
564360351,564360352,6046,56f181a58a4b9ede11bb6f4aa130b79b38eaf5e5,java,broken,1,java-gradle,junit,true,true,11201,1,11202,259,,,,io.reactivex.observers.SerializedObserverTest,0,
564440389,564440390,6047,59b1448209021864cdad441912f7843b6d87d70b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
564621594,564621595,6048,177d4680a85303b8cd9acff9d8e690705f42d1d1,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
564728643,564728644,6049,2ce8e040c969701b118a0432b2d5c4f0997537a1,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565025389,565025390,6050,dab7b4c96ca506511e7f8a39432e835001308a63,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565098650,565098651,6051,5c3d4c6f3d59b6e5787713f23d0b8c861d666996,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565101919,565101921,6052,06b42c4e826a4b5aacd1fe82b1978458bd8348cc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565350902,565350903,6053,e00c4993cf73e16998ae3fddd33a93c96f95e296,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565359819,565359820,6054,6d1ac4aba950052befcb5f72168479e803262953,java,unknown,,java-ant,"",false,,,,,,,,,"",,
565360975,565360976,6055,93ced47a7bc2d8948d67864d9a84468c975e5d8b,java,broken,1,java-gradle,junit,true,true,11071,1,11072,236,,,,io.reactivex.internal.operators.observable.ObservableRefCountAltTest,0,
565366738,565366739,6056,b052f02e1f1e7977fb04aebd7582cfb86d18bf27,java,broken,2,java-gradle,junit,true,true,11071,1,11072,236,,,,io.reactivex.internal.operators.observable.ObservableRefCountAltTest,0,
565371172,565371173,6057,b86a7d5826b2671e72256f8bc2680a306316c71f,java,broken,1,java-gradle,junit,true,true,11071,1,11072,236,,,,io.reactivex.internal.operators.observable.ObservableRefCountAltTest,0,
565374403,565374404,6058,1c4596d3e9ed1ecd62a236514c5df132bc895bdc,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565378954,565378955,6059,c8d7b018cc05698510eda1282ce721a9c0e9fc32,java,broken,2,java-gradle,junit,true,true,11409,1,11410,451,,,,io.reactivex.validators.TooManyEmptyNewLines,0,
565383585,565383586,6060,e7842014e9b80304723c488fa1fcffe2b32a228b,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565385349,565385350,6061,12b275c90187bdc7a1cc56caa6bc7552677002a3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565392885,565392886,6062,70f25df30ba5a1e3dfbff474dd0e70f44de2a519,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565393598,565393599,6063,2abcb555723c5a8d7ded0143e3db60275abefddf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565394552,565394553,6064,4d38e695621ea425267082cdd80538af8f1218f8,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
565427424,565427425,6065,a0290b0e56b80721c6a574038981ecf379f75041,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565451142,565451143,6066,228f6d9f8b717e7f46bdc5b5505d576b5e592375,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
565699707,565699708,6067,e9410201206d5cccb7ce08efb2eca622df1d8ad9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
566092326,566092327,6068,eae8280165610dc91943591bf1a80913d60b0010,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
566810809,566810810,6069,17a8eef0f660f58deed7f7ee399915a61ce404d6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
566811298,566811299,6070,17a8eef0f660f58deed7f7ee399915a61ce404d6,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
566829694,566829695,6071,c00bd28f32eddedb6677931b6f2b0f558a7d383a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
566989775,566989776,6072,102a4d57c0189ae349918687ef5cfb40746b84cb,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
567234799,567234800,6073,1144ebc1b4862abb44b26cd98034c2fb72a3a4b5,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
567234811,567234812,6074,1873d69e79f1a8858080302be4bc5f8e93e5ee2a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
567243097,567243098,6075,28e24dc23b35d92cc9710ebc05bf69f2e0d69879,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
567888045,567888046,6076,be5ef93996c460f2b2069934297b376b425de18f,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
567898469,567898470,6077,dd45a51015741423601cc942b0b4673ff6c92436,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
567938242,567938243,6078,2572fa74ab93c4f3ffe0ea51932eecc180873904,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
571727669,571727670,6079,888537f4acb1c1450e6b992af17e8755ace7a7e4,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
571740742,571740744,6080,a644739d1cd4412c68c15fb5a7fd26ba13803368,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
571744181,571744182,6081,7071c84a27360d0e314e869c046c4877b1473dc5,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
571752834,571752835,6082,8db356994aa1ffb7553261e0404527125279c391,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
572600456,572600457,6083,1cf811c44693c0b9e215fb57235e7ca8cefa2878,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
572676980,572676981,6084,f8841c71e49e616f56dfb05b3eda27bce8e2c029,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
572707039,572707040,6085,f8b6a31ee5e97861906e79becdbf06f32fe10f71,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
572708435,572708436,6086,538aafaf9e4c06543dbeda4fe95672d1e1d317bb,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
572710317,572710318,6087,558d88bcb1b4eb93d00dfae9c40883024939eb7a,java,broken,1,java-gradle,junit,true,true,11721,2,11723,666,,,,io.reactivex.rxjava3.internal.operators.flowable.NotificationLiteTest#io.reactivex.rxjava3.single.SingleNullTests,0,
572714794,572714795,6088,f5e42aee9d99c3f60bdf5b8124c3f1ba6d8862e0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
572747006,572747007,6089,a1693ecc9215027a7a3eae75272979ebb4d79a27,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
574208817,574208819,6090,a1693ecc9215027a7a3eae75272979ebb4d79a27,java,ok,3,java-gradle,junit,true,false,,0,,,,,,"",,
574846763,574846764,6091,0146e4af15b348836562dea0a99e272787ff0ce9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
574856398,574856399,6092,1f8bc72c159a13c493fc46520120829e20d36a0a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
574856422,574856423,6093,0bbea70f92b1bebdb4a82d0b8f1cfb311721dc5b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
574859608,574859609,6094,8854cf1e6b083f2fe243e913871bbfb1af60a1ca,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
574861745,574861746,6095,45fb49ebce6778e699981e2ee3e669d08959044b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
574887851,574887852,6096,a9df239eefacd5761febca24c6076cd95702bee9,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
574895737,574895738,6097,147572fb91e006f61069b2a5d9a0e9b462f0d688,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
574915871,574915872,6098,3318b1b20eb55b9f6115a0def9e30d1ae0443877,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
574929476,574929477,6099,c98416be512a76ef589bd0ea83bf89e4f531bba3,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
575043945,575043946,6100,f8dab47285f6a4af8c2d40f3a5c8cfa9b538792f,java,ok,9,java-gradle,junit,true,false,,0,,,,,,"",,
575432001,575432002,6101,4d0b1342b6b329791d7cb504bb6e22245422f3ed,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
575462854,575462855,6102,b05a1f0fa2d2f8528affbe7a5c1b33e8269cb14b,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,
575515242,575515243,6103,fa406d12f016ed96c62459f774e78da7c8877450,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
575516358,575516359,6104,85e1c4ca4979c63fb840d0ae7ea672f30394d0f0,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
575545212,575545213,6105,b8c68b82937237e31bceec7d0c98f22779edf807,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
575553173,575553174,6106,66123c61bfd84c10c3323319998395f1dcaa831b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
575569079,575569080,6107,7358dc1185bbb4ba54595ad7365594acc77c44a2,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
