tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
275476301,275476306,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476308,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476311,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476313,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476315,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476317,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476319,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476323,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476324,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476325,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476326,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476327,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476328,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476329,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476330,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476332,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476333,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476334,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476335,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476338,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476341,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476343,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476345,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476347,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476351,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476352,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476354,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476355,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476356,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
275476301,275476358,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476359,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476360,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
275476301,275476361,1011,20e935c3c28f9f87eef6bdec6cd5901461dff05c,ruby,broken,0,ruby,rspec,true,false,0,0,0,0,,,,"",0.0,
