build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761122881,e899416eed9ce514ab67ef70675c342eba86f5b2,,master,passed,2138,2021-03-02 13:13:56 UTC,761122883,761122884,761122885,761122886,761122888,761122889,761122890,761122891,761122893,761122895,761122896,761122897,cron
759607098,b75d39fec4ec5ac0b9320d07d5c3967fe7f367c2,40,master,passed,2686,2021-02-19 08:46:41 UTC,759607099,759607100,759607101,759607102,759607103,759607104,759607105,759607106,759607107,759607108,759607109,759607110,pull_request
759606459,920033d6f65ec4fbecadc2cc0ad23fe8a63ff6c5,40,master,passed,2493,2021-02-19 08:36:48 UTC,759606460,759606461,759606462,759606463,759606464,759606465,759606466,759606467,759606468,759606469,759606470,759606471,pull_request
757232237,e899416eed9ce514ab67ef70675c342eba86f5b2,,master,passed,2023,2021-02-02 14:14:20 UTC,757232241,757232242,757232243,757232244,757232246,757232247,757232248,757232250,757232251,757232253,757232255,757232257,cron
752518938,e899416eed9ce514ab67ef70675c342eba86f5b2,,master,passed,2575,2021-01-02 13:49:44 UTC,752518939,752518940,752518942,752518943,752518945,752518947,752518949,752518951,752518952,752518954,752518956,752518958,cron
747193511,e899416eed9ce514ab67ef70675c342eba86f5b2,,master,passed,2509,2020-12-02 14:09:01 UTC,747193513,747193515,747193517,747193520,747193522,747193524,747193526,747193527,747193529,747193532,747193535,747193537,cron
741609004,e899416eed9ce514ab67ef70675c342eba86f5b2,,master,passed,1988,2020-11-05 14:21:21 UTC,741609005,741609006,741609007,741609008,741609009,741609010,741609011,741609012,741609013,741609014,741609015,741609016,push
741595402,e54c7e6b34e1ccb48535b0b7cae3ab19802e5a7d,37,master,passed,2033,2020-11-05 10:08:02 UTC,741595403,741595404,741595405,741595406,741595407,741595408,741595409,741595410,741595411,741595412,741595413,741595414,pull_request
740835741,52335df0e96fa9c509c6fa2966697620beef6dc3,,master,passed,1243,2020-11-02 13:30:56 UTC,740835742,740835743,740835744,740835745,740835746,740835747,740835748,740835750,cron
732248008,52335df0e96fa9c509c6fa2966697620beef6dc3,,master,passed,1271,2020-10-02 13:11:00 UTC,732248009,732248010,732248011,732248012,732248013,732248014,732248015,732248016,cron
723435389,52335df0e96fa9c509c6fa2966697620beef6dc3,,master,passed,1230,2020-09-02 13:10:44 UTC,723435390,723435391,723435392,723435393,723435394,723435395,723435396,723435397,cron
723420991,52335df0e96fa9c509c6fa2966697620beef6dc3,,v1.2.5,passed,1247,2020-09-02 12:16:50 UTC,723420992,723420993,723420994,723420995,723420996,723420997,723420998,723420999,push
723388507,52335df0e96fa9c509c6fa2966697620beef6dc3,,master,passed,1243,2020-09-02 09:49:07 UTC,723388508,723388509,723388510,723388511,723388512,723388513,723388514,723388515,push
723384933,6f3a726c759633f39508f2392e7360cdd0f9a4f7,35,master,passed,973,2020-09-02 09:36:58 UTC,723384934,723384935,723384936,723384937,723384938,723384939,723384940,723384941,pull_request
723384886,faab20f41bfa702c4310274b93a9d8fab69f574a,,reader-fix-missing-buffers,passed,1225,2020-09-02 09:34:53 UTC,723384889,723384892,723384893,723384894,723384895,723384896,723384897,723384898,push
714195269,82f3a6575571ea114ed0cdc0711a226dcce876f1,,master,passed,983,2020-08-02 13:10:43 UTC,714195273,714195274,714195275,714195276,714195277,714195278,cron
704309471,82f3a6575571ea114ed0cdc0711a226dcce876f1,,master,passed,1050,2020-07-02 13:10:04 UTC,704309475,704309478,704309481,704309483,704309486,704309488,cron
