build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752987733,5859a0e5be3763d24c20596aed52b9a9e0909c68,933,master,passed,360,2021-01-05 13:26:07 UTC,752987734,752987735,752987736,752987737,pull_request
752987332,abf8834aecffb73ab63b8dffd4d86c36c2c0e97b,,RW/enable-dispatch-on-edit-escape,passed,350,2021-01-05 13:13:28 UTC,752987333,752987334,752987335,752987336,push
752987071,82b4d3f54d0696c9ab21f81777008388277ddf7e,,RW/enable-dispatch-on-edit-escape,errored,81,2021-01-05 13:02:50 UTC,752987072,752987073,752987074,752987075,push
752984085,5c5520b8118338a3aade87f95a4d64fbb9276e90,932,master,failed,372,2021-01-05 12:50:35 UTC,752984086,752984087,752984088,752984089,pull_request
752983809,21cda96909308652aca00c88f0ec4f9cb5d54bfc,,RW/stop-leak-test-history,passed,356,2021-01-05 12:36:28 UTC,752983810,752983811,752983812,752983813,push
752981502,fd2e20f3a8ba14548a93de311a663e1434ef87c4,931,master,passed,354,2021-01-05 12:21:12 UTC,752981503,752981504,752981505,752981506,pull_request
752981025,a2a9a8aeb6da733946b2f4eca4e6bddb84fa24f9,,RW/restore-local-socket-option,passed,350,2021-01-05 12:06:11 UTC,752981026,752981027,752981028,752981029,push
752977880,9971ad181b85e74d03c60921abfaa79e7106fcb3,930,master,passed,351,2021-01-05 11:42:46 UTC,752977881,752977882,752977883,752977884,pull_request
752977024,370c9303323a37a50f4737c4e93f13bcc3a335b8,,RW/tests-restore-local-myclirc,passed,344,2021-01-05 11:29:24 UTC,752977025,752977026,752977027,752977028,push
752974880,604d9529b6648cf894f680d623bfe97709b238c8,929,master,passed,353,2021-01-05 11:17:53 UTC,752974881,752974882,752974883,752974884,pull_request
752974497,764f140799dabc44e3de9e98a5e07c6644df7d70,,RW/fix-editor-test,passed,344,2021-01-05 11:05:30 UTC,752974498,752974499,752974500,752974501,push
752972503,2ff1d17134f18791114651416127aa458cdd52d4,928,master,passed,356,2021-01-05 10:51:29 UTC,752972504,752972505,752972506,752972507,pull_request
752971960,048994ae8be73293a34a54a27ce46d82d63bed4a,,RW/respect-pytest-port,passed,351,2021-01-05 10:40:55 UTC,752971961,752971963,752971965,752971966,push
752907401,fb8ae39b24db9218ed0c3cbcafcd588c6ec36272,925,master,passed,358,2021-01-05 02:03:04 UTC,752907402,752907403,752907404,752907405,pull_request
752907396,0d42ed5e44b8e9ae86bb351834e242d1c2a2b2f9,,RW/complete-keywords-functions,passed,357,2021-01-05 01:44:47 UTC,752907397,752907398,752907399,752907400,push
752893157,d702a2d9483cf198ac51c0f0aa9127f29bca8d05,925,master,failed,215,2021-01-05 00:41:29 UTC,752893158,752893159,752893160,752893161,pull_request
752893135,0fa810d1447d0ae06ea922d481fbd40e1241c0b2,,RW/complete-keywords-functions,failed,203,2021-01-05 00:15:18 UTC,752893136,752893137,752893138,752893139,push
752884648,f6aa8d246cc72bd7c15967067418fb53c59e6c60,926,master,passed,354,2021-01-04 23:45:47 UTC,752884649,752884650,752884651,752884652,pull_request
752884416,6e3d005cbbe7c15abb8a492ab3f093e2840aec57,,RW/quieten-test-suite-warnings,passed,354,2021-01-04 23:15:45 UTC,752884417,752884418,752884419,752884420,push
752879411,4517f49efdcc167a672bce9fdb922bb7224ce5f5,,master,passed,347,2021-01-04 22:47:40 UTC,752879412,752879416,752879417,752879418,cron
752866154,c0502c432c05933cc3cecf61ccce987b7fc955af,925,master,failed,357,2021-01-04 22:17:56 UTC,752866155,752866156,752866157,752866158,pull_request
752864668,f70c1a93bc3a98a901eae322accbcc97beb0eacb,,RW/complete-keywords-functions,failed,355,2021-01-04 21:45:56 UTC,752864669,752864670,752864671,752864672,push
752864079,75afe0a84c01ea6197541c44ac40ac57bdbbb16b,,RW/complete-keywords-functions,errored,78,2021-01-04 20:43:25 UTC,752864080,752864081,752864082,752864083,push
752697611,4517f49efdcc167a672bce9fdb922bb7224ce5f5,,master,passed,353,2021-01-03 21:46:34 UTC,752697612,752697613,752697614,752697615,cron
752623320,f8556f630029d3075e527c3f02f9066d0d35f798,915,master,passed,349,2021-01-03 08:00:59 UTC,752623321,752623322,752623323,752623324,pull_request
752588788,4517f49efdcc167a672bce9fdb922bb7224ce5f5,,master,passed,349,2021-01-02 23:40:55 UTC,752588789,752588790,752588791,752588792,push
752588638,627b3c4e3935d2b2b8859baf36dd806ba4266744,923,master,errored,94,2021-01-02 23:40:16 UTC,752588639,752588640,752588641,752588642,pull_request
752588316,e593aa850dd99515826ac9293536b1d2fd2150eb,,master,passed,347,2021-01-02 23:37:17 UTC,752588317,752588318,752588319,752588320,push
752588262,2cbe20c3383b61e5f8e8906e62d70f25895dbc06,922,master,errored,291,2021-01-02 23:36:21 UTC,752588263,752588264,752588265,752588266,pull_request
752586316,f9a4d946733b5368bd2e56ff317976eb476f23a5,,master,passed,359,2021-01-02 23:07:33 UTC,752586317,752586318,752586319,752586320,push
752586290,eb730f0497c8e0cd2aabbd7273183d60528fea96,917,master,errored,99,2021-01-02 23:06:54 UTC,752586291,752586292,752586293,752586294,pull_request
752585416,5635e84cded629d89310f99b6f1d5df9fc25fd03,,master,passed,352,2021-01-02 22:58:33 UTC,752585417,752585418,752585419,752585420,push
752585363,024e2c3c62fca4d6e0715eb6da52436ea4f653a8,918,master,errored,95,2021-01-02 22:57:55 UTC,752585364,752585365,752585366,752585367,pull_request
752585266,0d398fdb266fb149e8036b05e6dfcfc02f011dea,,master,passed,362,2021-01-02 22:56:09 UTC,752585267,752585268,752585269,752585270,push
752585047,2c4fed1a4d1c6a1f8807479feb2923adc300e639,,master,passed,345,2021-01-02 22:54:09 UTC,752585048,752585049,752585050,752585051,push
752584990,c4bcac26f0053641a0e0608cd756c78bda918e06,921,master,errored,98,2021-01-02 22:52:53 UTC,752584991,752584992,752584993,752584994,pull_request
752583435,d65619b81e488e838b9d9ab529e64a714554fefb,,master,passed,344,2021-01-02 22:44:13 UTC,752583436,752583437,752583438,752583439,push
752582176,b5414aeb2c0c57580d56763860664e854b3adf4a,,master,passed,351,2021-01-02 22:37:00 UTC,752582177,752582178,752582179,752582180,push
752578640,9e65f890195b1dc020749d054056cca4df356c15,916,master,passed,356,2021-01-02 21:47:55 UTC,752578641,752578642,752578643,752578644,pull_request
752578534,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,342,2021-01-02 21:46:10 UTC,752578535,752578536,752578537,752578538,cron
752578285,c7280e500f1a2818beebf10b26cf5f7ad0e006a0,916,master,failed,355,2021-01-02 21:43:51 UTC,752578286,752578287,752578288,752578289,pull_request
752577925,81d3ad56591d98763bf620340a61552fcbbe4666,924,master,failed,1005,2021-01-02 21:39:05 UTC,752577926,752577927,752577928,752577929,pull_request
752560014,4feaff6f67e25dbd6645649bf750486cd1fcffd6,923,master,passed,348,2021-01-02 18:43:55 UTC,752560015,752560016,752560017,752560018,pull_request
752540686,701f939789e2ad7b7dba2a4dfa86c049b5954c89,922,master,passed,351,2021-01-02 16:20:07 UTC,752540687,752540688,752540689,752540690,pull_request
752456789,cc45bba4be9b3bbb7d467c0a212551cce287e941,921,master,passed,351,2021-01-01 22:02:22 UTC,752456790,752456791,752456792,752456793,pull_request
752455694,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,355,2021-01-01 21:45:15 UTC,752455695,752455696,752455697,752455699,cron
752439756,05693d32c0e01d05e38dfff5b6a36cee85cf0857,916,master,failed,343,2021-01-01 19:10:53 UTC,752439757,752439758,752439759,752439760,pull_request
752430865,9b4e98602e2e8024a2da8fd9b5e627389568a509,919,master,passed,344,2021-01-01 17:52:24 UTC,752430866,752430867,752430868,752430869,pull_request
752419992,d89723d5a9380b3bd43ce596b189bd25b12b3f80,920,master,passed,348,2021-01-01 16:38:57 UTC,752419993,752419994,752419995,752419996,pull_request
752407491,a240541566475788ad4a83462af8bbe723a38e97,919,master,passed,347,2021-01-01 15:38:06 UTC,752407492,752407493,752407494,752407495,pull_request
752406144,d57b57405e020d1b81a22986b02d18f2005cb9b6,919,master,failed,345,2021-01-01 15:30:22 UTC,752406145,752406146,752406147,752406148,pull_request
752404523,dbbc356880ab54702d3acbe8f9c682ffff3b293c,918,master,passed,343,2021-01-01 15:11:34 UTC,752404524,752404525,752404526,752404527,pull_request
752403848,9d74d6ebff05f416070709a59bea61037ec90a35,917,master,passed,354,2021-01-01 15:04:46 UTC,752403849,752403850,752403851,752403852,pull_request
752331700,2fde0651912452f302691504e953c7b825abeb39,916,master,passed,351,2020-12-31 22:18:01 UTC,752331701,752331702,752331703,752331704,pull_request
752329340,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,340,2020-12-31 21:44:25 UTC,752329341,752329342,752329344,752329345,cron
752280981,27eb6f815a6113efc08f17abf083934e8d0e2e3c,915,master,passed,350,2020-12-31 14:36:52 UTC,752280982,752280983,752280984,752280985,pull_request
752191130,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,342,2020-12-30 21:49:44 UTC,752191133,752191134,752191135,752191138,cron
752035587,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,341,2020-12-29 21:45:51 UTC,752035588,752035589,752035590,752035591,cron
751960194,e3ccc1567e599cfa86c0d1b44c5f544cc691f470,915,master,passed,347,2020-12-29 11:22:46 UTC,751960195,751960196,751960197,751960198,pull_request
751953240,653eea573c8c5eb5d16edf46e005e1b559fd30a1,915,master,passed,353,2020-12-29 10:08:42 UTC,751953241,751953242,751953243,751953244,pull_request
751952680,8f43658b06725fdfd0949283e08f4a624a91a5e1,915,master,passed,348,2020-12-29 10:03:37 UTC,751952681,751952682,751952683,751952684,pull_request
751882550,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,346,2020-12-28 21:52:51 UTC,751882551,751882552,751882553,751882554,cron
751726763,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,354,2020-12-27 21:41:26 UTC,751726764,751726765,751726766,751726767,cron
751611397,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,342,2020-12-26 21:41:02 UTC,751611400,751611401,751611402,751611403,cron
751507274,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,391,2020-12-25 21:40:56 UTC,751507275,751507276,751507277,751507278,cron
751399881,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,351,2020-12-24 21:40:36 UTC,751399882,751399883,751399884,751399885,cron
751260727,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,350,2020-12-23 21:47:02 UTC,751260729,751260730,751260731,751260732,cron
751099875,d928c03a7ebbcc30a4ad0cc7c19718850b60a445,,master,passed,357,2020-12-22 22:07:49 UTC,751099876,751099877,751099878,751099879,cron
