tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
464719335,464719336,100,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,2,python,"",false,,,,,,,,,"",,
464719335,464719337,100,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
467778339,467778340,101,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
467778339,467778341,101,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
470768253,470768255,102,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
470768253,470768257,102,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
472831380,472831381,103,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
472831380,472831382,103,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
475097245,475097246,104,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
475097245,475097248,104,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
478101931,478101932,105,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
478101931,478101934,105,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
481133224,481133225,106,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
481133224,481133226,106,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,2,python,"",false,,,,,,,,,"",,
484141054,484141057,107,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,2,python,"",false,,,,,,,,,"",,
484141054,484141059,107,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
487200546,487200547,108,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
487200546,487200548,108,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
490316636,490316638,109,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
490316636,490316639,109,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
281092715,281092716,10,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",28.86,
281092715,281092717,10,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",54.11,
493518311,493518312,110,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
493518311,493518313,110,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,"",false,,,,,,,,,"",,
495384253,495384254,111,7f07ad49901776d3c06164fee4ab554080681b6c,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",103.74,
495384253,495384255,111,7f07ad49901776d3c06164fee4ab554080681b6c,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",142.17,
495399667,495399668,112,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",161.62,
495399667,495399669,112,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",256.88,
496791529,496791530,113,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",76.88,
496791529,496791531,113,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,6,python,unittest,true,false,2,0,2,0,,,,"",336.75,
500089220,500089222,114,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",119.58,
500089220,500089224,114,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",44.93,
503368683,503368684,115,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",118.76,
503368683,503368685,115,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,2,python,unittest,true,false,2,0,2,0,,,,"",168.6,
506546291,506546292,116,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",93.0,
506546291,506546293,116,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",49.65,
509700167,509700168,117,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",109.6,
509700167,509700169,117,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",104.89,
512446578,512446579,118,8f705fb36ef2399b67cb765aa9e6098363f5c9bc,python,ok,0,python,unittest,true,false,2,0,2,0,,,,"",196.12,
512446578,512446580,118,8f705fb36ef2399b67cb765aa9e6098363f5c9bc,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",49.54,
512770903,512770904,119,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",79.22,
512770903,512770905,119,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",118.51,
283948861,283948862,11,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",23.73,
283948861,283948863,11,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",29.1,
515972979,515972980,120,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",61.43,
515972979,515972981,120,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",28.97,
519013853,519013854,121,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",79.18,
519013853,519013855,121,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",78.65,
521966703,521966704,122,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,2,python,unittest,true,false,2,0,2,0,,,,"",49.87,
521966703,521966705,122,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",60.37,
524723468,524723469,123,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",75.89,
524723468,524723470,123,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",55.4,
527554942,527554943,124,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",41.94,
527554942,527554944,124,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,2,python,unittest,true,false,2,0,2,0,,,,"",27.15,
530525727,530525728,125,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",31.97,
530525727,530525729,125,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",56.68,
533574829,533574830,126,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",25.66,
533574829,533574831,126,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",30.02,
536553314,536553315,127,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",36.96,
536553314,536553316,127,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",52.69,
539469906,539469907,128,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",96.81,
539469906,539469908,128,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",73.45,
542529418,542529419,129,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",27.71,
542529418,542529420,129,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",69.47,
287305130,287305132,12,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",30.45,
287305130,287305133,12,5efe3bcf325dee5bc4241a7a1285f8d27712ccb5,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",137.84,
545513019,545513020,130,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",29.35,
545513019,545513021,130,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",53.55,
548455763,548455765,131,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",28.77,
548455763,548455767,131,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",51.68,
551561653,551561655,132,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",122.88,
551561653,551561656,132,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",29.71,
554463133,554463135,133,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",41.08,
554463133,554463136,133,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",51.32,
557605156,557605157,134,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",43.57,
557605156,557605158,134,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",60.48,
560093680,560093681,135,3d3d348af2c6e56110a8b784b2730344d47c7a8b,python,broken,3,python,unittest,true,true,2,1,3,0,,,,testSENET50,50.36,
560093680,560093682,135,3d3d348af2c6e56110a8b784b2730344d47c7a8b,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,59.01,
560095958,560095959,136,b2e7f593e563d392d967f4e0946d0405c879ea3e,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",59.48,
560095958,560095960,136,b2e7f593e563d392d967f4e0946d0405c879ea3e,python,ok,1,python,unittest,true,false,2,0,2,0,,,,"",42.21,
560099059,560099060,137,89fd2a897e74f332f1b6fff2e77069b2fdf438e9,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,57.08,
560099059,560099061,137,89fd2a897e74f332f1b6fff2e77069b2fdf438e9,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,73.6,
560101356,560101357,138,91c2c4a5ce2ad1e509ce590c15a7638e1f3e09b2,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,81.34,
560101356,560101358,138,91c2c4a5ce2ad1e509ce590c15a7638e1f3e09b2,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,56.9,
560103844,560103845,139,ebd038fdfb6d4a63aaaad3fe77e6984bcb4296a2,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",89.21,
