tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
453073562,453073563,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,3,go,"",false,,,,,,,,,"",,
453073562,453073564,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,3,go,"",false,,,,,,,,,"",,
453073562,453073565,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,3,go,"",false,,,,,,,,,"",,
453073562,453073566,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,2,go,"",false,,,,,,,,,"",,
453073562,453073567,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,3,go,"",false,,,,,,,,,"",,
453073562,453073568,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,4,go,"",false,,,,,,,,,"",,
453073562,453073569,1001,d27685c2506d0d19d6594e06778d2f37f42d6438,go,unknown,3,go,"",false,,,,,,,,,"",,
453984807,453984810,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,3,go,gotest,true,false,42,0,42,0,5,5,0,"",6.95,
453984807,453984812,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,4,go,gotest,true,false,45,0,45,0,14,14,0,"",106.39,
453984807,453984813,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,4,go,gotest,true,false,9,0,9,0,5,5,0,"",8.19,
453984807,453984816,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,11,go,gotest,true,false,26,0,26,0,1,1,0,"",103.42,
453984807,453984818,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,4,go,gotest,true,false,16,0,16,0,1,1,0,"",7.329999999999998,
453984807,453984819,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,unknown,6,go,gotest,true,false,10,0,10,0,1,1,0,"",20.06,
453984807,453984820,1002,d43721a7585331e080dc37e1dc64685db1037a6a,go,ok,5,go,gotest,true,false,11,0,11,0,1,1,0,"",14.420000000000003,
453998021,453998022,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,4,go,gotest,true,false,42,0,42,0,5,5,0,"",5.710000000000001,
453998021,453998023,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,4,go,gotest,true,false,45,0,45,0,14,14,0,"",110.91,
453998021,453998024,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,3,go,gotest,true,false,9,0,9,0,5,5,0,"",8.02,
453998021,453998028,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,12,go,gotest,true,false,26,0,26,0,1,1,0,"",134.46,
453998021,453998031,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,5,go,gotest,true,false,16,0,16,0,1,1,0,"",8.329999999999998,
453998021,453998034,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,unknown,4,go,gotest,true,false,10,0,10,0,1,1,0,"",20.07,
453998021,453998035,1003,fa8fc8c7ef3075c9108da0b8aed9d455eb370408,go,ok,4,go,gotest,true,false,11,0,11,0,1,1,0,"",13.410000000000002,
730186035,730186037,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
730186035,730186039,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
730186035,730186041,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
730186035,730186043,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
730186035,730186044,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
730186035,730186045,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,5,go,"",false,,,,,,,,,"",,
730186035,730186046,1009,91f39ae3e500f4bc155f54b8bdb677df77f09b68,go,unknown,4,go,"",false,,,,,,,,,"",,
744806791,744806792,1010,379c06831d0220b8a1148f20f0509d87e93412c8,go,unknown,4,go,"",false,,,,,,,,,"",,
