tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
587383976,587383977,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
587383976,587383978,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.13,
587383976,587383979,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.11,
587383976,587383980,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.1,
587383976,587383981,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
587383976,587383982,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.09,
587383976,587383983,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.09,
587383976,587383984,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.12,
587383976,587383987,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
587383976,587383990,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.11,
587383976,587383992,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.11,
587383976,587383993,100,030044fb1e75d054b401c5d1dd8b4f68d10e6298,ruby,ok,2,ruby,rspec,true,false,85,0,85,0,,,,"",0.11,
588579499,588579500,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
588579499,588579501,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.13,
588579499,588579502,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.13,
588579499,588579503,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.1,
588579499,588579504,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,unknown,3,ruby,"",false,,,0,,,,,,"",,
588579499,588579505,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.09,
588579499,588579506,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.08,
588579499,588579507,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588579499,588579508,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
588579499,588579509,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.12,
588579499,588579510,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588579499,588579511,101,fbfabef5a607bbfceb69b3943f37d59b2a0a8dcd,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588580022,588580023,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
588580022,588580024,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.17,
588580022,588580025,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.1,
588580022,588580026,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.1,
588580022,588580027,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
588580022,588580028,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588580022,588580029,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.1,
588580022,588580030,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.12,
588580022,588580031,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,unknown,2,ruby,"",false,,,0,,,,,,"",,
588580022,588580032,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588580022,588580033,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.12,
588580022,588580034,102,76c247f5d851f4697f4809985a95f4001479f515,ruby,ok,2,ruby,rspec,true,false,81,0,81,0,,,,"",0.11,
588582237,588582238,103,9e3b49769e3716ae01932eb363327b0edc4213cb,ruby,unknown,3,ruby,"",false,,,0,,,,,,"",,
588582237,588582239,103,9e3b49769e3716ae01932eb363327b0edc4213cb,ruby,ok,3,ruby,rspec,true,false,81,0,81,0,,,,"",0.1,
588582237,588582240,103,9e3b49769e3716ae01932eb363327b0edc4213cb,ruby,ok,3,ruby,rspec,true,false,81,0,81,0,,,,"",0.09,
588582237,588582241,103,9e3b49769e3716ae01932eb363327b0edc4213cb,ruby,ok,3,ruby,rspec,true,false,81,0,81,0,,,,"",0.09,
